Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-01-15,2660.99,2665.29,2615.75,2627.8,-24.47,-0.92,7.32,468.45,46.08,2.04,1.06,-0.009226059187035895,0.2834592535688792
2021-01-18,2633.53,2634.44,2567.4,2577.12,-50.68,-1.93,6.89,592.29,45.28,2.0,1.08,-0.019286094832179135,0.2840822002779204
2021-01-19,2588.85,2627.26,2588.41,2624.92,47.8,1.85,-,,46.17,2.04,1.06,0.018547836344446678,0.2846103319903247
2021-01-20,2636.67,2648.45,2632.44,2638.15,13.23,0.50,4.57,512.61,46.38,2.05,1.05,0.005040153604681352,0.28453833485169816
2021-01-21,2652.68,2662.41,2617.87,2624.7,-13.45,-0.51,5.74,543.76,45.72,2.05,1.06,-0.005098269620757101,0.2846009325797852
2021-01-22,2633.73,2647.0,2599.33,2607.42,-17.28,-0.66,5.88,512.8,45.06,2.02,1.08,-0.006583609555377623,0.2846976376359395
2021-01-25,2628.56,2638.48,2555.51,2579.08,-28.34,-1.09,4.61,475.13,44.76,2.01,1.1,-0.010868981598668448,0.28480813459607457
2021-01-27,2581.2,2584.89,2556.46,2573.14,-5.94,-0.23,3.86,385.69,45.07,2.0,1.1,-0.0023031468585696935,0.2848029308902569
2021-01-28,2551.26,2575.15,2537.31,2560.81,-12.33,-0.48,3.41,362.86,44.66,1.99,1.11,-0.004791810783711714,0.2848538602943659
2021-01-29,2580.69,2592.51,2548.96,2552.82,-7.99,-0.31,3.08,348.22,44.31,1.99,1.11,-0.003120106528793576,0.28486488799913984
2021-02-01,2574.77,2607.77,2544.31,2604.13,51.31,2.01,4.42,506.19,44.53,2.02,1.09,0.020099341120799696,0.28551890443451766
2021-02-02,2628.65,2661.89,2626.72,2641.77,37.64,1.45,7.44,740.62,45.2,2.05,1.08,0.014453963511806167,0.2855367465162696
2021-02-03,2657.62,2686.06,2636.08,2681.34,39.57,1.50,5.78,599.33,45.89,2.09,1.06,0.014978593897273518,0.2858600960842841
2021-02-04,2689.54,2723.5,2683.83,2708.38,27.04,1.01,6.66,690.06,45.49,2.09,1.05,0.01008450998381405,0.28475482870872365
2021-02-05,2725.44,2732.65,2703.89,2708.55,0.17,0.01,5.65,532.35,45.11,2.09,1.05,6.276814922578922e-05,0.28472502140507694
2021-02-08,2727.45,2757.6,2726.14,2750.68,42.13,1.56,5.41,747.05,45.18,2.12,1.06,0.01555444795185612,0.28457988440425125
2021-02-09,2766.29,2768.43,2730.66,2738.45,-12.23,-0.44,4.90,589.98,44.97,2.11,1.06,-0.004446173309872514,0.2845524077397104
2021-02-10,2748.86,2756.99,2728.69,2742.52,4.07,0.15,4.13,496.46,44.72,2.12,1.06,0.0014862422173127499,0.28450008070071087
2021-02-11,2753.6,2779.9,2748.31,2776.75,34.23,1.25,4.18,586.66,48.29,2.15,1.05,0.012481221650161078,0.28471562880151646
2021-02-12,2790.63,2797.83,2769.31,2774.99,-1.76,-0.06,-,,54.23,2.14,1.05,-0.0006338345187719696,0.28464771164709046
2021-02-15,2791.66,2793.1,2778.78,2782.93,7.94,0.29,3.74,483.98,52.93,2.15,1.04,0.0028612715721498816,0.28464625091511586
2021-02-16,2797.45,2805.19,2775.73,2787.4,4.47,0.16,4.61,858.22,53.08,2.15,1.04,0.0016062207816942564,0.28461317675144104
2021-02-17,2789.92,2808.45,2783.5,2795.25,7.85,0.28,6.83,567.25,53.25,2.16,1.05,0.0028162445289516835,0.2846095131247709
2021-02-18,2813.63,2829.06,2807.71,2812.03,16.78,0.60,6.31,555.39,53.91,2.18,1.04,0.006003040872909482,0.2846070685155995
2021-02-19,2818.56,2840.09,2775.06,2796.13,-15.9,-0.57,7.18,670.72,53.29,2.17,1.04,-0.005654278226050247,0.2844114211862014
2021-02-22,2803.72,2813.37,2765.98,2772.85,-23.28,-0.83,6.46,675.49,52.7,2.15,1.05,-0.00832579314981785,0.2845408433697088
2021-02-23,2788.04,2806.2,2769.29,2797.54,24.69,0.89,-,,53.21,2.17,1.04,0.008904196043781676,0.28442800833330606
2021-02-24,2815.73,2839.3,2806.1,2836.14,38.6,1.38,8.76,1213.21,53.79,2.19,1.03,0.013797836670789376,0.28470008478443104
2021-02-25,2858.21,2890.76,2856.94,2888.09,51.95,1.83,12.66,1218.17,54.71,2.23,1.01,0.018317149364982077,0.2846573732051058
2021-02-26,2863.93,2885.97,2841.31,2859.27,-28.82,-1.00,10.59,976.14,53.57,2.18,1.03,-0.009978913399513178,0.2848662902934158
2021-03-01,2894.36,2914.51,2883.49,2907.69,48.42,1.69,11.52,947.45,54.72,2.25,1.0,0.01693439234489924,0.28521346704221523
2021-03-02,2929.54,2953.11,2924.48,2950.24,42.55,1.46,9.26,919.96,55.55,2.29,0.99,0.01463360949757364,0.28530531911968987
2021-03-03,2971.32,2998.27,2970.57,2985.0,34.76,1.18,9.17,912.66,56.4,2.32,0.97,0.011782092304355007,0.282714953058625
2021-03-04,2972.01,3021.63,2955.88,3011.03,26.03,0.87,9.81,920.91,57.71,2.34,0.97,0.008720268006700227,0.2824860578613223
2021-03-05,3015.32,3031.92,2954.41,2967.8,-43.23,-1.44,7.49,801.69,56.45,2.29,0.99,-0.01435721331238815,0.28271760489273723
2021-03-08,2998.73,3015.92,2988.95,2990.38,22.58,0.76,6.59,688.9,56.64,2.31,0.98,0.0076083294022508685,0.2822779142646947
2021-03-09,3012.78,3021.36,2947.62,2964.99,-25.39,-0.85,6.48,566.19,56.41,2.3,0.99,-0.008490559728195235,0.28245638144468177
2021-03-10,2982.98,2994.36,2973.17,2991.84,26.85,0.91,6.06,639.53,57.11,2.32,0.97,0.009055679783068538,0.2813795726994588
2021-03-12,3010.38,3029.45,2983.04,3003.12,11.28,0.38,7.77,695.98,56.88,2.31,0.98,0.0037702550938552015,0.2772584430220761
2021-03-15,3019.01,3021.34,2956.03,2980.81,-22.31,-0.74,6.12,868.58,56.72,2.31,0.97,-0.007428940568475428,0.27737308282889395
2021-03-16,2993.66,3003.43,2978.57,2988.54,7.73,0.26,5.31,525.24,56.78,2.31,0.97,0.002593254853546556,0.26138743667350994
2021-03-17,2998.01,3003.57,2914.16,2919.76,-68.78,-2.30,4.57,520.54,55.36,2.25,0.99,-0.023014582371325032,0.2625773659950849
2021-03-18,2938.19,2956.37,2843.62,2870.28,-49.48,-1.69,-,,54.44,2.22,1.01,-0.016946598350549347,0.25748842613915424
2021-03-19,2847.22,2890.73,2765.23,2881.15,10.87,0.38,7.82,672.38,54.53,2.22,1.0,0.0037870869740930235,0.2561869036245264
2021-03-22,2890.89,2911.17,2879.32,2894.97,13.82,0.48,6.56,547.22,55.29,2.24,0.99,0.0047966957638441166,0.24753079878365986
2021-03-23,2910.89,2923.27,2904.07,2914.5,19.53,0.67,5.61,477.88,55.58,2.26,0.99,0.006746183898278746,0.24124657342402725
2021-03-24,2914.1,2917.39,2854.26,2858.95,-55.55,-1.91,4.68,456.67,54.37,2.21,1.01,-0.01905987304855039,0.24124895022860252
2021-03-25,2863.44,2866.3,2784.6,2804.63,-54.32,-1.90,6.48,736.27,53.47,2.17,1.03,-0.01899998251106161,0.20715563308610124
2021-03-26,2824.04,2842.93,2823.39,2835.39,30.76,1.10,7.25,523.61,54.23,2.2,1.01,0.01096757861108233,0.2068723880214513
2021-03-30,2855.12,2874.29,2845.38,2868.62,33.23,1.17,3.72,431.84,54.15,2.2,1.02,0.011719728150272113,0.20596314878273309
2021-03-31,2879.37,2886.53,2867.04,2878.91,10.29,0.36,4.33,478.49,54.68,2.22,1.01,0.003587090656831604,0.20293489374687865
2021-04-01,2902.7,2936.51,2902.7,2935.65,56.74,1.97,6.32,490.21,56.01,2.27,0.98,0.01970884814044216,0.2035239006175325
2021-04-05,2934.18,2935.5,2857.42,2889.54,-46.11,-1.57,3.12,379.02,55.17,2.24,1.0,-0.015706913290072122,0.20283984695726115
2021-04-06,2902.02,2924.99,2885.33,2915.27,25.73,0.89,-,,55.64,2.26,0.99,0.008904531517127223,0.20074436303895482
2021-04-07,2928.22,2960.04,2924.46,2955.23,39.96,1.37,3.90,583.17,55.56,2.25,0.99,0.013707135188164354,0.20057952042786809
2021-04-08,2973.84,3000.41,2972.77,2985.98,30.75,1.04,4.64,640.75,56.02,2.27,0.98,0.010405281484012985,0.20037845166917556
2021-04-09,2991.35,3016.09,2990.25,3005.97,19.99,0.67,4.69,595.53,57.07,2.31,0.96,0.00669461952189887,0.19772141748097197
2021-04-12,2967.21,2967.47,2829.94,2846.33,-159.64,-5.31,6.91,725.02,54.14,2.2,1.02,-0.05310764911160126,0.20500071460864402
2021-04-13,2851.27,2905.92,2851.27,2885.85,39.52,1.39,4.24,475.63,54.59,2.21,1.01,0.013884546064581338,0.2031076712695973
2021-04-15,2880.48,2891.64,2844.6,2877.36,-8.49,-0.29,3.47,422.48,55.07,2.23,1.0,-0.0029419408493164267,0.20305712482570346
2021-04-16,2892.0,2913.86,2885.55,2900.05,22.69,0.79,3.54,385.37,55.8,2.26,0.99,0.00788570078127182,0.20297327442662336
2021-04-19,2855.58,2855.84,2795.1,2840.95,-59.1,-2.04,4.18,489.26,54.05,2.19,1.02,-0.020378958983465978,0.20357485134039133
2021-04-20,2858.95,2891.67,2843.38,2856.04,15.09,0.53,3.67,471.54,54.26,2.2,1.02,0.005311603512909491,0.2017797446505138
2021-04-22,2846.84,2879.02,2843.6,2872.59,16.55,0.58,3.72,586.61,54.86,2.23,1.01,0.005794736768392594,0.20175527513682368
2021-04-23,2880.91,2912.84,2874.79,2891.28,18.69,0.65,5.16,552.21,55.02,2.24,1.0,0.006506323561663807,0.1983483630299371
2021-04-26,2911.98,2928.31,2911.74,2919.43,28.15,0.97,4.00,530.08,54.37,2.26,1.0,0.0097361722143825,0.1984626684875768
2021-04-27,2930.35,2969.56,2928.87,2966.46,47.03,1.61,-,,55.26,2.29,0.98,0.016109309008950357,0.1986403417089695
2021-04-28,2987.78,2999.08,2983.8,2989.31,22.85,0.77,-,,55.81,2.32,0.97,0.007702783789432566,0.19768983842978513
2021-04-29,3012.94,3021.43,2976.81,3000.62,11.31,0.38,1.65,324.06,58.68,2.33,0.97,0.003783481806838296,0.19762894629753386
2021-04-30,2994.07,3022.93,2982.23,2995.7,-4.92,-0.16,-,,55.29,2.31,0.98,-0.0016396611366984448,0.1976334500239644
2021-05-03,2990.32,3037.41,2980.28,3035.82,40.12,1.34,4.86,573.7,54.64,2.33,0.99,0.0133925292919852,0.19786591841100493
2021-05-04,3055.9,3077.29,3013.69,3019.59,-16.23,-0.53,7.82,811.6,54.44,2.32,0.99,-0.005346166768780747,0.19800678365786512
2021-05-05,3038.71,3048.22,3032.26,3039.59,20.0,0.66,4.40,533.27,54.53,2.32,0.99,0.006623415761742413,0.19506827176118297
2021-05-06,3057.37,3059.93,3036.09,3047.46,7.87,0.26,4.83,642.01,54.97,2.32,0.98,0.002589164986067205,0.194512872610097
2021-05-07,3063.77,3075.6,3058.83,3063.5,16.04,0.53,-,,55.18,2.34,0.98,0.005263399683671066,0.19450946828008633
2021-05-10,3093.33,3111.26,3085.06,3103.97,40.47,1.32,9.76,1058.89,53.92,2.36,0.97,0.01321038028398891,0.1947709773928527
2021-05-11,3093.75,3144.02,3080.89,3131.35,27.38,0.88,13.33,915.84,54.77,2.38,0.96,0.008820961542798544,0.1945499622565528
2021-05-12,3150.84,3160.24,3103.62,3114.01,-17.34,-0.55,-,,53.92,2.37,0.96,-0.005537547703067247,0.19466461403217952
2021-05-14,3138.27,3148.2,3071.79,3084.74,-29.27,-0.94,6.91,632.74,52.17,2.32,0.98,-0.009399456006885187,0.1948336856011339
2021-05-17,3112.87,3132.94,3096.79,3128.56,43.82,1.42,5.59,714.37,53.13,2.35,0.98,0.014205411152965919,0.1942741675053508
2021-05-18,3154.56,3174.33,3151.62,3166.87,38.31,1.22,5.78,663.26,53.63,2.37,0.98,0.012245250210959568,0.1940843939568342
2021-05-19,3180.07,3197.02,3175.55,3184.56,17.69,0.56,-,,52.95,2.37,0.98,0.005585957112227646,0.1940629231807588
2021-05-20,3202.95,3208.26,3174.48,3191.46,6.9,0.22,8.09,1523.6,51.49,2.37,0.97,0.0021667043484814297,0.19100028584178738
2021-05-21,3211.2,3224.26,3209.55,3212.29,20.83,0.65,-,,52.06,2.39,0.97,0.0065267933798323075,0.19095620242360467
2021-05-24,3231.59,3242.63,3218.1,3234.65,22.36,0.70,7.09,758.48,52.19,2.4,0.97,0.006960766306902677,0.19083117803492752
2021-05-25,3255.58,3265.22,3238.36,3242.48,7.83,0.24,-,,50.28,2.4,0.98,0.0024206637503283446,0.19079059348523028
2021-05-26,3259.39,3273.71,3255.73,3259.67,17.19,0.53,-,,50.2,2.41,0.97,0.005301497619106366,0.19067548304785029
2021-05-27,3280.01,3285.53,3257.04,3278.58,18.91,0.58,6.21,749.44,48.84,2.41,0.97,0.005801200735043643,0.19067324030101307
2021-05-28,3299.43,3304.42,3253.08,3257.45,-21.13,-0.64,2.24,348.6,48.54,2.4,0.98,-0.006444863324976069,0.19089602734061273
2021-05-31,3278.59,3281.7,3255.53,3268.25,10.8,0.33,6.03,709.02,45.86,2.37,0.99,0.0033154768300358572,0.19037925999296562
2021-06-01,3290.95,3297.26,3243.17,3248.04,-20.21,-0.62,-,,45.22,2.35,0.99,-0.006183737474183437,0.19050944724711025
2021-06-02,3260.41,3289.38,3252.21,3285.72,37.68,1.16,-,,44.68,2.37,1.0,0.011600842354158258,0.18864935900959828
2021-06-03,3307.7,3327.77,3307.41,3320.79,35.07,1.07,2.66,423.89,45.29,2.4,0.99,0.010673459698331111,0.18767572182594272
2021-06-04,3339.98,3349.41,3332.97,3342.35,21.56,0.65,10.76,769.05,46.03,2.42,0.98,0.006492431017920408,0.1874348484672904
2021-06-07,3364.83,3391.76,3364.73,3386.58,44.23,1.32,-,,45.71,2.45,0.97,0.01323320418268592,0.18768165127586073
2021-06-08,3405.49,3411.74,3370.58,3407.45,20.87,0.62,8.93,828.42,46.0,2.46,0.97,0.006162559278091839,0.18566314074092252
2021-06-09,3426.33,3443.15,3353.36,3368.52,-38.93,-1.14,-,,45.39,2.43,0.98,-0.011424965883578553,0.18590918972416487
2021-06-10,3394.28,3431.56,3392.69,3428.31,59.79,1.77,11.09,819.31,46.24,2.47,0.96,0.017749634854476115,0.18591916033580846
2021-06-11,3455.82,3461.31,3430.79,3442.49,14.18,0.41,13.90,1001.62,46.36,2.49,0.96,0.004136148714672716,0.18584803341988837
2021-06-14,3452.85,3455.29,3354.18,3431.02,-11.47,-0.33,12.89,1074.02,41.22,2.47,0.95,-0.003331890579202801,0.18540463221466955
2021-06-15,3445.69,3465.85,3444.47,3451.02,20.0,0.58,-,,41.45,2.48,0.94,0.005829170334186395,0.1853376573183289
2021-06-16,3460.16,3469.93,3424.89,3433.34,-17.68,-0.51,-,,41.25,2.47,0.95,-0.0051231230187016585,0.18551876970994138
2021-06-17,3413.76,3453.78,3405.5,3414.57,-18.77,-0.55,-,,40.01,2.44,0.96,-0.0054669796757675915,0.18565004716365108
2021-06-18,3430.97,3440.37,3293.68,3391.02,-23.55,-0.69,19.96,1120.21,39.97,2.44,0.96,-0.006896915277765592,0.18586127175278416
2021-06-21,3354.57,3417.71,3336.28,3414.17,23.15,0.68,12.74,830.57,38.13,2.51,0.96,0.006826854456771114,0.18550956232412621
2021-06-22,3440.74,3467.17,3439.96,3447.71,33.54,0.98,16.25,1052.76,38.44,2.52,0.93,0.009823763901621652,0.18525758089951028
2021-06-23,3469.34,3474.91,3431.64,3434.64,-13.07,-0.38,13.90,1060.94,38.29,2.52,0.93,-0.003790922090315063,0.18467869018349903
2021-06-24,3448.0,3456.74,3423.91,3426.55,-8.09,-0.24,6.40,711.57,38.33,2.51,0.93,-0.0023554142501105435,0.184337303263422
2021-06-25,3442.27,3448.93,3432.46,3436.14,9.59,0.28,8.29,609.98,38.46,2.52,0.93,0.0027987334199119918,0.18353905720898211
2021-06-28,3452.81,3460.07,3444.24,3448.95,12.81,0.37,8.64,853.64,38.18,2.52,0.94,0.0037280203949781043,0.18354101873131348
2021-06-29,3460.15,3473.31,3447.57,3449.57,0.62,0.02,7.03,776.34,37.73,2.52,0.94,0.0001797648559707099,0.18355608211996677
2021-06-30,3469.9,3481.51,3469.18,3472.68,23.11,0.67,11.49,1333.41,37.86,2.54,0.93,0.006699385720539075,0.18297076096410958
2021-07-01,3491.43,3499.62,3482.26,3494.41,21.73,0.63,6.15,770.68,39.26,2.55,0.93,0.006257415022403512,0.18271328003800288
2021-07-02,3516.02,3529.12,3512.64,3519.03,24.62,0.70,6.73,1208.7,36.12,2.54,0.93,0.007045538445689115,0.18272419919050883
2021-07-05,3544.94,3566.21,3542.66,3557.37,38.34,1.09,8.21,1002.55,36.91,2.58,0.91,0.010895047783053835,0.1827851822422066
2021-07-06,3573.58,3582.8,3536.18,3541.91,-15.46,-0.43,-,,36.13,2.56,0.91,-0.0043459072292171275,0.1829308827509021
2021-07-07,3547.06,3565.23,3536.45,3560.05,18.14,0.51,7.46,798.34,36.22,2.57,0.91,0.005121530473671143,0.1825824996444128
2021-07-08,3574.12,3592.05,3538.42,3557.58,-2.47,-0.07,10.31,874.74,36.37,2.58,0.91,-0.0006938104801899048,0.18257285647268812
2021-07-09,3565.42,3577.18,3548.5,3575.3,17.72,0.50,6.90,777.85,36.64,2.6,0.9,0.00498091399209577,0.18250187366403187
2021-07-12,3610.07,3626.51,3600.11,3613.05,37.75,1.06,10.85,1264.03,36.89,2.62,0.89,0.010558554526892916,0.18260270459322245
2021-07-13,3638.42,3643.28,3622.96,3634.0,20.95,0.58,6.78,929.39,37.14,2.64,0.89,0.0057984251532638975,0.18249577507072953
2021-07-14,3647.74,3650.26,3635.28,3638.39,4.39,0.12,5.68,878.99,37.04,2.63,0.89,0.001208035222894921,0.18247076187429984
2021-07-15,3657.19,3668.3,3652.93,3659.51,21.12,0.58,8.72,982.17,37.29,2.66,0.88,0.00580476529453966,0.18179192616356352
2021-07-16,3678.6,3687.67,3664.29,3684.6,25.09,0.69,5.50,960.66,37.44,2.67,0.88,0.006856109151225143,0.18176080406903852
2021-07-19,3674.94,3699.46,3659.03,3673.71,-10.89,-0.30,-,,37.31,2.66,0.88,-0.002955544699560275,0.1818358429579648
2021-07-20,3676.79,3693.26,3581.65,3617.09,-56.62,-1.54,8.15,2192.27,36.88,2.62,0.89,-0.015412212722288876,0.18249539001467355
2021-07-22,3653.6,3687.15,3652.0,3682.09,65.0,1.80,6.39,904.77,32.77,2.67,0.87,0.017970246800604883,0.18300903470389682
2021-07-23,3709.34,3718.01,3679.71,3684.65,2.56,0.07,5.43,754.25,32.65,2.67,0.87,0.000695257313102049,0.18302299320030213
2021-07-26,3695.15,3720.59,3686.23,3705.27,20.62,0.56,5.09,818.73,32.5,2.68,0.87,0.005596189597383727,0.18299752158933344
2021-07-27,3728.91,3749.09,3685.18,3703.54,-1.73,-0.05,6.33,877.03,32.47,2.68,0.87,-0.00046690254691295063,0.1829996899446467
2021-07-28,3722.26,3722.41,3635.29,3685.13,-18.41,-0.50,8.54,956.11,32.26,2.67,0.88,-0.004970919714651356,0.1830780659033384
2021-07-29,3696.63,3725.53,3693.43,3718.31,33.18,0.90,7.10,827.47,32.67,2.7,0.86,0.009003752920521135,0.18273472510090727
2021-07-30,3732.73,3747.82,3723.11,3734.4,16.09,0.43,9.23,919.84,32.07,2.71,0.86,0.00432723468457441,0.18260526498049756
2021-08-02,3762.6,3771.75,3754.84,3760.01,25.61,0.69,5.76,830.09,31.91,2.73,0.86,0.006857862039417295,0.18263194442789524
2021-08-03,3780.26,3785.95,3747.49,3752.37,-7.64,-0.20,5.33,664.0,31.8,2.73,0.86,-0.0020319094896025236,0.18244681997473436
2021-08-04,3771.15,3781.61,3707.91,3712.92,-39.45,-1.05,-,,31.29,2.7,0.87,-0.010513355559286452,0.18287987470669814
2021-08-05,3729.15,3730.22,3657.03,3688.6,-24.32,-0.66,6.41,746.24,31.09,2.68,0.87,-0.006550100729345143,0.18292325822537772
2021-08-06,3704.23,3721.8,3698.39,3700.83,12.23,0.33,-,,31.09,2.69,0.87,0.0033156211028575466,0.18245571944699834
2021-08-09,3713.28,3717.92,3656.65,3667.59,-33.24,-0.90,5.90,1146.27,30.18,2.66,0.88,-0.008981768954531733,0.1826993132950375
2021-08-10,3676.26,3680.32,3532.7,3575.41,-92.18,-2.51,6.58,720.02,29.32,2.59,0.91,-0.025133670884695425,0.18477520529788047
2021-08-11,3579.67,3590.34,3457.92,3551.9,-23.51,-0.66,6.61,754.11,29.13,2.57,0.91,-0.006575469666415867,0.18496538237108304
2021-08-12,3569.84,3637.95,3569.43,3633.23,81.33,2.29,5.66,575.68,29.86,2.64,0.89,0.022897604099214375,0.18561160918285477
2021-08-13,3653.1,3656.88,3630.39,3635.05,1.82,0.05,4.69,579.36,29.98,2.64,0.89,0.0005009316778734618,0.18562161549256825
2021-08-16,3644.47,3644.56,3601.91,3605.36,-29.69,-0.82,5.41,550.18,29.45,2.62,0.89,-0.008167700581835247,0.18593434609432152
2021-08-17,3609.35,3616.21,3582.51,3597.99,-7.37,-0.20,4.38,503.77,29.32,2.61,0.9,-0.002044178667317653,0.18591774196924696
2021-08-18,3605.79,3615.15,3569.01,3576.66,-21.33,-0.59,4.78,422.34,29.16,2.6,0.9,-0.005928309973068258,0.18581858830727932
2021-08-20,3550.95,3557.53,3485.46,3492.08,-84.58,-2.36,4.33,477.87,28.48,2.53,0.92,-0.023647760760038716,0.18743264329432408
2021-08-23,3511.87,3529.33,3400.28,3427.68,-64.4,-1.84,6.19,661.17,28.01,2.49,0.94,-0.01844173100272617,0.18820798200855796
2021-08-24,3428.95,3498.83,3425.21,3495.26,67.58,1.97,5.19,526.3,28.53,2.54,0.92,0.019715959482798917,0.18864274868231828
2021-08-25,3517.01,3534.19,3514.53,3524.2,28.94,0.83,4.82,980.94,28.69,2.56,0.91,0.008279784622603037,0.18868267901303193
2021-08-26,3535.91,3544.95,3524.55,3529.95,5.75,0.16,3.32,486.25,28.74,2.56,0.91,0.0016315759605016744,0.18826917458548736
2021-08-27,3536.56,3558.84,3520.32,3557.09,27.14,0.77,3.98,711.24,29.1,2.59,0.9,0.007688494171305571,0.18787458279163732
2021-08-30,3584.73,3611.17,3579.57,3602.21,45.12,1.27,4.99,914.15,29.39,2.62,0.89,0.01268452583431956,0.18816516801645317
2021-08-31,3616.53,3630.18,3608.35,3625.11,22.9,0.64,4.64,578.62,29.69,2.65,0.88,0.006357208491453825,0.18799797808430455
2021-09-01,3638.05,3647.25,3609.89,3636.62,11.51,0.32,3.51,509.58,29.65,2.65,0.83,0.003175076066657123,0.1879999256213464
2021-09-02,3647.57,3675.02,3645.37,3672.09,35.47,0.98,6.18,769.06,29.82,2.66,0.82,0.00975356237385272,0.18808948590888422
2021-09-03,3689.72,3698.4,3680.64,3689.53,17.44,0.47,4.90,625.1,29.97,2.68,0.82,0.004749338932324765,0.18138480628069611
2021-09-06,3711.35,3724.21,3707.51,3719.67,30.14,0.82,5.73,645.56,30.24,2.7,0.81,0.008169062184072207,0.18147352383574278
2021-09-07,3734.03,3738.92,3686.89,3712.89,-6.78,-0.18,6.05,831.86,30.05,2.68,0.82,-0.0018227423400463127,0.18125780019978177
2021-09-08,3728.79,3742.85,3712.99,3732.07,19.18,0.52,4.68,500.29,30.18,2.69,0.81,0.005165787297765512,0.18122744920288106
2021-09-09,3737.6,3759.62,3733.42,3756.12,24.05,0.64,9.43,737.46,30.48,2.72,0.8,0.006444144938331675,0.18080370390341252
2021-09-13,3764.6,3786.38,3756.66,3783.85,27.73,0.74,-,,30.73,2.74,0.8,0.007382618233709337,0.1808486234144735
2021-09-14,3806.35,3813.86,3795.58,3806.69,22.84,0.60,8.69,779.67,30.91,2.76,0.79,0.006036180081134379,0.18040918923962124
2021-09-15,3822.27,3839.14,3819.09,3835.88,29.19,0.77,8.08,853.28,31.19,2.78,0.79,0.007668079092334912,0.17977961989864483
2021-09-16,3851.23,3866.72,3829.49,3834.15,-1.73,-0.05,8.06,1212.66,31.27,2.79,0.78,-0.0004510047238183157,0.1794430092983684
2021-09-17,3855.5,3860.55,3769.39,3804.3,-29.85,-0.78,7.00,801.81,30.95,2.76,0.79,-0.007785297914791989,0.17974524340043652
2021-09-20,3781.53,3815.14,3732.08,3737.72,-66.58,-1.75,7.66,1578.49,33.25,2.77,0.79,-0.017501248587125207,0.17375112036952814
2021-09-21,3727.06,3750.25,3673.96,3740.2,2.48,0.07,4.88,606.95,33.34,2.77,0.79,0.0006635060946245108,0.17351503996420975
2021-09-22,3762.34,3800.26,3759.11,3788.64,48.44,1.30,5.25,743.5,33.64,2.8,0.78,0.012951179081332587,0.17384224793568753
2021-09-23,3811.68,3837.51,3810.73,3822.04,33.4,0.88,5.44,652.8,34.09,2.84,0.77,0.008815828371130596,0.1737958397620857
2021-09-24,3841.5,3854.72,3802.82,3817.33,-4.71,-0.12,-,,34.07,2.84,0.77,-0.0012323261922951856,0.17374206439011486
2021-09-27,3842.6,3850.15,3808.32,3814.77,-2.56,-0.07,5.78,815.75,34.01,2.83,0.77,-0.0006706258038995383,0.16903463627946236
2021-09-28,3829.09,3832.85,3772.95,3796.98,-17.79,-0.47,6.78,699.2,33.73,2.81,0.78,-0.004663452842504245,0.16788495450590488
2021-09-29,3780.38,3821.06,3767.48,3811.18,14.2,0.37,7.07,757.95,33.8,2.81,0.78,0.003739814273448827,0.1678647430189136
2021-09-30,3831.86,3846.24,3828.83,3838.4,27.22,0.71,-,,34.19,2.85,0.77,0.007142144952481999,0.16566836471539959
2021-10-01,3834.9,3854.07,3822.57,3850.29,11.89,0.31,6.52,858.01,34.4,2.86,0.76,0.003097644852021686,0.164094206696193
2021-10-04,3879.02,3914.43,3877.93,3909.91,59.62,1.55,6.94,735.87,34.73,2.89,0.76,0.01548454791716991,0.16252315017970012
2021-10-05,3920.93,3940.98,3914.69,3931.72,21.81,0.56,8.49,994.64,34.86,2.9,0.75,0.00557813351202463,0.16249598395313053
2021-10-06,3954.62,3964.17,3895.23,3900.75,-30.97,-0.79,-,,34.57,2.88,0.76,-0.007876959702115105,0.16281171099447433
2021-10-07,3932.86,3953.4,3932.61,3947.64,46.89,1.20,9.42,923.02,35.04,2.92,0.75,0.012020765237454212,0.16301992422591446
2021-10-08,3971.59,3985.11,3960.99,3980.6,32.96,0.83,8.08,972.9,35.35,2.94,0.74,0.008349292235360961,0.16309180657499184
2021-10-11,4010.79,4032.16,3999.38,4019.85,39.25,0.99,6.86,1069.83,35.63,2.97,0.74,0.009860322564437585,0.16323835065633926
