Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-01-29,686.89,691.22,682.89,689.15,3.03,0.44,0.52,715.35,28.98,5.79,0.8,0.004416137118871344,0.15430553544170109
2019-01-30,690.96,692.55,686.6,688.45,-0.7,-0.10,0.30,349.94,28.97,5.8,0.8,-0.001015744032503707,0.15406850981922812
2019-01-31,691.09,698.86,689.3,698.22,9.77,1.42,0.43,454.59,29.37,5.91,0.79,0.014191299295518878,0.1542336333467671
2019-02-01,700.93,712.83,699.5,708.26,10.04,1.44,0.46,636.04,29.53,5.94,0.79,0.014379421958695016,0.15492829771200592
2019-02-04,710.08,711.46,706.17,711.08,2.82,0.40,0.47,548.54,29.61,5.98,0.78,0.0039815886821223945,0.1548278346104301
2019-02-05,711.33,716.88,710.68,713.91,2.83,0.40,0.48,461.16,29.7,6.0,0.78,0.0039798616189457015,0.1548356940665058
2019-02-06,718.15,724.5,716.33,723.15,9.24,1.29,0.47,532.65,30.23,6.11,0.76,0.012942807916964227,0.15516085182785969
2019-02-07,723.27,726.71,722.47,724.73,1.58,0.22,0.32,372.18,30.34,6.12,0.76,0.0021848855700754566,0.15511261864590317
2019-02-08,723.98,725.76,715.23,716.71,-8.02,-1.11,0.43,557.86,30.1,6.06,0.77,-0.011066190167372647,0.15545136102033996
2019-02-11,717.08,717.12,709.38,710.58,-6.13,-0.86,0.32,401.3,30.49,5.96,0.78,-0.008552971215693983,0.15168658074761732
2019-02-12,711.18,712.42,706.61,708.58,-2.0,-0.28,0.35,322.78,30.56,5.98,0.78,-0.0028146021559852796,0.15162093607147642
2019-02-13,711.05,711.58,703.28,704.85,-3.73,-0.53,0.25,307.4,30.45,5.95,0.78,-0.005264049225211065,0.1513303539071109
2019-02-14,704.08,704.5,700.51,701.43,-3.42,-0.49,0.27,298.11,29.85,5.84,0.79,-0.004852096190678945,0.15140358077719945
2019-02-15,701.68,702.24,687.2,695.09,-6.34,-0.90,0.42,413.35,29.63,5.79,0.8,-0.009038678128964972,0.15093493516641487
2019-02-18,696.69,697.2,684.55,688.09,-7.0,-1.01,0.30,326.44,29.43,5.76,0.82,-0.010070638334604198,0.15111222871990454
2019-02-19,688.87,692.57,684.45,685.44,-2.65,-0.39,0.23,257.52,29.28,5.73,0.82,-0.003851240390065236,0.15019000597504262
2019-02-20,687.48,692.27,686.59,691.57,6.13,0.89,0.28,329.37,29.74,5.82,0.81,0.008943160597572275,0.1504735002099329
2019-02-21,692.46,696.98,691.44,695.8,4.23,0.61,0.36,428.66,29.87,5.85,0.81,0.0061165174891910645,0.1505469321034968
2019-02-22,696.2,697.51,693.56,696.53,0.73,0.10,0.82,1011.64,29.79,5.83,0.81,0.001049152055188296,0.14960275189206962
2019-02-25,698.48,704.12,697.12,703.23,6.7,0.96,0.33,300.88,30.14,5.9,0.8,0.009619111883192533,0.14957738030620826
2019-02-26,701.54,705.78,694.48,703.02,-0.21,-0.03,0.31,369.96,30.09,5.89,0.8,-0.00029862207243724903,0.14957752264054194
2019-02-27,705.16,708.67,697.42,700.81,-2.21,-0.31,0.35,392.52,29.88,5.85,0.81,-0.003143580552473657,0.1495519699302559
2019-02-28,703.34,705.08,699.4,700.29,-0.52,-0.07,0.28,334.03,29.93,5.86,0.81,-0.0007419985445412669,0.1495461099277782
2019-03-01,702.57,704.65,700.25,702.23,1.94,0.28,0.32,526.2,30.2,5.91,0.8,0.0027702808836340687,0.14818338258831773
2019-03-05,702.57,706.8,700.08,706.13,3.9,0.56,0.46,615.31,30.41,5.95,0.79,0.005553735955456052,0.1473466199539114
2019-03-06,708.27,708.9,705.13,707.27,1.14,0.16,-,,30.44,5.96,0.79,0.0016144336028776074,0.14727186216158525
2019-03-07,709.56,709.56,704.17,705.14,-2.13,-0.30,0.40,413.72,30.54,5.98,0.79,-0.0030115797361686125,0.14727991053069683
2019-03-08,706.53,706.53,702.31,704.34,-0.8,-0.11,0.26,296.62,30.48,5.97,0.8,-0.0011345264770116215,0.1470932007262315
2019-03-11,705.9,714.36,705.47,713.23,8.89,1.26,0.42,433.01,30.65,6.0,0.79,0.01262174517988468,0.14687399322903755
2019-03-12,716.86,721.61,716.86,719.26,6.03,0.85,0.57,702.73,31.07,6.08,0.78,0.008454495744710577,0.1468041983909146
2019-03-13,721.52,723.54,718.33,721.97,2.71,0.38,0.59,805.48,31.16,6.1,0.77,0.0037677613102355956,0.14601294856909847
2019-03-14,723.68,724.21,720.13,722.65,0.68,0.09,0.42,469.33,31.06,6.08,0.78,0.0009418673906116393,0.14597932093845484
2019-03-15,723.71,729.2,722.82,724.49,1.84,0.25,0.43,528.71,31.32,6.13,0.77,0.002546184183214617,0.14589016119840756
2019-03-18,726.51,729.83,724.14,727.8,3.31,0.46,0.36,462.08,36.61,6.34,0.71,0.004568731107399637,0.14509627521983692
2019-03-19,729.57,732.89,727.52,732.3,4.5,0.62,0.40,398.45,36.61,6.34,0.71,0.006183017312448413,0.14516168226141607
2019-03-20,733.59,735.12,730.21,730.87,-1.43,-0.20,0.36,368.67,36.31,6.28,0.71,-0.0019527516045335647,0.14517557437162523
2019-03-22,732.35,734.72,727.18,728.96,-1.91,-0.26,0.58,539.15,36.2,6.27,0.71,-0.0026133238469221443,0.14516010297410772
2019-03-25,727.84,727.85,721.93,723.8,-5.16,-0.71,0.56,563.92,35.98,6.23,0.71,-0.007078577699736743,0.14470429562019213
2019-03-26,724.93,732.18,723.25,731.16,7.36,1.02,0.37,432.21,36.31,6.29,0.7,0.01016855484940593,0.14476802038428674
2019-03-27,733.01,734.91,727.58,728.8,-2.36,-0.32,1.06,1378.75,36.36,6.29,0.71,-0.0032277476886044543,0.1446565319406305
2019-03-28,730.08,734.86,728.82,733.5,4.7,0.64,0.31,340.42,36.47,6.31,0.7,0.00644895718990135,0.14459767577320945
2019-03-29,736.36,739.48,736.21,738.0,4.5,0.61,0.38,466.32,36.65,6.34,0.7,0.006134969325153339,0.14457760237689354
2019-04-01,740.03,744.83,739.09,740.46,2.46,0.33,0.51,523.03,36.81,6.37,0.7,0.0033333333333334103,0.1437609686984732
2019-04-02,743.01,743.09,738.18,741.13,0.67,0.09,0.32,341.59,37.0,6.41,0.7,0.0009048429354725496,0.14310952179872574
2019-04-03,743.78,744.06,738.78,739.45,-1.68,-0.23,0.32,355.3,37.24,6.45,0.7,-0.002266808791979713,0.14294974249105039
2019-04-04,740.7,741.51,734.42,738.0,-1.45,-0.20,4.77,1496.39,36.84,6.38,0.71,-0.001960916897694287,0.14281651427875353
2019-04-05,739.46,741.16,738.5,739.86,1.86,0.25,0.40,404.26,36.49,6.32,0.71,0.0025203252032519607,0.14176814672228452
2019-04-08,740.18,742.02,734.18,737.15,-2.71,-0.37,0.24,251.95,36.48,6.32,0.71,-0.003662855134755283,0.14180597336713965
2019-04-09,737.61,739.31,733.6,738.4,1.25,0.17,0.36,431.63,36.66,6.35,0.71,0.0016957200027132302,0.14105299395072138
2019-04-10,739.95,741.53,737.46,738.19,-0.21,-0.03,0.64,546.3,36.93,6.39,0.7,-0.00028439869989160815,0.13969815966305338
2019-04-11,739.08,739.31,736.29,738.48,0.29,0.04,0.31,325.83,36.92,6.39,0.7,0.0003928527885774802,0.1395679974312895
2019-04-12,739.26,741.43,738.38,740.18,1.7,0.23,0.36,354.26,36.86,6.38,0.71,0.002302025782688677,0.1395527834040488
2019-04-15,741.47,743.41,740.74,742.79,2.61,0.35,0.41,481.69,36.87,6.39,0.7,0.0035261693101678038,0.1395447545735949
2019-04-16,745.32,748.73,744.96,747.12,4.33,0.58,0.46,498.41,36.89,6.39,0.7,0.005829373039486274,0.13965680119124751
2019-04-18,749.88,750.34,744.64,745.87,-1.25,-0.17,0.53,399.14,36.72,6.39,0.71,-0.0016730913374023437,0.13965238303515767
2019-04-22,745.77,745.82,740.84,741.54,-4.33,-0.58,0.85,471.03,36.36,6.14,0.72,-0.005805301191896817,0.13975803001243509
2019-04-23,742.6,743.76,740.51,742.16,0.62,0.08,0.26,265.65,36.29,6.13,0.75,0.0008360978504193817,0.13951443007132985
2019-04-24,743.25,749.91,742.29,749.35,7.19,0.97,0.27,287.23,36.74,6.21,0.74,0.009687937910962674,0.13984394517070933
2019-04-25,749.81,753.29,746.22,746.96,-2.39,-0.32,0.31,355.65,36.49,6.16,0.74,-0.0031894308400614024,0.1398743407091028
2019-04-26,749.16,752.29,747.93,751.8,4.84,0.65,0.48,458.14,36.85,6.22,0.73,0.006479597301060291,0.13991949064933407
2019-04-30,752.31,755.04,750.66,754.41,2.61,0.35,0.38,412.89,35.69,6.26,0.74,0.003471667996807648,0.1397558230835144
2019-05-02,755.95,756.16,745.0,745.93,-8.48,-1.12,0.39,417.07,35.23,6.16,0.75,-0.011240572102702795,0.14019734968031125
2019-05-03,746.01,746.01,739.02,739.72,-6.21,-0.83,0.35,405.06,34.9,6.1,0.75,-0.00832517796576071,0.14042552187285118
2019-05-06,736.69,737.35,731.11,732.04,-7.68,-1.04,0.41,430.63,34.17,5.97,0.78,-0.010382306818796372,0.14075918491222894
2019-05-07,735.92,738.31,729.5,730.15,-1.89,-0.26,0.43,436.35,34.11,5.96,0.78,-0.0025818261297196887,0.14077740145230666
2019-05-08,730.21,730.37,721.19,721.84,-8.31,-1.14,0.34,377.52,33.56,5.88,0.79,-0.011381223036362353,0.14115346532383033
2019-05-09,721.58,724.36,718.93,721.35,-0.49,-0.07,0.35,391.16,33.35,5.85,0.79,-0.0006788207913110966,0.14113889134663896
2019-05-10,721.0,723.01,718.38,719.88,-1.47,-0.20,0.42,487.33,33.45,5.87,0.79,-0.002037845705967989,0.14080373682257902
2019-05-13,720.72,721.95,715.2,716.29,-3.59,-0.50,0.34,357.8,33.13,5.81,0.8,-0.004986942268155881,0.14053993037697804
2019-05-14,716.57,717.81,708.91,713.83,-2.46,-0.34,0.37,365.27,33.02,5.77,0.81,-0.00343436317692547,0.14040044075669955
2019-05-15,715.72,719.39,713.32,714.16,0.33,0.05,0.40,414.07,33.18,5.8,0.8,0.00046229494417437955,0.1399402390314884
2019-05-16,714.21,723.21,713.91,721.61,7.45,1.04,0.27,341.97,33.74,5.89,0.79,0.010431836003136574,0.1401679556808625
2019-05-17,723.1,730.87,721.08,729.59,7.98,1.11,0.40,487.96,33.87,5.91,0.79,0.011058605063677174,0.14059978861178957
2019-05-20,740.77,745.91,735.2,744.87,15.28,2.09,0.68,758.77,34.56,6.03,0.77,0.02094326950753156,0.14183877747552032
2019-05-21,747.69,750.24,742.02,743.6,-1.27,-0.17,0.53,654.09,34.44,6.01,0.77,-0.0017049955025708607,0.14156382160446987
2019-05-22,744.87,744.87,739.97,742.56,-1.04,-0.14,0.34,348.89,34.19,5.91,0.78,-0.0013986013986014845,0.14146719052757947
2019-05-23,749.88,752.69,735.88,738.09,-4.47,-0.60,0.51,573.24,33.98,5.88,0.79,-0.0060197155785389755,0.1415944381391762
2019-05-24,741.75,745.34,736.73,744.47,6.38,0.86,0.43,445.49,34.39,5.95,0.78,0.008643932311777736,0.14184287348462318
2019-05-27,744.47,744.76,740.39,743.3,-1.17,-0.16,0.39,414.25,34.39,5.93,0.78,-0.0015715878410145212,0.1418534651725217
2019-05-28,745.62,747.15,744.02,745.85,2.55,0.34,0.32,328.23,34.45,5.94,0.78,0.0034306471142204753,0.1417010338793406
2019-05-29,747.09,747.62,743.72,745.88,0.03,0.00,0.27,271.92,33.85,5.9,0.79,4.022256485880504e-05,0.14090243667362295
2019-05-30,747.36,752.05,746.68,750.92,5.04,0.68,0.25,287.07,34.14,5.94,0.79,0.006757119107631215,0.14101421970880273
2019-05-31,752.89,759.76,752.2,755.74,4.82,0.64,0.40,403.48,34.38,5.98,0.79,0.006418792947318064,0.14062074226150945
2019-06-03,757.35,767.54,755.8,766.68,10.94,1.45,0.32,378.77,35.16,6.12,0.77,0.014475877947442095,0.1413030223306409
2019-06-04,766.6,766.8,760.65,761.24,-5.44,-0.71,0.36,348.75,34.91,6.08,0.78,-0.007095528773412574,0.14055250767057806
2019-06-06,763.31,763.94,755.62,756.34,-4.9,-0.64,0.32,317.78,34.4,5.99,0.79,-0.006436866165729582,0.14036660918185642
2019-06-07,756.94,757.1,749.88,755.63,-0.71,-0.09,0.24,248.68,34.33,5.98,0.79,-0.0009387312584288043,0.14019833802432852
2019-06-10,757.98,764.35,757.98,763.59,7.96,1.05,0.23,251.12,34.68,6.04,0.78,0.010534256183581947,0.14057110362904157
2019-06-11,765.29,766.65,762.16,765.06,1.47,0.19,0.20,220.16,34.79,6.06,0.78,0.0019251168820964004,0.14050412864264317
2019-06-12,765.63,765.81,760.01,762.66,-2.4,-0.31,0.20,216.46,34.81,6.06,0.78,-0.003137008862050039,0.14034983776999288
2019-06-13,762.28,763.59,758.82,762.73,0.07,0.01,0.25,285.83,34.66,6.04,0.78,9.178401909104572e-05,0.13998234821360736
2019-06-14,763.43,763.53,754.14,755.39,-7.34,-0.96,0.31,342.99,34.24,5.96,0.79,-0.009623326734231052,0.14032343577146125
2019-06-17,756.35,756.78,747.68,748.56,-6.83,-0.90,0.26,295.64,34.09,5.94,0.8,-0.00904168707555042,0.1400007403856341
2019-06-18,749.16,750.35,745.34,749.18,0.62,0.08,0.38,348.03,34.18,5.95,0.79,0.0008282569199529188,0.13962160537622076
2019-06-19,751.37,754.14,746.5,749.71,0.53,0.07,0.31,272.4,34.17,5.95,0.79,0.0007074401345472658,0.13961662218059706
2019-06-20,746.39,755.21,743.06,754.76,5.05,0.67,0.29,285.28,34.31,5.97,0.79,0.006735937895986366,0.1397606041477005
2019-06-21,755.11,755.15,748.05,749.15,-5.61,-0.74,0.32,301.68,34.16,5.95,0.79,-0.0074328263288993,0.13970616756652077
2019-06-24,749.43,750.55,744.93,746.22,-2.93,-0.39,0.18,197.13,34.03,5.93,0.8,-0.0039110992458119,0.1397266921861612
2019-06-25,746.86,751.66,743.13,751.08,4.86,0.65,0.23,223.92,34.28,5.97,0.79,0.0065128246361663145,0.13986929607976595
2019-06-26,750.62,753.82,748.91,752.21,1.13,0.15,0.22,252.41,34.3,5.97,0.79,0.00150450018639825,0.13987240349620456
2019-06-27,752.71,754.72,750.06,751.91,-0.3,-0.04,0.32,393.19,34.33,5.98,0.79,-0.0003988247962670721,0.13981317359559062
2019-06-28,752.49,754.66,751.39,752.77,0.86,0.11,0.25,299.19,34.34,5.98,0.79,0.001143753906717615,0.13959423431578022
2019-07-01,754.93,757.04,753.97,754.6,1.83,0.24,0.19,232.97,34.31,5.97,0.79,0.002431021427527824,0.1395049742578279
2019-07-02,756.44,756.81,752.11,756.18,1.58,0.21,0.18,228.73,34.4,5.98,0.79,0.002093824542803935,0.13939196325839473
2019-07-03,758.33,758.34,754.85,755.44,-0.74,-0.10,0.23,237.45,34.38,5.98,0.79,-0.0009786029781267969,0.13916349503691774
2019-07-04,756.84,757.89,755.2,756.43,0.99,0.13,0.21,240.35,34.54,6.01,0.78,0.001310494546224561,0.13905067128719897
2019-07-05,757.96,759.04,748.26,749.16,-7.27,-0.96,0.39,526.39,34.26,5.96,0.79,-0.009610935578969637,0.13940017842314212
2019-07-08,748.08,748.08,730.49,732.29,-16.87,-2.25,0.29,381.17,33.16,5.78,0.81,-0.02251855411394099,0.14091025834633433
2019-07-09,730.96,730.99,719.94,728.95,-3.34,-0.46,0.40,645.45,33.05,5.76,0.82,-0.004561034562809652,0.14058312854736696
2019-07-10,728.85,732.16,722.28,723.52,-5.43,-0.74,-,,32.9,5.73,0.82,-0.007449070580972772,0.139731657294324
2019-07-11,725.43,726.37,722.31,724.45,0.93,0.13,0.23,296.11,32.99,5.75,0.82,0.0012853825740823943,0.1395669335828722
2019-07-12,725.83,727.29,723.03,723.92,-0.53,-0.07,0.24,262.03,32.78,5.72,0.82,-0.0007315894816758428,0.13940806448049764
2019-07-15,728.26,728.95,722.72,727.06,3.14,0.43,0.34,311.7,32.99,5.8,0.82,0.004337495855895712,0.139182078781892
2019-07-16,727.85,735.18,725.51,734.59,7.53,1.04,0.33,350.36,33.27,5.85,0.81,0.01035677935796242,0.13919328439026596
2019-07-17,734.68,738.61,733.6,738.13,3.54,0.48,0.22,230.01,33.33,5.87,0.81,0.004819014688465684,0.13923791321870896
2019-07-18,737.36,737.84,733.72,734.46,-3.67,-0.50,0.30,281.08,33.17,5.84,0.81,-0.004972023898229261,0.13895658028153063
2019-07-19,736.58,737.6,721.48,722.76,-11.7,-1.59,0.29,305.47,32.62,5.73,0.82,-0.015930071072624896,0.1397235988643642
2019-07-22,724.36,724.36,716.32,719.04,-3.72,-0.51,0.30,358.13,32.44,5.71,0.83,-0.005146936742487118,0.13962565216622622
2019-07-23,720.57,725.31,720.29,721.48,2.44,0.34,0.28,320.69,32.56,5.73,0.83,0.0033934134401425453,0.13951953997884056
2019-07-24,722.61,723.74,712.66,718.41,-3.07,-0.43,-,,32.33,5.7,0.83,-0.004255142207684304,0.13957666392974385
2019-07-25,719.4,722.78,717.01,717.9,-0.51,-0.07,0.27,412.74,32.3,5.71,0.83,-0.0007099010314444154,0.13925844411478805
2019-07-26,717.38,727.04,715.4,726.13,8.23,1.15,0.25,360.96,32.58,5.76,0.82,0.011463992199470807,0.13970927247567155
2019-07-29,726.74,727.29,719.19,722.4,-3.73,-0.51,0.33,336.89,32.36,5.74,0.82,-0.005136821230358191,0.1396588594875871
2019-07-30,723.3,726.81,717.1,717.89,-4.51,-0.62,0.52,457.86,32.19,5.71,0.83,-0.006243078626799514,0.13973598999211856
2019-07-31,716.52,720.27,707.77,719.0,1.11,0.15,0.38,380.34,31.98,5.7,0.83,0.0015461978854698355,0.13926245079483981
2019-08-01,718.15,719.26,707.86,713.55,-5.45,-0.76,0.35,323.56,31.53,5.58,0.84,-0.007579972183588413,0.1391713681173691
2019-08-02,713.17,720.16,706.94,717.1,3.55,0.50,0.46,481.86,31.56,5.59,0.84,0.004975124378109541,0.13876181182074132
2019-08-05,715.21,715.44,708.93,712.74,-4.36,-0.61,0.30,330.29,31.18,5.51,0.85,-0.006080044624180769,0.13884728456341794
2019-08-06,710.78,723.36,710.56,720.68,7.94,1.11,-,,31.4,5.55,0.84,0.011140107191963233,0.1392769676419319
2019-08-07,721.03,724.09,718.63,719.28,-1.4,-0.19,0.36,379.5,31.9,5.65,0.83,-0.001942609757451308,0.13909591854157838
2019-08-08,722.06,731.72,719.05,730.27,10.99,1.53,0.40,364.07,32.36,5.73,0.82,0.015279168056945958,0.13992242468841337
2019-08-09,733.16,741.18,731.28,736.8,6.53,0.89,1.07,1407.06,32.49,5.78,0.81,0.008941898202034837,0.1398904862869437
2019-08-13,739.76,739.76,723.29,724.77,-12.03,-1.63,0.49,569.21,31.71,5.64,0.83,-0.016327361563517884,0.14083108058478425
2019-08-14,726.44,731.26,721.69,729.95,5.18,0.71,0.33,391.86,32.05,5.7,0.82,0.0071470949404639494,0.14087313944397228
2019-08-16,730.25,730.58,723.55,729.5,-0.45,-0.06,0.21,267.16,32.21,5.73,0.82,-0.0006164805808617224,0.14060149735187305
2019-08-19,732.24,738.01,731.07,731.98,2.48,0.34,0.26,255.27,32.08,5.7,0.82,0.0033995887594242546,0.14064450402459294
2019-08-20,733.98,734.44,729.04,731.23,-0.75,-0.10,0.28,301.11,31.89,5.67,0.83,-0.0010246181589660397,0.14060709414352962
2019-08-21,730.7,733.19,728.22,729.4,-1.83,-0.25,0.23,233.71,32.14,5.72,0.82,-0.0025026325506338765,0.1405203825301585
2019-08-22,730.78,730.78,723.93,725.45,-3.95,-0.54,0.23,280.27,31.66,5.63,0.83,-0.005415409925966452,0.14061364045308877
2019-08-23,725.96,731.6,719.89,728.48,3.03,0.42,0.30,359.74,31.88,5.67,0.82,0.004176717899234905,0.14043937261997863
2019-08-26,737.5,740.76,725.43,739.68,11.2,1.54,0.21,248.47,32.42,5.76,0.81,0.015374478365912436,0.14092619895280017
2019-08-27,741.36,743.77,738.39,740.35,0.67,0.09,0.30,385.94,32.54,5.79,0.81,0.0009057971014494459,0.1405620698934532
2019-08-28,740.63,742.94,735.25,738.64,-1.71,-0.23,0.20,263.58,32.43,5.77,0.81,-0.00230971837644367,0.14014898306205117
2019-08-29,739.04,740.28,734.57,737.76,-0.88,-0.12,0.18,205.01,32.3,5.74,0.81,-0.001191378750135419,0.13977785816516924
2019-08-30,740.21,745.84,735.26,744.34,6.58,0.89,0.37,418.85,32.82,5.84,0.8,0.008918889611797987,0.1393763572444674
2019-09-03,743.73,743.73,731.73,733.75,-10.59,-1.42,0.20,211.82,31.99,5.69,0.83,-0.014227369212994057,0.14009460313127942
2019-09-04,735.53,736.28,726.49,731.53,-2.22,-0.30,0.26,249.36,32.09,5.71,0.82,-0.003025553662691638,0.14012080736778562
2019-09-05,734.42,737.03,731.66,733.15,1.62,0.22,0.24,232.17,32.26,5.74,0.81,0.0022145366560497592,0.1401258669528582
2019-09-06,733.25,741.16,733.25,740.43,7.28,0.99,0.28,261.81,32.62,5.8,0.81,0.009929755166064202,0.1398493383185235
2019-09-09,740.61,745.8,738.32,745.41,4.98,0.67,0.24,237.0,32.75,5.82,0.8,0.00672582148211176,0.13994111839867723
2019-09-11,745.48,746.98,743.01,744.18,-1.23,-0.17,0.26,223.69,32.69,5.81,0.81,-0.0016500986034531095,0.13994330336761163
2019-09-12,744.69,745.7,737.84,738.65,-5.53,-0.74,0.21,176.35,32.67,5.81,0.81,-0.007430997876857748,0.14010675199224173
2019-09-13,739.83,744.58,737.07,744.23,5.58,0.76,0.24,263.42,32.87,5.84,0.8,0.007554322074054154,0.14030214000379215
2019-09-16,741.39,746.17,740.02,745.59,1.36,0.18,0.27,325.22,32.51,5.78,0.81,0.0018273920696558754,0.1398025070034956
2019-09-17,745.63,745.9,736.95,737.97,-7.62,-1.02,0.21,230.54,32.03,5.69,0.82,-0.01022009415362335,0.13904259496539242
2019-09-18,739.68,742.86,738.31,741.86,3.89,0.53,0.19,230.1,32.77,5.83,0.8,0.005271216987140281,0.13884351071332215
2019-09-19,742.13,742.28,733.41,734.47,-7.39,-1.00,0.20,206.89,32.34,5.75,0.81,-0.009961448251691651,0.1391699351012373
2019-09-20,735.94,775.83,732.34,771.94,37.47,5.10,0.68,857.47,33.97,6.04,0.77,0.05101637915776003,0.14784615645994606
2019-09-23,781.3,791.08,778.61,789.04,17.1,2.22,0.79,1005.58,25.59,3.9,0.83,0.022151980723890352,0.14831669560594976
2019-09-24,790.27,791.14,782.74,786.29,-2.75,-0.35,0.53,417.87,25.51,3.89,0.83,-0.0034852478961776567,0.14734362399956633
2019-09-25,786.5,786.73,780.89,782.2,-4.09,-0.52,0.54,395.75,25.19,3.84,0.84,-0.005201643159648328,0.1472040627456476
2019-09-26,783.4,793.36,782.73,792.26,10.06,1.29,2.98,3084.72,25.63,3.9,0.83,0.012861160828432583,0.14654768650916994
2019-09-27,792.41,793.11,788.38,790.17,-2.09,-0.26,0.48,375.99,25.64,3.91,0.83,-0.002638022871279677,0.14605978817807636
2019-09-30,791.88,791.88,785.76,790.35,0.18,0.02,0.60,377.86,25.54,3.89,0.83,0.0002277990812105113,0.14583217547561558
2019-10-01,792.75,793.86,774.92,780.54,-9.81,-1.24,0.69,427.04,25.11,3.82,0.84,-0.012412222433099362,0.14618582981017525
2019-10-03,778.9,781.9,772.19,778.14,-2.4,-0.31,0.59,239.75,25.21,3.84,0.84,-0.0030747943731262994,0.14461376928998843
2019-10-04,781.17,782.02,767.66,768.35,-9.79,-1.26,0.39,274.67,24.92,3.8,0.85,-0.01258128357364996,0.14389537612837489
2019-10-07,770.28,773.38,765.15,768.58,0.23,0.03,0.36,232.43,24.73,3.78,0.86,0.0002993427474458077,0.14334421767366645
2019-10-09,768.32,777.95,763.86,777.1,8.52,1.11,0.40,285.91,25.11,3.84,0.84,0.011085378229982457,0.1436943432756036
2019-10-10,776.79,776.79,770.21,772.83,-4.27,-0.55,0.30,221.27,25.02,3.82,0.85,-0.005494788315532073,0.1435184060178884
2019-10-11,773.22,778.97,771.0,777.66,4.83,0.62,0.39,323.14,25.13,3.84,0.84,0.00624975738519451,0.1434854581192579
2019-10-14,778.24,783.2,776.04,777.92,0.26,0.03,0.33,245.79,25.02,3.82,0.85,0.00033433634236046395,0.14346391648725437
2019-10-15,778.85,783.51,778.19,781.24,3.32,0.43,0.29,221.78,25.03,3.82,0.84,0.004267791032497081,0.14212773527714168
2019-10-16,782.71,786.47,781.55,785.51,4.27,0.55,0.49,342.46,25.25,3.85,0.84,0.005465669960575514,0.1396590485490896
2019-10-17,787.12,791.41,783.27,790.95,5.44,0.69,0.43,267.85,25.43,3.95,0.83,0.006925436977250454,0.1388287118257419
2019-10-18,791.19,799.06,788.83,798.55,7.6,0.96,0.43,526.69,25.66,3.98,0.82,0.009608698400657367,0.13907982588180268
2019-10-22,796.66,804.22,795.41,799.19,0.64,0.08,1.59,1141.56,25.66,3.98,0.82,0.0008014526328972149,0.13861177256248008
2019-10-23,802.27,806.26,797.93,802.04,2.85,0.36,0.97,600.74,25.64,3.98,0.82,0.0035661106870705783,0.1365432528888773
2019-10-24,803.56,806.56,798.7,801.12,-0.92,-0.11,0.53,362.68,25.54,3.89,0.82,-0.00114707495885491,0.13408768877456856
2019-10-25,803.11,803.98,791.62,796.96,-4.16,-0.52,0.48,391.96,25.36,3.86,0.83,-0.005192730177751126,0.13107534481174138
2019-10-27,802.51,802.94,797.36,798.56,1.6,0.20,0.10,75.04,25.61,3.88,0.82,0.002007628990162491,0.1310245302179852
2019-10-29,798.7,803.84,794.05,803.15,4.59,0.57,0.62,413.01,25.73,3.9,0.82,0.005747846123021372,0.1308961412501217
2019-10-30,807.81,808.84,802.77,803.95,0.8,0.10,0.47,349.76,25.7,3.9,0.81,0.000996077943099083,0.1298706965925961
2019-10-31,806.66,811.2,805.8,806.92,2.97,0.37,0.93,509.17,25.77,3.91,0.82,0.003694259593258087,0.12950640278506284
