Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-08-05,11404.83,11404.83,11265.84,11349.45,-131.98,-1.15,3.02,1044.67,23.44,2.68,1.34,-0.011495083800536987,0.1350193692893386
2019-08-06,11306.41,11512.69,11297.62,11437.65,88.2,0.78,-,,23.53,2.69,1.33,0.007771301693033417,0.13520951868340916
2019-08-07,11448.48,11470.53,11325.02,11347.7,-89.95,-0.79,4.00,1228.09,23.76,2.72,1.33,-0.007864377734936756,0.13506967753555368
2019-08-08,11382.45,11555.95,11336.54,11533.24,185.54,1.64,1.54,728.16,24.11,2.77,1.30,0.016350449870898842,0.13602032182784862
2019-08-09,11592.57,11689.77,11563.7,11615.86,82.62,0.72,3.50,1217.23,24.38,2.78,1.29,0.007163641786696706,0.13617404503832137
2019-08-13,11663.57,11666.7,11402.05,11423.7,-192.16,-1.65,3.39,1268.41,23.96,2.72,1.32,-0.016542899105188913,0.1371655714304168
2019-08-14,11509.24,11578.73,11435.08,11528.86,105.16,0.92,3.28,1114.52,24.26,2.75,1.31,0.009205423811899704,0.13723568233983746
2019-08-16,11544.14,11564.26,11416.52,11539.45,10.59,0.09,3.26,1047.77,24.36,2.77,1.30,0.0009185643680293953,0.13690415825270072
2019-08-19,11584.58,11646.68,11536.16,11547.41,7.96,0.07,2.10,724.45,24.25,2.75,1.31,0.0006898075731511799,0.1368800737861609
2019-08-20,11559.27,11573.21,11479.24,11513.92,-33.49,-0.29,2.47,1156.54,24.05,2.73,1.32,-0.002900217451359155,0.13690892629075047
2019-08-21,11503.05,11532.64,11404.89,11415.46,-98.46,-0.86,3.25,946.19,24.09,2.73,1.32,-0.008551388232678425,0.13705946717135964
2019-08-22,11423.71,11423.71,11209.12,11231.83,-183.63,-1.61,3.83,886.62,23.48,2.66,1.35,-0.016086079754998872,0.13795343389034065
2019-08-23,11208.68,11353.15,11122.28,11318.42,86.59,0.77,4.37,1128.64,23.73,2.69,1.33,0.0077093403301153884,0.13812980740083824
2019-08-26,11522.84,11568.47,11244.95,11556.53,238.11,2.10,4.11,1089.92,24.26,2.75,1.31,0.021037388610777974,0.13963113359787802
2019-08-27,11607.63,11643.69,11548.26,11609.73,53.2,0.46,4.13,1373.32,24.44,2.77,1.30,0.004603457958400892,0.1395615928694517
2019-08-28,11615.53,11629.71,11485.66,11545.5,-64.23,-0.55,3.26,857.81,24.28,2.76,1.30,-0.005532428402727718,0.13960528938039776
2019-08-29,11524.62,11524.62,11420.46,11446.76,-98.74,-0.86,3.65,773.01,24.01,2.72,1.32,-0.008552249794292144,0.13963238658038213
2019-08-30,11494.68,11549.02,11374.39,11528.28,81.52,0.71,3.79,994.61,24.34,2.76,1.30,0.007121665868769833,0.1396148091079964
2019-09-03,11480.89,11481.84,11263.47,11292.29,-235.99,-2.05,2.74,748.64,23.65,2.68,1.35,-0.02047052986221709,0.14107951704069802
2019-09-04,11296.43,11350.99,11237.25,11335.97,43.68,0.39,2.92,1175.67,23.89,2.71,1.34,0.0038681259514232735,0.1411238629887395
2019-09-05,11369.0,11413.58,11307.68,11337.95,1.98,0.02,3.31,820.85,23.96,2.72,1.32,0.00017466524699716324,0.1411072513126914
2019-09-06,11372.24,11448.62,11357.73,11438.07,100.12,0.88,2.86,787.28,24.20,2.75,1.31,0.008830520508557482,0.14090688583241462
2019-09-09,11436.04,11523.6,11381.03,11494.19,56.12,0.49,2.94,940.89,24.26,2.75,1.31,0.004906422149890677,0.14093536187335692
2019-09-11,11524.13,11551.81,11507.48,11530.35,36.16,0.31,4.12,914.24,24.33,2.76,1.31,0.0031459372082764947,0.14091894191610982
2019-09-12,11549.91,11584.12,11464.92,11481.27,-49.08,-0.43,3.22,861.88,24.39,2.77,1.30,-0.004256592384446312,0.1409734069997106
2019-09-13,11503.38,11584.97,11446.16,11576.27,95.0,0.83,4.02,984.21,24.56,2.79,1.29,0.008274345956501339,0.14122699102283698
2019-09-16,11519.15,11557.68,11471.36,11503.27,-73.0,-0.63,2.50,906.48,24.10,2.73,1.32,-0.006306003574553798,0.14114205619716344
2019-09-17,11513.35,11513.38,11292.2,11311.51,-191.76,-1.67,2.49,764.84,23.59,2.68,1.35,-0.016670042518344808,0.1419909407186707
2019-09-18,11355.01,11381.51,11303.56,11338.6,27.09,0.24,3.00,1004.01,24.06,2.73,1.32,0.002394905719925955,0.141962302705566
2019-09-19,11352.84,11352.84,11161.82,11194.94,-143.66,-1.27,3.62,838.03,23.68,2.69,1.34,-0.012669994531952833,0.14241943976838567
2019-09-20,11230.34,11903.1,11186.72,11800.71,605.77,5.41,8.27,3107.30,24.94,2.83,1.27,0.054111053743923554,0.15236585598183197
2019-09-23,12045.96,12237.19,12016.45,12135.95,335.24,2.84,7.17,2767.42,25.39,2.89,1.25,0.028408460168922067,0.15447786882952164
2019-09-24,12153.61,12191.8,12070.8,12121.22,-14.73,-0.12,4.18,1530.77,25.37,2.89,1.25,-0.0012137492326518284,0.15383430123371578
2019-09-25,12116.5,12116.5,11943.43,11968.16,-153.06,-1.26,3.87,1318.43,24.87,2.83,1.28,-0.012627441792162797,0.15416829311321878
2019-09-26,12001.19,12142.58,11994.76,12108.64,140.48,1.17,4.39,1321.87,25.27,2.88,1.26,0.011737810991831577,0.1541643082799896
2019-09-27,12114.42,12131.46,12033.74,12043.75,-64.89,-0.54,4.54,1073.18,25.21,2.87,1.26,-0.005358983337517609,0.1537866845559099
2019-09-30,12054.11,12054.11,11902.83,11986.23,-57.52,-0.48,5.97,1299.82,24.99,2.85,1.27,-0.004775921120913407,0.1536409106851515
2019-10-01,12037.78,12070.76,11750.46,11868.35,-117.88,-0.98,8.88,1583.70,24.63,2.81,1.29,-0.009834618558128727,0.153902415028714
2019-10-03,11824.93,11880.92,11763.08,11820.19,-48.16,-0.41,6.88,1218.09,24.70,2.82,1.29,-0.004057851344121066,0.1537361291951613
2019-10-04,11905.48,11905.48,11661.23,11672.68,-147.51,-1.25,6.10,1130.95,24.42,2.78,1.30,-0.012479494830455407,0.15341690130296887
2019-10-07,11719.78,11732.77,11612.38,11626.46,-46.22,-0.40,5.01,993.30,24.23,2.76,1.31,-0.0039596733569327025,0.1532405702364426
2019-10-09,11649.74,11827.44,11588.66,11818.99,192.53,1.66,4.24,1113.10,24.73,2.82,1.28,0.016559640681686583,0.15411096892683393
2019-10-10,11810.41,11810.41,11704.91,11729.5,-89.49,-0.76,3.53,941.80,24.58,2.80,1.30,-0.007571712980550815,0.15416521068355024
2019-10-11,11763.19,11864.82,11684.38,11808.38,78.88,0.67,5.08,1089.35,24.71,2.82,1.29,0.006724924336075633,0.15423834696091077
2019-10-14,11836.61,11931.0,11798.21,11840.02,31.64,0.27,3.73,808.09,24.60,2.80,1.29,0.0026794530663818428,0.15404506369394202
2019-10-15,11866.79,11972.72,11846.69,11933.87,93.85,0.79,3.57,936.76,24.70,2.81,1.28,0.007926506880900464,0.15361945560993173
2019-10-16,11976.44,11993.17,11921.23,11974.57,40.7,0.34,3.80,929.74,24.84,2.83,1.27,0.0034104611496521553,0.15171747783200742
2019-10-17,11990.35,12128.98,11961.04,12114.14,139.57,1.17,5.88,1051.60,25.28,2.88,1.25,0.011655533351093261,0.14985022982000257
2019-10-18,12124.03,12217.18,12084.43,12194.67,80.53,0.66,5.40,1141.28,25.44,2.90,1.24,0.00664760354428795,0.14996388031117555
2019-10-22,12182.18,12247.69,12097.47,12111.0,-83.67,-0.69,6.47,2109.06,25.12,2.86,1.25,-0.00686119427585985,0.15004332123926073
2019-10-23,12143.37,12176.49,12077.72,12133.61,22.61,0.19,4.95,1303.11,24.96,2.85,1.25,0.0018668978614482246,0.14934664854210788
2019-10-24,12179.15,12209.48,12055.85,12109.37,-24.24,-0.20,4.46,1202.03,24.88,2.81,1.26,-0.0019977566445600337,0.1478953097058053
2019-10-25,12164.08,12174.85,12016.79,12112.85,3.48,0.03,5.60,1354.10,24.74,2.81,1.26,0.00028738076382173183,0.14637779923055375
2019-10-27,12215.95,12217.55,12141.89,12163.95,51.1,0.42,0.96,207.72,24.87,2.83,1.25,0.004218660348307868,0.14637009854213648
2019-10-29,12179.84,12365.11,12163.48,12341.21,177.26,1.46,6.05,1458.73,25.08,2.87,1.23,0.01457256894347636,0.1468720913410614
2019-10-30,12410.3,12440.69,12337.89,12404.64,63.43,0.51,4.68,1214.62,25.15,2.88,1.22,0.00513969051657015,0.1463478159520076
2019-10-31,12452.55,12513.34,12414.91,12439.27,34.63,0.28,9.49,1655.07,25.19,2.88,1.23,0.0027916973003652146,0.14558143069933172
2019-11-01,12453.02,12483.23,12404.29,12454.22,14.95,0.12,6.87,1497.64,25.31,2.90,1.22,0.0012018390146688596,0.1454649213490143
2019-11-04,12499.3,12554.73,12466.42,12499.53,45.31,0.36,7.06,1390.07,25.58,2.90,1.22,0.0036381242663130475,0.14515897988767548
2019-11-05,12540.86,12547.05,12417.57,12473.89,-25.64,-0.21,5.44,1373.60,25.55,2.90,1.21,-0.0020512771280201125,0.14500437743982716
2019-11-06,12481.26,12568.81,12407.54,12525.52,51.63,0.41,4.82,1464.85,25.64,2.89,1.21,0.004139045638529737,0.14462383533546852
2019-11-07,12578.85,12589.83,12509.25,12579.94,54.42,0.43,4.11,1089.72,25.77,2.90,1.21,0.004344729799641067,0.14431055414980204
2019-11-08,12575.76,12606.06,12454.36,12471.34,-108.6,-0.86,5.26,1212.80,25.50,2.87,1.22,-0.008632791571343001,0.14300962261625516
2019-11-11,12472.25,12498.67,12418.01,12478.01,6.67,0.05,3.66,874.54,24.77,2.86,1.22,0.0005348262496251976,0.14292488339999668
2019-11-13,12482.03,12511.5,12381.11,12398.52,-79.49,-0.64,-,,24.61,2.83,1.23,-0.006370406819677155,0.14203564632686155
2019-11-14,12417.49,12457.09,12363.59,12434.85,36.33,0.29,3.85,1077.71,24.73,2.84,1.23,0.0029301884418462265,0.14204980282301827
2019-11-15,12472.51,12536.88,12437.62,12451.62,16.77,0.13,3.55,1151.04,24.93,2.87,1.22,0.0013486290546327329,0.14124533250572638
2019-11-18,12475.73,12505.82,12423.18,12439.52,-12.1,-0.10,3.56,1096.45,25.60,2.86,1.22,-0.0009717611041776264,0.14121569439822415
2019-11-19,12487.24,12512.96,12437.3,12490.34,50.82,0.41,4.35,1142.91,25.67,2.87,1.22,0.0040853666379410125,0.14125887942206458
2019-11-20,12567.45,12592.57,12517.56,12551.66,61.32,0.49,-,,25.91,2.89,1.21,0.004909393979667387,0.14118006916462503
2019-11-21,12581.77,12586.02,12512.83,12524.75,-26.91,-0.21,3.64,1138.17,25.83,2.88,1.21,-0.0021439395267239814,0.1411911890604001
2019-11-22,12546.42,12546.42,12438.51,12469.68,-55.07,-0.44,3.09,1023.26,25.71,2.87,1.22,-0.004396894149583774,0.14089096098317105
2019-11-25,12499.25,12647.37,12484.11,12634.91,165.23,1.33,3.70,1171.35,26.18,2.91,1.20,0.013250540511063669,0.14118167959201958
2019-11-26,12675.02,12702.21,12569.27,12599.36,-35.55,-0.28,4.43,1177.24,26.17,2.90,1.20,-0.0028136330215252636,0.14122064332134046
2019-11-27,12643.37,12682.76,12619.58,12668.99,69.63,0.55,3.93,937.91,26.36,2.92,1.19,0.005526471185838044,0.14128221944396102
2019-11-28,12713.05,12723.74,12666.12,12714.99,46.0,0.36,4.71,1319.34,26.27,2.91,1.20,0.003630912961491095,0.1412101105459086
2019-11-29,12722.03,12722.61,12573.14,12605.82,-109.17,-0.86,9.00,2375.30,25.91,2.87,1.21,-0.008585928891804095,0.1413205116773847
2019-12-02,12685.24,12690.17,12575.18,12602.69,-3.13,-0.02,5.15,1425.86,26.10,2.90,1.20,-0.0002482980083802211,0.14098420464610187
2019-12-03,12619.73,12626.9,12510.96,12546.63,-56.06,-0.44,4.22,1128.50,26.04,2.89,1.21,-0.004448256681708562,0.14092298156859867
2019-12-04,12528.31,12608.37,12488.16,12598.25,51.62,0.41,5.97,1342.18,26.09,2.90,1.21,0.004114252193617052,0.1407962945860929
2019-12-05,12642.02,12645.82,12551.31,12567.75,-30.5,-0.24,3.93,972.89,26.16,2.90,1.20,-0.0024209711666303146,0.14051980045865764
2019-12-06,12619.25,12619.25,12430.56,12461.22,-106.53,-0.85,3.92,866.55,25.84,2.87,1.22,-0.008476457599809084,0.1407361365922606
2019-12-09,12484.87,12524.46,12428.7,12476.96,15.74,0.13,3.96,890.39,25.91,2.87,1.21,0.0012631186994531696,0.14069018490327312
2019-12-10,12506.95,12506.95,12382.41,12392.67,-84.29,-0.68,3.91,790.02,25.81,2.86,1.22,-0.006755652017799152,0.1403808011220619
2019-12-11,12408.75,12463.35,12369.21,12448.02,55.35,0.45,6.38,1124.02,25.85,2.87,1.21,0.004466349866493635,0.14043764408395695
2019-12-12,12496.89,12548.93,12475.76,12511.72,63.7,0.51,4.76,1050.51,26.02,2.89,1.21,0.005117279695887378,0.14050466149013308
2019-12-13,12564.34,12653.0,12559.1,12640.06,128.34,1.03,3.68,1072.81,26.20,2.91,1.20,0.01025758249065678,0.14083139673807515
2019-12-16,12685.63,12690.39,12601.13,12606.57,-33.49,-0.26,2.78,819.95,26.04,2.89,1.20,-0.002649512739654747,0.14061324676450762
2019-12-17,12643.66,12743.75,12628.64,12728.58,122.01,0.97,2.38,828.93,26.28,2.91,1.19,0.009678286798074254,0.13980703577543394
2019-12-18,12769.16,12801.43,12727.01,12785.81,57.23,0.45,2.85,1213.67,26.45,2.93,1.19,0.004496181035119395,0.13964051408002043
2019-12-19,12791.59,12830.33,12752.46,12817.95,32.14,0.25,3.68,893.37,26.50,2.94,1.19,0.0025137241989363623,0.13827941568647578
2019-12-20,12837.93,12857.68,12816.79,12837.96,20.01,0.16,3.97,903.83,26.54,2.94,1.18,0.0015610920623030378,0.1381621927897886
2019-12-23,12805.99,12853.7,12779.09,12829.27,-8.69,-0.07,3.77,803.28,26.86,3.01,1.15,-0.0006768988219311156,0.13713308512290584
2019-12-24,12844.21,12851.58,12765.68,12776.52,-52.75,-0.41,0.93,535.98,26.74,3.00,1.15,-0.004111691468025813,0.13713360881197997
2019-12-26,12801.94,12801.94,12683.28,12690.95,-85.57,-0.67,1.12,617.59,26.62,2.98,1.16,-0.006697441869930154,0.13732022971194038
2019-12-27,12730.47,12827.23,12721.64,12815.5,124.55,0.98,1.13,729.86,26.84,3.01,1.15,0.00981408011220597,0.1374073124435049
2019-12-30,12848.93,12859.84,12783.27,12823.22,7.72,0.06,1.15,610.62,26.82,3.02,1.15,0.000602395536654754,0.13740075856669437
2019-12-31,12837.0,12837.0,12716.24,12736.31,-86.91,-0.68,1.32,506.64,26.65,3.00,1.16,-0.006777548852784254,0.13752943399864867
2020-01-01,12765.26,12792.16,12733.59,12752.13,15.82,0.12,0.89,417.16,26.63,3.00,1.15,0.0012421180074919658,0.1375184080453402
2020-01-02,12765.29,12861.52,12760.87,12854.93,102.8,0.81,1.30,630.11,26.81,3.02,1.15,0.008061398370311501,0.13645801745054362
2020-01-03,12855.28,12855.88,12764.16,12798.93,-56.0,-0.44,1.60,926.03,26.56,2.99,1.16,-0.004356305324105247,0.1362805074637904
2020-01-06,12773.79,12773.79,12538.43,12556.41,-242.52,-1.89,1.52,1346.36,26.10,2.94,1.18,-0.018948458972742332,0.1375875455001803
2020-01-07,12651.16,12725.65,12573.42,12616.88,60.47,0.48,1.77,1747.12,26.32,2.97,1.17,0.0048158669556026545,0.1376013719547675
2020-01-08,12525.73,12611.09,12493.41,12594.67,-22.21,-0.18,2.34,2478.62,26.29,2.96,1.17,-0.0017603401157813003,0.13740074410575628
2020-01-09,12719.87,12799.62,12708.78,12790.76,196.09,1.56,1.32,682.44,26.86,3.03,1.15,0.01556928446715955,0.13823050414406313
2020-01-10,12827.58,12891.94,12791.66,12838.46,47.7,0.37,2.11,971.69,26.96,3.04,1.14,0.003729254555632222,0.13821854003473097
2020-01-13,12892.97,12926.12,12876.03,12920.56,82.1,0.64,1.58,1057.79,26.96,3.05,1.14,0.006394847980209395,0.13786255965371522
2020-01-14,12931.95,12967.33,12899.96,12956.27,35.71,0.28,1.97,1676.93,27.00,3.05,1.13,0.0027638120948318967,0.137406434657342
2020-01-15,12958.82,12958.87,12869.91,12937.51,-18.76,-0.14,1.24,1015.74,26.88,3.04,1.14,-0.0014479475960288424,0.1373652499204401
2020-01-16,12954.5,12987.19,12911.03,12947.75,10.24,0.08,-,,26.89,3.04,1.14,0.000791496972756045,0.1373364172943869
2020-01-17,12946.06,12985.57,12920.33,12948.68,0.93,0.01,1.37,911.63,26.79,3.03,1.14,7.182715143549956e-05,0.13731098180928034
2020-01-20,13035.59,13037.58,12813.75,12821.21,-127.47,-0.98,1.29,678.00,26.32,3.02,1.15,-0.009844246672247814,0.13763289069645376
2020-01-21,12810.34,12822.0,12748.83,12757.05,-64.16,-0.50,-,,25.97,2.99,1.16,-0.0050042078711759475,0.13770860252923112
2020-01-22,12795.03,12816.27,12676.01,12691.58,-65.47,-0.51,1.53,635.92,25.78,2.98,1.16,-0.005132064231150535,0.13778967889230287
2020-01-23,12712.47,12778.6,12683.31,12770.97,79.39,0.63,1.74,1019.19,26.02,3.00,1.15,0.00625532833579423,0.13779665890642648
2020-01-24,12773.67,12867.77,12741.51,12840.77,69.8,0.55,1.09,617.68,26.08,3.01,1.15,0.005465520629991394,0.1372631298083653
2020-01-27,12811.24,12811.24,12693.12,12703.36,-137.41,-1.07,1.18,654.94,25.88,2.98,1.16,-0.010701071664705464,0.13772048279213422
2020-01-28,12747.7,12752.68,12611.92,12641.28,-62.08,-0.49,1.53,813.70,25.79,2.97,1.17,-0.004886896065292912,0.1378209857151431
2020-01-29,12693.56,12759.17,12691.55,12717.54,76.26,0.60,1.36,796.63,25.64,2.99,1.16,0.006032616950182312,0.13793318081590925
2020-01-30,12770.68,12770.68,12591.73,12613.45,-104.09,-0.82,1.36,667.49,25.23,2.95,1.17,-0.008184759002134112,0.13815334602911164
2020-01-31,12687.29,12688.65,12517.42,12533.2,-80.25,-0.64,2.02,801.18,25.16,2.94,1.18,-0.006362256163064073,0.13827600690654618
2020-02-01,12546.16,12593.74,12191.02,12221.66,-311.54,-2.49,2.07,914.10,24.57,2.88,1.20,-0.024857179331695067,0.14034095340648065
2020-02-03,12220.88,12319.75,12176.51,12276.75,55.09,0.45,1.74,770.83,24.51,2.89,1.20,0.00450757098462895,0.14039270401024428
2020-02-04,12372.81,12561.57,12355.25,12554.36,277.61,2.26,2.24,1123.07,25.18,2.96,1.19,0.022612662145926388,0.14195775863331364
2020-02-05,12596.63,12679.13,12529.67,12669.65,115.29,0.92,-,,25.24,2.98,1.16,0.009183263822289511,0.14172991921825004
2020-02-06,12694.67,12744.49,12662.74,12719.29,49.64,0.39,2.24,1686.63,25.33,2.99,1.16,0.003918024570528811,0.14176233545246555
2020-02-07,12746.0,12746.0,12653.8,12676.28,-43.01,-0.34,2.07,1853.80,25.21,2.97,1.16,-0.003381478054199638,0.14180973024678709
2020-02-10,12689.5,12691.04,12563.48,12609.91,-66.37,-0.52,2.10,1074.83,25.41,2.97,1.17,-0.005235763173423225,0.1408928743989496
2020-02-11,12670.85,12754.5,12669.51,12683.08,73.17,0.58,1.42,614.98,23.45,2.99,1.16,0.005802579082642145,0.14090190864761537
2020-02-12,12721.93,12817.79,12721.7,12785.52,102.44,0.81,1.58,1281.99,23.64,3.01,1.15,0.00807690245587045,0.14110100699579256
2020-02-13,12826.57,12826.94,12722.16,12755.7,-29.82,-0.23,-,,23.52,3.00,1.16,-0.0023323259437237898,0.14112734852049988
2020-02-14,12771.08,12830.56,12669.65,12689.52,-66.18,-0.52,1.56,798.96,23.38,2.98,1.16,-0.0051882687739599476,0.14081767060470118
2020-02-17,12711.49,12734.62,12608.71,12616.25,-73.27,-0.58,1.11,533.76,23.30,2.97,1.17,-0.00577405607146686,0.1409527765822216
2020-02-18,12613.25,12613.25,12480.36,12569.29,-46.96,-0.37,1.78,1058.55,23.29,2.96,1.18,-0.0037221836916674356,0.14041049064022307
2020-02-19,12637.31,12712.11,12614.97,12702.6,133.31,1.06,1.34,631.73,23.56,2.99,1.17,0.010606008772173992,0.1406753669490897
2020-02-20,12706.39,12731.96,12647.55,12656.95,-45.65,-0.36,1.33,823.06,23.42,2.97,1.17,-0.003593752460126276,0.140613300498173
2020-02-24,12617.06,12617.06,12377.26,12394.62,-262.33,-2.07,-,,22.95,2.92,1.21,-0.020726162306084817,0.14214122304726387
2020-02-25,12438.26,12451.64,12344.35,12363.0,-31.62,-0.26,1.26,634.43,22.88,2.91,1.22,-0.0025511068511984147,0.1421074520353208
2020-02-26,12333.11,12347.72,12197.11,12236.12,-126.88,-1.03,-,,22.77,2.89,1.22,-0.010262881177707572,0.14247245318151486
2020-02-27,12253.34,12253.34,12086.09,12185.32,-50.8,-0.42,1.56,820.17,22.63,2.87,1.24,-0.004151642841031422,0.14229042226385574
2020-02-28,11980.92,11980.92,11704.38,11728.36,-456.96,-3.75,3.34,1129.50,21.56,2.74,1.30,-0.03750086169259392,0.147214431909019
2020-03-02,11920.02,11975.7,11564.34,11671.89,-56.47,-0.48,2.42,992.14,21.60,2.74,1.30,-0.004814824920108318,0.1468023826863606
2020-03-03,11778.07,11887.74,11690.75,11851.67,179.78,1.54,1.94,928.11,21.68,2.75,1.24,0.015402818223955173,0.14750827219441273
2020-03-04,11881.25,11902.28,11621.91,11796.8,-54.87,-0.46,2.52,1149.91,21.50,2.73,1.25,-0.004629727287378094,0.14758875356084739
2020-03-05,11857.45,11941.22,11789.33,11814.54,17.74,0.15,-,,21.59,2.74,1.24,0.0015037976400380515,0.14734268504018408
2020-03-06,11537.92,11580.46,11358.55,11532.81,-281.73,-2.38,2.89,1493.27,21.26,2.70,1.27,-0.023846040556805503,0.1492023222769313
2020-03-09,11347.06,11347.06,10805.69,10954.99,-577.82,-5.01,3.10,1361.06,20.25,2.58,1.34,-0.0501022734268578,0.15741220687284588
2020-03-11,10913.52,11058.42,10842.2,10958.61,3.62,0.03,4.45,2227.08,20.41,2.60,1.33,0.00033044302185580854,0.1574120385126353
2020-03-12,10582.26,10582.26,9967.31,10048.69,-909.92,-8.30,4.60,1700.79,18.40,2.34,1.46,-0.08303242838279667,0.17783254170999804
2020-03-13,9578.28,10639.15,8994.38,10433.49,384.8,3.83,6.58,2247.61,19.33,2.46,1.40,0.03829354871132451,0.18163659936814472
2020-03-16,10143.36,10143.36,9594.05,9626.67,-806.82,-7.73,2.90,1100.84,17.68,2.25,1.52,-0.07732982923259613,0.19720757400621894
2020-03-17,9687.9,9836.32,9330.07,9383.36,-243.31,-2.53,3.55,1282.88,17.27,2.20,1.55,-0.025274575735950155,0.19873688328177463
2020-03-18,9510.64,9545.3,8802.19,8872.95,-510.41,-5.44,4.28,1443.33,16.32,2.08,1.64,-0.05439522729597923,0.205851453467567
2020-03-19,8534.51,8983.15,8209.79,8655.0,-217.95,-2.46,5.09,1718.78,15.75,2.00,1.70,-0.024563420282995074,0.20681167971335326
2020-03-20,8719.55,9301.53,8565.89,9160.19,505.19,5.84,4.66,1630.26,16.90,2.15,1.61,0.05836972848064703,0.21479914283786047
2020-03-23,8481.33,8550.93,7933.31,7961.26,-1198.93,-13.09,2.96,1160.03,14.57,1.86,1.85,-0.13088483972494025,0.25100966856930296
2020-03-24,8284.3,8405.27,7864.01,8161.78,200.52,2.52,3.31,1195.65,14.91,1.90,1.81,0.02518696789201713,0.2524131540150146
2020-03-25,8109.19,8761.84,8072.91,8694.95,533.17,6.53,15.07,12813.35,16.03,2.04,1.68,0.0653252109221274,0.26096473295372863
2020-03-26,8851.7,9157.09,8697.82,9101.42,406.47,4.67,7.30,2351.48,16.91,2.15,1.60,0.04674782488685958,0.26529379586224344
2020-03-27,9344.88,9460.67,8918.47,9059.96,-41.46,-0.46,12.72,10844.27,16.78,2.14,1.60,-0.0045553331238422645,0.2652214805324675
2020-03-30,8893.46,8975.6,8631.83,8677.57,-382.39,-4.22,3.76,1516.72,15.92,2.03,1.70,-0.04220658810855671,0.2684076079257365
2020-03-31,8933.26,9086.11,8753.12,9000.99,323.42,3.73,3.68,1624.12,16.51,2.10,1.61,0.03727080277082173,0.2711069702208106
2020-04-01,9015.88,9015.9,8595.78,8652.71,-348.28,-3.87,2.56,1019.92,15.97,2.03,1.65,-0.03869352149041394,0.27361626871848704
2020-04-03,8755.4,8762.59,8442.69,8468.87,-183.84,-2.12,2.69,977.06,15.65,1.99,1.70,-0.021246522765699827,0.274105042493989
2020-04-07,8850.04,9247.27,8763.69,9221.21,752.34,8.88,3.20,1299.00,17.17,2.19,1.54,0.08883593678967783,0.2885126241363025
2020-04-08,9120.5,9582.64,9079.87,9179.09,-42.12,-0.46,3.87,1484.12,16.82,2.14,1.57,-0.004567730265333858,0.2883113333761236
2020-04-09,9385.59,9571.87,9344.8,9552.57,373.48,4.07,3.57,1399.68,17.44,2.22,1.52,0.04068812921542331,0.291258137636721
