Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-09-01,,,,5780.68,-14.06,-0.24,1.32,1326.34,30.31,3.7,1.04,-0.0024263383689344664,0.1604250810987311
2021-09-02,,,,5834.69,54.01,0.93,1.03,948.63,30.48,3.73,1.03,0.009343191458444311,0.16050427377806373
2021-09-03,,,,5865.03,30.34,0.52,1.40,1037.29,30.64,3.74,1.03,0.005199933501180087,0.15887136529626042
2021-09-06,,,,5883.06,18.03,0.31,1.01,869.56,30.7,3.76,1.02,0.003074153073385988,0.15877577732676404
2021-09-07,,,,5879.33,-3.73,-0.06,1.03,695.42,30.55,3.74,1.03,-0.0006340237903404988,0.15875053469330017
2021-09-08,,,,5875.91,-3.42,-0.06,1.05,693.99,30.5,3.73,1.03,-0.0005816989350827528,0.15874288429200809
2021-09-09,,,,5879.79,3.88,0.07,3.41,3498.69,30.61,3.75,1.03,0.0006603232520578928,0.15766699638869192
2021-09-13,,,,5872.4,-7.39,-0.13,-,,30.6,3.75,1.03,-0.0012568476085030866,0.1576948071210485
2021-09-14,,,,5880.39,7.99,0.14,1.23,1199.1,30.64,3.75,1.03,0.001360602138819056,0.1576542856738942
2021-09-15,,,,5928.82,48.43,0.82,1.77,1020.5,30.93,3.79,1.01,0.008235848302578397,0.15768634327763034
2021-09-16,,,,5962.13,33.31,0.56,2.85,1379.93,31.18,3.82,1.01,0.0056183186536276075,0.15704093258919447
2021-09-17,,,,5951.95,-10.18,-0.17,2.10,1257.9,31.06,3.8,1.01,-0.001707443480769455,0.1570778566780397
2021-09-20,,,,5900.8,-51.15,-0.86,2.19,1308.87,30.57,3.77,1.03,-0.008593822192726641,0.1573749276847519
2021-09-21,,,,5951.84,51.04,0.86,1.91,1095.35,30.9,3.81,1.02,0.008649674620390346,0.15744131716371265
2021-09-22,,,,5944.73,-7.11,-0.12,2.55,1690.2,30.75,3.79,1.02,-0.0011945885642088427,0.15738533762075832
2021-09-23,,,,6035.02,90.29,1.52,6.69,6358.36,31.35,3.87,1.01,0.015188242359198911,0.15766219607031792
2021-09-24,,,,6048.51,13.49,0.22,-,,31.44,3.88,1.0,0.0022352867099031393,0.1575976934297983
2021-09-27,,,,6048.38,-0.13,0.00,1.62,1089.05,31.38,3.87,1.01,-2.149289659769682e-05,0.155830755790657
2021-09-28,,,,6011.79,-36.59,-0.60,3.16,2291.67,31.09,3.84,1.01,-0.006049553764809756,0.155694912001913
2021-09-29,,,,5994.73,-17.06,-0.28,2.95,1820.83,30.94,3.82,1.02,-0.002837757140552233,0.15572612336919867
2021-09-30,,,,5964.87,-29.86,-0.50,-,,30.91,3.81,1.02,-0.004981041681610288,0.1527863388982278
2021-10-01,,,,5934.69,-30.18,-0.51,1.88,1582.25,30.84,3.81,1.02,-0.005059624099100324,0.15150554070813985
2021-10-04,,,,5987.47,52.78,0.89,1.77,1549.49,30.94,3.82,1.02,0.008893472110590661,0.15095410480059873
2021-10-05,,,,6033.99,46.52,0.78,4.74,4433.54,31.12,3.84,1.01,0.0077695587618809014,0.15105538033196403
2021-10-06,,,,5978.14,-55.85,-0.93,-,,30.81,3.8,1.03,-0.009255898667382523,0.15146229128889618
2021-10-07,,,,6026.72,48.58,0.81,1.95,1177.13,31.11,3.84,1.01,0.008126273389381877,0.15095994707867832
2021-10-08,,,,6059.51,32.79,0.54,1.82,1501.32,31.28,3.86,1.01,0.005440770435659825,0.1508983505620435
2021-10-11,,,,6076.49,16.98,0.28,7.08,6684.68,31.22,3.86,1.01,0.002802206779095817,0.1503832017496703
2021-10-12,,,,6090.05,13.56,0.22,1.58,1218.98,31.24,3.86,1.01,0.0022315514384128043,0.15031280385206025
2021-10-13,,,,6144.78,54.73,0.90,2.14,1337.98,31.7,3.92,0.99,0.008986789927833083,0.15039018714063426
2021-10-14,,,,6201.08,56.3,0.92,2.61,1589.1,32.09,3.97,0.98,0.00916224828228196,0.1504639855416059
2021-10-18,,,,6244.62,43.54,0.70,2.11,1372.03,32.05,3.98,0.98,0.007021357569971576,0.15054650088675406
2021-10-19,,,,6228.32,-16.3,-0.26,1.49,1060.37,31.92,3.97,0.98,-0.0026102469005320206,0.15060707806606546
2021-10-20,,,,6177.55,-50.77,-0.82,7.12,6834.62,31.79,3.95,1.0,-0.008151475839391575,0.15092469863785712
2021-10-21,,,,6150.67,-26.88,-0.44,1.58,1178.95,31.61,3.93,1.0,-0.004351239569084897,0.14870942772733955
2021-10-22,,,,6132.02,-18.65,-0.30,1.55,1182.0,31.4,3.9,1.0,-0.003032189989058076,0.14869731157974386
2021-10-25,,,,6135.65,3.63,0.06,1.67,1341.09,30.86,3.85,1.0,0.0005919745858622427,0.14842535440113652
2021-10-26,,,,6180.16,44.51,0.73,1.19,984.27,31.09,3.88,0.99,0.007254325132626471,0.14852909307808512
2021-10-27,,,,6163.66,-16.5,-0.27,-,,31.0,3.87,1.0,-0.0026698337907109515,0.14858724484263414
2021-10-28,,,,6042.08,-121.58,-1.97,-,,30.23,3.78,1.04,-0.01972529308884652,0.15004194587640632
2021-10-29,,,,5979.81,-62.27,-1.03,1.41,1046.86,29.55,3.75,1.05,-0.01030605354447467,0.15050536706743253
2021-11-01,,,,6061.75,81.94,1.37,1.25,970.55,30.35,3.79,1.02,0.013702776509621373,0.15025429681488886
2021-11-02,,,,6051.49,-10.26,-0.17,1.26,865.8,30.37,3.78,1.02,-0.0016925805254258686,0.15010660187241434
2021-11-03,,,,6030.72,-20.77,-0.34,1.33,908.86,30.3,3.77,1.02,-0.0034322125625257938,0.14937074266168324
2021-11-04,,,,6063.24,32.52,0.54,-,,29.93,3.78,1.01,0.005392390958293358,0.14930992104728544
2021-11-08,,,,6119.02,55.78,0.92,1.35,983.88,29.63,3.8,1.0,0.00919970180959373,0.14942751104436197
2021-11-09,,,,6110.48,-8.54,-0.14,1.32,946.15,29.58,3.8,1.0,-0.0013956483227708372,0.14945895480014687
2021-11-10,,,,6105.83,-4.65,-0.08,1.24,946.67,29.53,3.76,1.01,-0.0007609876801821791,0.14907618445351942
2021-11-11,,,,6057.28,-48.55,-0.80,1.09,868.72,29.19,3.73,1.02,-0.007951416924480426,0.1492420073119781
2021-11-12,,,,6134.98,77.7,1.28,1.50,1750.34,29.69,3.79,1.0,0.012827539753816897,0.14880119079570917
2021-11-15,,,,6139.1,4.12,0.07,1.30,764.03,29.66,3.79,1.02,0.0006715588314878396,0.14844095212809807
2021-11-16,,,,6104.95,-34.15,-0.56,1.12,900.47,29.52,3.77,1.02,-0.005562704630972082,0.14786204127547845
2021-11-17,,,,6072.56,-32.39,-0.53,2.49,1711.26,29.41,3.75,1.03,-0.005305530757827581,0.14738729631377606
2021-11-18,,,,6031.35,-41.21,-0.68,1.47,1029.67,28.84,3.72,1.03,-0.006786264771365014,0.14744928765844323
2021-11-22,,,,5910.92,-120.43,-2.00,2.01,1354.64,28.13,3.63,1.06,-0.019967337329122037,0.14887138644423645
2021-11-23,,,,5936.85,25.93,0.44,1.74,1341.16,28.27,3.65,1.06,0.004386795964079981,0.14890071123027085
2021-11-24,,,,5908.06,-28.79,-0.48,1.51,1216.64,28.18,3.64,1.06,-0.004849372983989797,0.1489818769996934
2021-11-25,,,,5949.74,41.68,0.71,1.12,831.18,28.33,3.65,1.05,0.007054769247434756,0.14898017065830005
2021-11-26,,,,5777.8,-171.94,-2.89,1.73,1199.22,27.41,3.54,1.09,-0.028898741793758953,0.15194356174037515
2021-11-29,,,,5789.12,11.32,0.20,1.74,1147.25,27.51,3.55,1.08,0.001959223233756635,0.1512812925277459
2021-11-30,,,,5771.55,-17.57,-0.30,-,,27.46,3.54,1.09,-0.003035003592946728,0.15123559215227564
2021-12-01,,,,5830.59,59.04,1.02,1.61,1553.7,27.81,3.59,1.07,0.010229487745926136,0.15146129681922976
2021-12-02,,,,5909.63,79.04,1.36,1.32,952.5,28.14,3.63,1.06,0.01355608952095766,0.1517340903153252
2021-12-03,,,,5836.77,-72.86,-1.23,1.27,998.46,27.76,3.58,1.08,-0.01232902905934885,0.1514786367937385
2021-12-06,,,,5739.04,-97.73,-1.67,1.07,779.53,27.27,3.52,1.1,-0.016743849766223562,0.1522818406557208
2021-12-07,,,,5825.71,86.67,1.51,1.62,1141.36,27.66,3.57,1.08,0.015101828877303491,0.15288800371478178
2021-12-08,,,,5923.64,97.93,1.68,1.78,1561.94,28.16,3.63,1.06,0.016809968227048833,0.15333880287875315
2021-12-09,,,,5940.19,16.55,0.28,1.15,778.34,28.21,3.64,1.06,0.0027938902431612345,0.15334725770393304
2021-12-10,,,,5939.67,-0.52,-0.01,0.88,653.31,28.12,3.63,1.06,-8.753928746374484e-05,0.1533523295783833
2021-12-13,,,,5892.26,-47.41,-0.80,0.91,695.93,28.03,3.62,1.07,-0.007981924921754868,0.15339000433240826
2021-12-14,,,,5877.52,-14.74,-0.25,1.01,765.2,27.92,3.6,1.07,-0.002501586827465152,0.1533010032967914
2021-12-15,,,,5841.51,-36.01,-0.61,1.22,896.52,27.69,3.57,1.08,-0.006126733724428068,0.15345244251747275
2021-12-16,,,,5854.09,12.58,0.22,0.88,679.4,27.83,3.59,1.08,0.002153552762898636,0.15319463283566545
2021-12-17,,,,5766.07,-88.02,-1.50,1.40,1069.18,27.47,3.55,1.09,-0.015035641747906281,0.1539887358991717
2021-12-20,,,,5640.28,-125.79,-2.18,1.90,1659.83,24.77,3.39,1.16,-0.021815552013763284,0.1556467748003735
2021-12-21,,,,5696.03,55.75,0.99,1.21,888.99,25.12,3.44,1.14,0.009884261065053579,0.15589771458289087
2021-12-22,,,,5757.32,61.29,1.08,-,,25.34,3.47,1.13,0.010760125912258278,0.15621135997966476
2021-12-23,,,,5796.08,38.76,0.67,1.04,700.79,25.55,3.5,1.12,0.006732299055810742,0.15615017551419616
2021-12-24,,,,5775.51,-20.57,-0.35,1.05,744.17,25.47,3.49,1.12,-0.0035489503250472065,0.1561865028742622
2021-12-27,,,,5802.48,26.97,0.47,0.79,608.62,25.51,3.49,1.12,0.0046697174794951835,0.1562310021806696
2021-12-28,,,,5854.34,51.86,0.89,0.91,666.82,25.84,3.54,1.11,0.008937557733934565,0.1531762665700102
2021-12-29,,,,5843.57,-10.77,-0.18,0.80,640.86,25.73,3.52,1.11,-0.0018396608328181685,0.15285689059212149
2021-12-30,,,,5838.27,-5.3,-0.09,-,,25.91,3.55,1.11,-0.0009069798085757919,0.15263715383136858
2021-12-31,,,,5889.08,50.81,0.87,0.96,720.67,26.15,3.58,1.09,0.00870292055694577,0.1525024497747776
2022-01-03,,,,5979.56,90.48,1.54,1.15,936.38,26.5,3.63,1.08,0.015364029695640102,0.1529868979212404
2022-01-04,,,,6040.76,61.2,1.02,1.37,1204.47,26.7,3.66,1.08,0.010234866779495366,0.15322921430032482
2022-01-05,,,,6081.84,41.08,0.68,1.32,1052.58,26.93,3.69,1.07,0.006800468815182148,0.15332058958956563
2022-01-06,,,,6021.25,-60.59,-1.00,-,,26.65,3.65,1.08,-0.009962445575681045,0.15370969965556824
2022-01-07,,,,6042.28,21.03,0.35,-,,26.74,3.66,1.07,0.0034926302678015553,0.15372311892530086
2022-01-10,,,,6105.7,63.42,1.05,1.20,892.4,27.05,3.7,1.06,0.010496037919460965,0.15386792689579315
2022-01-11,,,,6124.61,18.91,0.31,1.22,870.69,27.19,3.72,1.05,0.00309710598293389,0.15383300108847847
2022-01-12,,,,6176.21,51.6,0.84,1.04,810.7,27.36,3.74,1.05,0.008425026246569267,0.15392440518655137
2022-01-13,,,,6191.69,15.48,0.25,1.34,1262.92,27.34,3.74,1.05,0.0025063914601348714,0.15390546185864845
2022-01-14,,,,6190.06,-1.63,-0.03,1.10,900.1,27.25,3.73,1.05,-0.000263256073866569,0.15324354302808374
2022-01-17,,,,6205.66,15.6,0.25,1.30,1030.29,27.35,3.75,1.05,0.002520169432929542,0.15300105792458274
2022-01-18,,,,6144.08,-61.58,-0.99,1.69,920.89,26.85,3.68,1.06,-0.009923199144007189,0.15333206009720024
2022-01-19,,,,6083.64,-60.44,-0.98,5.98,2613.37,26.67,3.66,1.07,-0.009837111495944018,0.15370187319143133
2022-01-20,,,,6022.96,-60.68,-1.00,1.59,1114.42,26.46,3.63,1.08,-0.009974291706938643,0.15407881317094807
2022-01-21,,,,5973.56,-49.4,-0.82,1.26,1168.36,26.2,3.6,1.09,-0.008201947215322636,0.15383045988062036
2022-01-24,,,,5813.2,-160.36,-2.68,1.82,1434.87,25.4,3.49,1.13,-0.02684496347236831,0.1559223462700437
2022-01-25,,,,5853.11,39.91,0.69,1.64,1327.79,25.55,3.51,1.13,0.00686540975710459,0.1552279670123757
2022-01-27,,,,5794.13,-58.98,-1.01,1.70,1396.03,24.85,3.45,1.14,-0.010076694270225506,0.1554346799895494
2022-01-28,,,,5790.27,-3.86,-0.07,-,,24.98,3.47,1.14,-0.0006661914730942131,0.1553793774157819
2022-01-31,,,,5874.13,83.86,1.45,1.66,1020.21,25.37,3.53,1.12,0.01448291703150284,0.15526081056871777
2022-02-01,,,,5953.15,79.02,1.35,2.15,1990.17,25.62,3.58,1.11,0.013452204837141712,0.15543005069586222
2022-02-02,,,,6020.14,66.99,1.13,1.20,991.01,25.81,3.59,1.12,0.011252866129696226,0.15457746376995163
2022-02-03,,,,5945.32,-74.82,-1.24,1.18,898.78,25.57,3.56,1.13,-0.01242828239874827,0.1547500645692618
2022-02-04,,,,5931.45,-13.87,-0.23,1.23,911.83,25.55,3.56,1.13,-0.0023329274118130128,0.15405798700248013
2022-02-07,,,,5831.78,-99.67,-1.68,-,,24.98,3.49,1.15,-0.01680364834905468,0.14810248262506795
2022-02-08,,,,5846.02,14.24,0.24,1.41,1297.43,24.69,3.5,1.15,0.002441793071755294,0.14636302051961128
2022-02-09,,,,5912.97,66.95,1.15,0.73,690.43,24.96,3.53,1.13,0.011452235880137218,0.1465273706431971
2022-02-10,,,,5957.97,45.0,0.76,1.48,1296.42,25.01,3.55,1.13,0.00761038868791819,0.14652214172506425
2022-02-11,,,,5879.63,-78.34,-1.31,0.97,765.9,24.24,3.49,1.14,-0.013148773827327154,0.14717029280089686
2022-02-14,,,,5698.98,-180.65,-3.07,1.62,1250.71,23.63,3.4,1.18,-0.03072472247403335,0.15002977303049655
2022-02-15,,,,5871.83,172.85,3.03,1.76,1278.16,24.22,3.51,1.14,0.03032998887520222,0.15297432882829026
2022-02-16,,,,5863.44,-8.39,-0.14,1.23,870.31,24.25,3.53,1.13,-0.001428856080642693,0.15298611381065433
2022-02-17,,,,5855.52,-7.92,-0.14,1.02,837.06,24.09,3.5,1.14,-0.0013507429085996003,0.1529560548176868
2022-02-18,,,,5847.62,-7.9,-0.13,1.38,1302.74,24.12,3.5,1.14,-0.001349154302265343,0.15296587129887904
2022-02-21,,,,5823.07,-24.55,-0.42,-,,24.0,3.49,1.15,-0.004198289218519724,0.1527608233019553
2022-02-22,,,,5781.01,-42.06,-0.72,2.01,2710.54,23.69,3.44,1.16,-0.007222994056399701,0.1529489279868181
2022-02-23,,,,5772.85,-8.16,-0.14,1.07,875.71,23.78,3.45,1.16,-0.0014115180565333896,0.15279401498895215
2022-02-24,,,,5493.94,-278.91,-4.83,2.83,2113.4,22.36,3.25,1.23,-0.04831409096027106,0.1602758007291942
2022-02-25,,,,5632.89,138.95,2.53,1.65,1490.56,22.95,3.33,1.2,0.02529150300148908,0.16192557114545672
2022-02-28,,,,5678.15,45.26,0.80,1.49,1059.96,23.25,3.38,1.18,0.008034951863075568,0.16064962650270073
2022-03-02,,,,5612.44,-65.71,-1.16,3.17,2053.32,22.92,3.33,1.2,-0.011572431161557928,0.1611076271692927
2022-03-03,,,,5573.95,-38.49,-0.69,2.30,1443.17,22.89,3.32,1.21,-0.006857979773503109,0.16014067004215626
2022-03-04,,,,5488.84,-85.11,-1.53,2.02,1375.44,22.38,3.25,1.23,-0.01526924353465664,0.16080216706187783
2022-03-07,,,,5350.97,-137.87,-2.51,4.04,2607.34,21.85,3.17,1.27,-0.02511823991954587,0.15834837996484938
2022-03-08,,,,5407.5,56.53,1.06,3.08,1842.68,22.11,3.21,1.25,0.010564439718406149,0.1579038236937444
2022-03-09,,,,5519.87,112.37,2.08,2.51,1895.59,22.82,3.31,1.21,0.020780397595931532,0.15891759230037944
2022-03-10,,,,5606.86,86.99,1.58,-,,23.26,3.38,1.19,0.01575942911699002,0.1582344271937284
2022-03-11,,,,5618.8,11.94,0.21,1.65,1394.86,23.01,3.34,1.22,0.002129534177775172,0.15789343090744087
2022-03-14,,,,5699.16,80.36,1.43,1.47,1086.9,23.49,3.41,1.2,0.014301986189221738,0.15826075075786028
2022-03-15,,,,5628.27,-70.89,-1.24,1.60,1059.58,23.19,3.36,1.22,-0.012438675173183311,0.15878860897777217
2022-03-16,,,,5735.95,107.68,1.91,1.20,983.1,23.67,3.43,1.19,0.019131989048144282,0.1595955619920848
2022-03-17,,,,5843.75,107.8,1.88,1.34,932.2,24.19,3.51,1.16,0.018793748202128757,0.16058710119483463
2022-03-21,,,,5786.49,-57.26,-0.98,1.33,936.23,23.81,3.45,1.19,-0.009798502673796783,0.16061657188290057
2022-03-22,,,,5853.68,67.19,1.16,-,,24.07,3.49,1.17,0.01161152961467149,0.16078636820637676
2022-03-23,,,,5824.68,-29.0,-0.50,1.48,1045.46,24.02,3.48,1.18,-0.00495414850145548,0.16087807129329643
2022-03-24,,,,5818.17,-6.51,-0.11,5.70,8386.89,23.9,3.46,1.18,-0.0011176579657595775,0.16039048029369354
2022-03-25,,,,5798.15,-20.02,-0.34,-,,24.02,3.48,1.18,-0.0034409444894185626,0.15996972952933586
2022-03-28,,,,5819.02,20.87,0.36,1.31,1158.75,24.01,3.48,1.18,0.0035994239541923267,0.15952303578279983
2022-03-29,,,,5855.63,36.61,0.63,1.76,1305.65,24.19,3.51,1.17,0.006291437389800869,0.15962111828638048
2022-03-30,,,,5923.21,67.58,1.15,1.24,913.95,24.5,3.55,1.15,0.011541029744024156,0.1599252595751317
2022-03-31,,,,5914.77,-8.44,-0.14,1.00,722.68,24.37,3.53,1.16,-0.0014249030508793892,0.15894757649505645
2022-04-01,,,,5985.85,71.08,1.20,1.17,695.03,24.64,3.57,1.15,0.012017373456618019,0.15848111015500818
2022-04-04,,,,6114.61,128.76,2.15,1.96,1924.5,25.37,3.67,1.12,0.021510729470334056,0.15943601718005934
2022-04-05,,,,6082.83,-31.78,-0.52,1.93,1511.65,25.28,3.66,1.12,-0.0051973878955484665,0.15802435522303634
2022-04-06,,,,6034.3,-48.53,-0.80,1.80,1098.68,24.8,3.59,1.14,-0.007978194360190871,0.15785137420631826
2022-04-07,,,,5976.25,-58.05,-0.96,1.61,1186.81,24.48,3.54,1.16,-0.009620005634456419,0.1578896552472929
2022-04-08,,,,6028.81,52.56,0.88,1.55,1168.29,24.89,3.6,1.14,0.008794812800669405,0.157228597846323
2022-04-11,,,,5989.35,-39.46,-0.65,1.37,1065.26,24.68,3.57,1.15,-0.00654523861259515,0.15738153980842076
2022-04-12,,,,5941.72,-47.63,-0.80,-,,24.44,3.54,1.16,-0.00795244893018443,0.15737078603339252
2022-04-13,,,,5922.89,-18.83,-0.32,1.12,804.42,24.33,3.52,1.16,-0.0031691160135448593,0.1574011576596748
2022-04-18,,,,5821.7,-101.19,-1.71,1.76,1280.44,23.88,3.47,1.19,-0.01708456513627643,0.1583672142682443
2022-04-19,,,,5747.22,-74.48,-1.28,1.95,1690.65,23.53,3.42,1.21,-0.012793513922050193,0.15505880732319063
2022-04-20,,,,5806.21,58.99,1.03,1.30,1054.83,23.76,3.45,1.2,0.010264092900567512,0.1548658312344186
2022-04-21,,,,5894.39,88.18,1.52,1.30,932.43,24.22,3.52,1.17,0.015187187511302547,0.15547542605867065
2022-04-22,,,,5825.31,-69.08,-1.17,1.17,1163.4,23.81,3.46,1.2,-0.011719618145389132,0.15597155613539707
2022-04-25,,,,5753.23,-72.08,-1.24,1.34,1008.61,23.27,3.4,1.21,-0.012373590418364167,0.15541377251078228
2022-04-26,,,,5836.92,83.69,1.45,1.25,960.72,23.62,3.45,1.19,0.014546611207965077,0.15593721182715703
2022-04-27,,,,5781.86,-55.06,-0.94,1.35,1089.77,23.46,3.43,1.23,-0.009433057160283198,0.15610645707380888
2022-04-28,,,,5853.24,71.38,1.23,1.10,913.77,23.8,3.48,1.21,0.012345508192865395,0.15644933338060235
2022-04-29,,,,5801.47,-51.77,-0.88,1.58,1067.3,23.53,3.44,1.23,-0.008844674060861979,0.1564283008453995
2022-05-02,,,,5788.4,-13.07,-0.23,1.69,1010.88,23.43,3.42,1.24,-0.0022528772879978343,0.15613900173362033
2022-05-04,,,,5657.44,-130.96,-2.26,7.15,7001.26,22.69,3.31,1.28,-0.02262455946375508,0.15726785662375858
2022-05-05,,,,5663.14,5.7,0.10,1.33,989.84,22.76,3.32,1.28,0.0010075228371844158,0.1572670951274412
2022-05-06,,,,5570.91,-92.23,-1.63,1.42,1090.97,22.06,3.19,1.34,-0.016286018004146197,0.1571592716911877
2022-05-09,,,,5532.74,-38.17,-0.69,1.42,1074.05,21.82,3.18,1.38,-0.0068516633727703224,0.15733113861157877
2022-05-10,,,,5508.62,-24.12,-0.44,1.27,976.75,21.73,3.17,1.38,-0.004359503609423165,0.15714124245435054
2022-05-11,,,,5482.46,-26.16,-0.47,1.19,914.16,21.57,3.15,1.38,-0.004748920782337462,0.15705026326711224
2022-05-12,,,,5363.04,-119.42,-2.18,1.28,949.6,20.99,3.06,1.42,-0.02178219266533643,0.15848743692353726
2022-05-13,,,,5351.81,-11.23,-0.21,1.61,1086.65,21.0,3.06,1.42,-0.0020939616337002365,0.15841952585007116
2022-05-16,,,,5368.39,16.58,0.31,0.94,694.31,20.77,3.05,1.45,0.0030980173062944427,0.158323377117407
2022-05-17,,,,5511.56,143.17,2.67,1.41,1061.33,21.4,3.14,1.4,0.026669075830928923,0.1603829295854858
2022-05-18,,,,5500.86,-10.7,-0.19,1.25,841.3,21.45,3.15,1.41,-0.001941374130010498,0.16013052948794648
2022-05-19,,,,5355.71,-145.15,-2.64,1.36,1201.91,20.76,3.04,1.45,-0.026386783157542615,0.1623623048849218
2022-05-20,,,,5509.19,153.48,2.87,1.23,895.69,21.47,3.15,1.41,0.02865726486310871,0.1641206933019706
2022-05-23,,,,5491.21,-17.98,-0.33,1.21,964.07,21.4,3.14,1.42,-0.0032636376672432466,0.16378356972329916
2022-05-24,,,,5463.98,-27.23,-0.50,1.02,728.15,21.26,3.12,1.42,-0.004958834209582319,0.16379387148490407
2022-05-25,,,,5428.84,-35.14,-0.64,1.46,982.6,21.06,3.09,1.44,-0.006431209484661249,0.16376161624805233
2022-05-26,,,,5479.54,50.7,0.93,1.39,1043.39,21.23,3.11,1.44,0.009339011648897388,0.1631096743938425
2022-05-27,,,,5536.29,56.75,1.04,1.45,1138.8,21.42,3.14,1.42,0.010356708774824197,0.16340666187402958
2022-05-30,,,,5641.96,105.67,1.91,1.27,866.05,22.07,3.19,1.38,0.019086789167475082,0.16447754424002434
2022-05-31,,,,5615.63,-26.33,-0.47,1.39,950.87,21.93,3.17,1.39,-0.004666817914341759,0.16442972069679448
2022-06-01,,,,5597.48,-18.15,-0.32,1.34,924.63,21.96,3.16,1.4,-0.0032320505446407077,0.1644618203932941
2022-06-02,,,,5638.67,41.19,0.74,1.06,748.72,22.14,3.19,1.41,0.0073586685437019295,0.1645023116889606
2022-06-03,,,,5625.3,-13.37,-0.24,0.97,886.37,22.05,3.18,1.41,-0.0023711265245173196,0.16425070076293372
2022-06-06,,,,5619.42,-5.88,-0.10,0.90,638.06,22.06,3.18,1.41,-0.0010452775851954588,0.16425538422057973
2022-06-07,,,,5568.09,-51.33,-0.91,1.07,716.1,21.84,3.15,1.42,-0.009134394652828948,0.16452301259254937
2022-06-08,,,,5547.09,-21.0,-0.38,1.10,808.76,21.77,3.14,1.43,-0.003771490762541574,0.16439819932020536
2022-06-09,,,,5587.52,40.43,0.73,1.14,784.23,21.89,3.15,1.42,0.007288506225786806,0.16454061984635876
2022-06-10,,,,5495.14,-92.38,-1.65,0.83,745.9,21.51,3.1,1.5,-0.016533274153828548,0.16533029835722102
2022-06-13,,,,5349.45,-145.69,-2.65,1.33,1160.52,20.99,3.02,1.54,-0.02651251833438284,0.1674703389534986
2022-06-14,,,,5335.51,-13.94,-0.26,1.23,952.61,20.94,3.02,1.55,-0.0026058753703650517,0.167364523740029
2022-06-15,,,,5322.61,-12.9,-0.24,1.02,758.28,20.91,3.01,1.55,-0.0024177632503735724,0.16724524471544797
2022-06-16,,,,5212.15,-110.46,-2.08,1.48,1069.86,20.43,2.94,1.58,-0.020752976453281335,0.1684998496190155
2022-06-17,,,,5190.47,-21.68,-0.42,1.57,1125.13,20.01,2.93,1.59,-0.004159511909672453,0.16854853238355294
2022-06-20,,,,5206.6,16.13,0.31,1.69,979.26,19.59,2.89,1.59,0.003107618385232991,0.1685339035310232
2022-06-21,,,,5307.09,100.49,1.93,1.15,726.98,19.96,2.95,1.56,0.019300503207467345,0.16953880570503246
2022-06-22,,,,5230.24,-76.85,-1.45,1.12,852.5,19.62,2.9,1.59,-0.014480628743812618,0.170110956176661
2022-06-23,,,,5277.17,46.93,0.90,1.13,913.9,19.81,2.92,1.57,0.00897281960292462,0.17034725922037874
2022-06-24,,,,5324.84,47.67,0.90,0.99,742.84,20.01,2.95,1.55,0.00903325077645789,0.1705360275809919
2022-06-27,,,,5370.33,45.49,0.85,1.02,764.27,20.18,2.98,1.54,0.008542979695164599,0.17074200920833116
2022-06-28,,,,5377.33,7.0,0.13,1.20,608.83,20.09,2.97,1.55,0.0013034580742710133,0.1706541321514672
2022-06-29,,,,5360.61,-16.72,-0.31,1.25,726.01,20.03,2.96,1.56,-0.003109349807432382,0.17056544452243957
2022-06-30,,,,5353.52,-7.09,-0.13,1.32,724.35,20.16,2.98,1.55,-0.0013226106730389597,0.1705306636107708
2022-07-01,,,,5345.04,-8.48,-0.16,1.77,932.94,20.06,2.96,1.58,-0.001584004542805606,0.1705094950383599
2022-07-04,,,,5374.98,29.94,0.56,1.36,827.44,20.22,2.99,1.54,0.005601454806699158,0.17054807931923974
2022-07-05,,,,5366.63,-8.35,-0.16,1.42,764.22,20.12,2.97,1.55,-0.00155349415253625,0.17055065731924837
2022-07-06,,,,5427.84,61.21,1.14,2.18,1095.71,20.32,3.0,1.53,0.011405667989035972,0.17090333864550328
2022-07-07,,,,5475.26,47.42,0.87,1.51,996.79,20.56,3.04,1.51,0.008736440278269031,0.17109324206420268
2022-07-08,,,,5504.12,28.86,0.53,1.49,891.26,20.64,3.05,1.51,0.005270982565211524,0.17103157333626545
2022-07-11,,,,5500.4,-3.72,-0.07,1.30,905.39,20.65,3.05,1.51,-0.0006758573577611005,0.17102913832937758
2022-07-12,,,,5449.51,-50.89,-0.93,-,,20.4,3.01,1.53,-0.009252054396043818,0.17126360865351095
2022-07-13,,,,5420.55,-28.96,-0.53,1.02,582.53,20.31,3.0,1.53,-0.005314239261878573,0.17110379425253874
2022-07-14,,,,5410.31,-10.24,-0.19,1.03,639.39,20.24,2.99,1.54,-0.001889107193919437,0.17108474454860484
2022-07-15,,,,5446.48,36.17,0.67,0.95,651.57,20.41,3.02,1.53,0.006685384016812179,0.17121000168286324
2022-07-18,,,,5524.37,77.89,1.43,9.03,8155.12,20.69,3.06,1.52,0.014300979715339057,0.1716550836306783
2022-07-19,,,,5547.25,22.88,0.41,1.30,900.63,20.78,3.07,1.51,0.004141648730986436,0.1716835551682345
