Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-06-03,,,,8619.54,33.45,0.39,1.34,478.81,29.98,2.79,1.35,0.0038958361722274404,0.18820892107307688
2021-06-04,,,,8648.67,29.13,0.34,2.95,1042.72,30.01,2.8,1.35,0.003379530694213262,0.18818920626720678
2021-06-07,,,,8699.67,51.0,0.59,-,,29.95,2.82,1.34,0.005896860442125673,0.18818766032333897
2021-06-08,,,,8722.94,23.27,0.27,2.88,771.2,30.01,2.82,1.34,0.0026748141021442073,0.1874593761806282
2021-06-09,,,,8637.12,-85.82,-0.98,-,,29.65,2.79,1.36,-0.009838426035258752,0.18780423229082963
2021-06-10,,,,8718.26,81.14,0.94,2.18,525.77,29.95,2.82,1.34,0.009394335148753319,0.18780637170160053
2021-06-11,,,,8767.68,49.42,0.57,2.15,678.67,30.22,2.83,1.33,0.005668562304863567,0.18783428393585513
2021-06-14,,,,8748.17,-19.51,-0.22,3.35,778.54,29.65,2.83,1.32,-0.0022252180736523908,0.18707234087632127
2021-06-15,,,,8769.92,21.75,0.25,-,,29.71,2.83,1.32,0.002486234263851861,0.18697251977695709
2021-06-16,,,,8676.64,-93.28,-1.06,-,,29.41,2.8,1.33,-0.010636357002116403,0.18703462632921236
2021-06-17,,,,8571.66,-104.98,-1.21,-,,28.14,2.75,1.36,-0.01209915358940783,0.1875843629013538
2021-06-18,,,,8489.32,-82.34,-0.96,4.75,2741.28,28.04,2.74,1.36,-0.009606073969336215,0.1879555205248359
2021-06-21,,,,8570.7,81.38,0.96,2.51,684.03,23.64,2.94,1.36,0.009586162378141028,0.18804282647666376
2021-06-22,,,,8643.96,73.26,0.85,2.20,755.94,23.79,2.96,1.36,0.008547726556757063,0.1880006322739245
2021-06-23,,,,8576.73,-67.23,-0.78,7.28,6764.74,23.56,2.93,1.36,-0.007777685227603914,0.18749269523000253
2021-06-24,,,,8547.36,-29.37,-0.34,1.70,502.32,23.17,2.92,1.36,-0.0034243820197207286,0.18649134551143923
2021-06-25,,,,8610.99,63.63,0.74,2.02,623.71,23.25,2.94,1.37,0.0074444038861121165,0.18559782323827492
2021-06-28,,,,8641.59,30.6,0.36,1.88,565.44,23.31,2.95,1.36,0.0035535983667382975,0.18557247052410608
2021-06-29,,,,8593.01,-48.58,-0.56,1.88,608.52,23.15,2.93,1.37,-0.005621650645309506,0.18573071584286308
2021-06-30,,,,8553.94,-39.07,-0.45,1.89,510.54,23.03,2.91,1.38,-0.004546718786548554,0.18550988867793985
2021-07-01,,,,8546.87,-7.07,-0.08,1.58,487.52,22.93,2.9,1.39,-0.0008265197090463472,0.18539824391570905
2021-07-02,,,,8496.0,-50.87,-0.60,1.62,528.92,22.76,2.88,1.4,-0.005951886480079938,0.18556616679243537
2021-07-05,,,,8542.37,46.37,0.55,1.58,642.91,23.13,2.93,1.37,0.005457862523540635,0.1854959542112199
2021-07-06,,,,8541.52,-0.85,-0.01,-,,23.05,2.91,1.38,-9.9504001816908e-05,0.1854997335041176
2021-07-07,,,,8599.35,57.83,0.68,1.50,627.05,23.15,2.93,1.37,0.006770457717127698,0.18552211141818986
2021-07-08,,,,8547.96,-51.39,-0.60,1.52,563.08,23.12,2.92,1.38,-0.0059760330722672395,0.18569433179572012
2021-07-09,,,,8600.87,52.91,0.62,1.69,535.7,23.32,2.95,1.36,0.006189780953584467,0.1857133214040698
2021-07-12,,,,8609.72,8.85,0.10,2.26,947.57,23.26,2.94,1.36,0.0010289656744024711,0.1857133088817329
2021-07-13,,,,8626.0,16.28,0.19,1.08,438.42,23.31,2.95,1.36,0.0018908861147632905,0.1855515092528931
2021-07-14,,,,8620.87,-5.13,-0.06,1.07,438.81,23.14,2.94,1.37,-0.0005947136563875244,0.18556842952727817
2021-07-15,,,,8666.32,45.45,0.53,1.12,551.03,23.33,2.96,1.36,0.005272089707883287,0.18534334497222885
2021-07-16,,,,8716.56,50.24,0.58,1.30,602.21,23.4,2.97,1.36,0.005797154963121498,0.18530483945087073
2021-07-19,,,,8636.28,-80.28,-0.92,-,,23.16,2.94,1.45,-0.009210055342933288,0.18564753733720205
2021-07-20,,,,8520.84,-115.44,-1.34,1.25,588.39,22.94,2.91,1.46,-0.013366866289652557,0.1858219035845514
2021-07-22,,,,8648.4,127.56,1.50,1.17,634.72,23.23,2.95,1.44,0.014970355035418992,0.18625890644693566
2021-07-23,,,,8640.99,-7.41,-0.09,1.25,503.02,23.16,2.94,1.44,-0.000856805883169165,0.18627189677839556
2021-07-26,,,,8659.4,18.41,0.21,1.40,541.34,23.12,2.95,1.44,0.0021305429123283925,0.18622941725887662
2021-07-27,,,,8622.3,-37.1,-0.43,1.40,571.34,23.02,2.93,1.44,-0.004284361503106515,0.18621943523814863
2021-07-28,,,,8658.52,36.22,0.42,1.33,543.23,22.64,2.95,1.44,0.004200735302645642,0.1855521623682329
2021-07-29,,,,8765.98,107.46,1.24,1.64,752.62,23.01,2.99,1.42,0.012410897012422373,0.18546033759329747
2021-07-30,,,,8765.26,-0.72,-0.01,1.92,755.02,22.74,2.98,1.42,-8.213571101001182e-05,0.18540724111394305
2021-08-02,,,,8819.27,54.01,0.62,1.47,575.77,22.76,3.0,1.41,0.006161825205413196,0.1852097155128273
2021-08-03,,,,8882.24,62.97,0.71,1.35,497.13,22.98,3.03,1.4,0.007140046738562278,0.18523471673888975
2021-08-04,,,,8839.01,-43.23,-0.49,-,,22.82,3.01,1.41,-0.004867015527614593,0.18508291202784302
2021-08-05,,,,8849.22,10.21,0.12,1.47,577.52,22.81,3.01,1.4,0.0011551067370665358,0.1849250785618257
2021-08-06,,,,8865.56,16.34,0.18,-,,22.84,3.01,1.4,0.0018464904251447312,0.18474455519158808
2021-08-09,,,,8804.23,-61.33,-0.69,1.65,534.42,21.45,2.99,1.41,-0.006917780715487765,0.1849433059269106
2021-08-10,,,,8717.8,-86.43,-0.98,1.54,532.22,21.2,2.95,1.43,-0.009816872117152764,0.1852118619303118
2021-08-11,,,,8751.31,33.51,0.38,1.88,664.81,21.28,2.96,1.42,0.0038438596893712873,0.18522151709693316
2021-08-12,,,,8767.0,15.69,0.18,1.53,643.6,21.36,2.97,1.42,0.0017928744382269546,0.18388462611095552
2021-08-13,,,,8800.81,33.81,0.39,1.48,728.61,21.21,2.98,1.41,0.0038565073571346087,0.18368266915666812
2021-08-16,,,,8817.06,16.25,0.18,1.11,532.77,21.09,2.99,1.41,0.0018464209544348797,0.18362417903378067
2021-08-17,,,,8799.49,-17.57,-0.20,1.55,640.95,21.0,2.98,1.41,-0.0019927277346416528,0.1836571593137288
2021-08-18,,,,8818.01,18.52,0.21,1.04,473.31,21.05,2.99,1.41,0.0021046674295897017,0.18352219208228523
2021-08-20,,,,8597.11,-220.9,-2.51,1.59,653.05,17.77,2.91,1.45,-0.02505100357110046,0.1854602582167549
2021-08-23,,,,8584.85,-12.26,-0.14,1.85,761.19,17.79,2.92,1.46,-0.0014260606180449553,0.18537119041949562
2021-08-24,,,,8755.0,170.15,1.98,1.48,547.88,18.14,2.98,1.44,0.019819798831662627,0.18625299685147528
2021-08-25,,,,8800.73,45.73,0.52,1.34,521.26,18.19,2.98,1.43,0.0052233009708737566,0.18628329525246168
2021-08-26,,,,8824.39,23.66,0.27,1.21,523.79,18.24,2.99,1.43,0.002688413347529117,0.18628538740394965
2021-08-27,,,,8923.69,99.3,1.13,1.23,485.62,18.54,3.04,1.4,0.011252902466912795,0.18650184287977908
2021-08-30,,,,9094.45,170.76,1.91,1.43,545.98,18.88,3.1,1.38,0.01913558180528452,0.18728440366188218
2021-08-31,,,,9212.86,118.41,1.30,2.22,1139.6,19.2,3.15,1.36,0.013020028698821795,0.18760532564783347
2021-09-01,,,,9233.8,20.94,0.23,1.22,535.35,19.16,3.14,1.36,0.002272909823876512,0.1875677150158247
2021-09-02,,,,9297.56,63.76,0.69,1.33,850.03,19.22,3.15,1.36,0.006905066169940799,0.18761973658283043
2021-09-03,,,,9359.02,61.46,0.66,1.54,518.9,19.34,3.17,1.43,0.006610336475376455,0.1820590102028927
2021-09-06,,,,9344.2,-14.82,-0.16,1.17,459.36,19.32,3.17,1.43,-0.0015834991270453624,0.18175843401619837
2021-09-07,,,,9295.28,-48.92,-0.52,2.02,811.12,19.14,3.14,1.44,-0.005235333147834975,0.1816484913552687
2021-09-08,,,,9354.15,58.87,0.63,1.30,492.71,19.24,3.16,1.43,0.006333321857975083,0.18163780772370286
2021-09-09,,,,9415.36,61.21,0.65,1.72,1184.25,19.43,3.19,1.42,0.006543619676828039,0.1805079038192009
2021-09-13,,,,9453.31,37.95,0.40,-,,19.53,3.21,1.41,0.0040306477925431405,0.1804917462796698
2021-09-14,,,,9497.05,43.74,0.46,1.51,415.74,19.62,3.22,1.41,0.004626950771740246,0.17977822737702673
2021-09-15,,,,9548.06,51.01,0.54,1.62,472.34,19.75,3.24,1.4,0.005371141565012394,0.17980476313242622
2021-09-16,,,,9611.48,63.42,0.66,3.50,1297.14,19.94,3.27,1.38,0.006642186999243904,0.17984554467964844
2021-09-17,,,,9497.2,-114.28,-1.19,2.74,859.01,19.65,3.22,1.4,-0.011889948270193407,0.1803615849956759
2021-09-20,,,,9211.06,-286.14,-3.01,1.89,922.01,19.56,3.18,1.41,-0.030128880090974364,0.18322102958498354
2021-09-21,,,,9316.93,105.87,1.15,1.92,812.28,19.82,3.22,1.39,0.011493791159758127,0.1831827819234961
2021-09-22,,,,9385.32,68.39,0.73,1.56,529.48,19.89,3.23,1.38,0.007340400754325627,0.18312846784697212
2021-09-23,,,,9501.86,116.54,1.24,3.33,1729.78,20.23,3.29,1.36,0.012417264408672413,0.18337920264883698
2021-09-24,,,,9418.57,-83.29,-0.88,-,,20.06,3.26,1.37,-0.008765652198622242,0.18314309228835957
2021-09-27,,,,9440.52,21.95,0.23,1.65,547.44,20.09,3.26,1.37,0.00233050240110777,0.17905815791519342
2021-09-28,,,,9391.61,-48.91,-0.52,3.05,701.56,19.92,3.23,1.38,-0.005180858681513301,0.1786822519141184
2021-09-29,,,,9370.92,-20.69,-0.22,3.91,4286.33,19.83,3.22,1.39,-0.0022030301513799033,0.17848157288258013
2021-09-30,,,,9342.52,-28.4,-0.30,-,,19.86,3.23,1.39,-0.0030306522732025387,0.17656491039666147
2021-10-01,,,,9367.61,25.09,0.27,2.34,563.06,19.98,3.24,1.38,0.0026855709166264674,0.1750056743226392
2021-10-04,,,,9504.15,136.54,1.46,1.77,722.48,20.15,3.27,1.37,0.014575756249459504,0.1743958924629367
2021-10-05,,,,9557.56,53.41,0.56,1.59,499.79,20.22,3.28,1.36,0.005619650363262396,0.1742440855358294
2021-10-06,,,,9445.06,-112.5,-1.18,-,,19.98,3.24,1.38,-0.011770786686141621,0.17477075307489895
2021-10-07,,,,9544.13,99.07,1.05,1.83,865.46,20.22,3.28,1.36,0.010489081064598782,0.1749410114272074
2021-10-08,,,,9529.15,-14.98,-0.16,1.82,567.57,20.2,3.28,1.36,-0.0015695511272373341,0.17497015167135968
2021-10-11,,,,9601.48,72.33,0.76,3.13,1564.5,20.31,3.3,1.36,0.007590393686740082,0.17504948642406612
2021-10-12,,,,9681.13,79.65,0.83,2.43,495.42,20.45,3.32,1.35,0.008295596095601931,0.17507105536100953
2021-10-13,,,,9782.86,101.73,1.05,2.46,652.2,20.79,3.38,1.32,0.010508070855365093,0.17498139360511117
2021-10-14,,,,9907.18,124.32,1.27,2.15,618.6,21.12,3.43,1.3,0.012707940213802393,0.1751567590034362
2021-10-18,,,,9955.1,47.92,0.48,4.48,966.87,21.09,3.42,1.3,0.004836896069315477,0.17514361056815464
2021-10-19,,,,9786.22,-168.88,-1.70,2.59,886.97,20.79,3.38,1.32,-0.01696416911934595,0.17581456138426266
2021-10-20,,,,9654.01,-132.21,-1.35,4.16,1869.64,20.6,3.35,1.33,-0.013509812777558583,0.1765040924672087
2021-10-21,,,,9567.89,-86.12,-0.89,1.84,610.0,20.38,3.31,1.35,-0.008920645410560035,0.1758564919195743
2021-10-22,,,,9435.32,-132.57,-1.39,1.58,480.94,20.02,3.25,1.37,-0.013855719495102892,0.1764144591953926
2021-10-25,,,,9368.7,-66.62,-0.71,1.61,508.68,19.85,3.23,1.38,-0.007060703823505654,0.17665351214781777
2021-10-26,,,,9474.56,105.86,1.13,2.54,419.47,20.08,3.26,1.37,0.011299326480728178,0.17689300278834325
2021-10-27,,,,9498.65,24.09,0.25,-,,20.13,3.27,1.36,0.0025425982842475214,0.1768885173202613
2021-10-28,,,,9298.23,-200.42,-2.11,-,,19.73,3.2,1.39,-0.021099840503650547,0.17840392206680986
2021-10-29,,,,9327.56,29.33,0.32,2.26,659.6,20.09,3.22,1.38,0.0031543637875164343,0.17838594464100796
2021-11-01,,,,9465.98,138.42,1.48,1.31,508.2,20.14,3.24,1.36,0.014839893820034478,0.17782793957945792
2021-11-02,,,,9451.46,-14.52,-0.15,1.35,425.78,20.22,3.24,1.36,-0.001533914079683285,0.17736477397443548
2021-11-03,,,,9504.52,53.06,0.56,1.46,384.46,20.35,3.26,1.35,0.005613947474781833,0.17686147578881892
2021-11-04,,,,9535.06,30.54,0.32,-,,20.4,3.27,1.35,0.00321320803154701,0.1768164001209529
2021-11-08,,,,9613.98,78.92,0.83,1.89,692.73,20.45,3.25,1.33,0.008276822589475152,0.17691264756298214
2021-11-09,,,,9656.63,42.65,0.44,1.53,491.95,20.54,3.27,1.33,0.0044362480471147325,0.1769261147384683
2021-11-10,,,,9666.99,10.36,0.11,1.28,495.1,20.38,3.24,1.34,0.0010728380397717618,0.17685678241865224
2021-11-11,,,,9645.64,-21.35,-0.22,1.36,537.5,20.35,3.23,1.34,-0.002208546817571988,0.1768035530689103
2021-11-12,,,,9756.58,110.94,1.15,1.14,522.17,20.68,3.28,1.32,0.011501569621093166,0.17651307262006619
2021-11-15,,,,9716.32,-40.26,-0.41,0.95,402.66,20.48,3.25,1.3,-0.004126445947247981,0.17662506628893246
2021-11-16,,,,9666.3,-50.02,-0.51,1.14,437.19,18.35,3.07,1.31,-0.005148039587004161,0.17654110709259924
2021-11-17,,,,9608.25,-58.05,-0.60,1.23,473.3,17.4,3.05,1.31,-0.0060054002048353095,0.17636326318106135
2021-11-18,,,,9465.94,-142.31,-1.48,1.97,531.35,17.18,3.01,1.33,-0.01481122993260997,0.17644556538866604
2021-11-22,,,,9321.38,-144.56,-1.53,1.95,612.49,16.84,2.95,1.36,-0.015271594791431364,0.17728491559468987
2021-11-23,,,,9466.62,145.24,1.56,5.74,2019.53,17.11,3.0,1.34,0.015581383872345311,0.17770911170195716
2021-11-24,,,,9404.59,-62.03,-0.66,1.20,450.29,17.03,2.99,1.34,-0.006552497089774456,0.17790639626978869
2021-11-25,,,,9466.94,62.35,0.66,1.22,437.26,17.11,3.0,1.34,0.006629741434767578,0.17794956997285938
2021-11-26,,,,9165.82,-301.12,-3.18,1.89,701.61,16.51,2.9,1.39,-0.031807532317728926,0.18110212618056612
2021-11-29,,,,9064.45,-101.37,-1.11,1.80,636.0,16.36,2.87,1.4,-0.011059566956366007,0.18124253026154485
2021-11-30,,,,9027.9,-36.55,-0.40,-,,16.31,2.86,1.41,-0.004032235822361119,0.18114458341717887
2021-12-01,,,,9106.11,78.21,0.87,1.17,441.11,16.5,2.89,1.39,0.008663144252816446,0.18099191463637837
2021-12-02,,,,9213.71,107.6,1.18,1.15,639.75,16.66,2.92,1.37,0.011816242061648552,0.18114555471262628
2021-12-03,,,,9209.01,-4.7,-0.05,1.00,404.93,16.64,2.92,1.38,-0.000510109391330893,0.1806405055039758
2021-12-06,,,,9044.75,-164.26,-1.78,1.25,406.36,16.33,2.86,1.4,-0.01783687931710365,0.18124659454349276
2021-12-07,,,,9212.61,167.86,1.86,1.20,414.58,16.62,2.91,1.38,0.018558832471875952,0.18203718479007586
2021-12-08,,,,9344.84,132.23,1.44,1.16,405.5,16.88,2.96,1.36,0.014353152906722455,0.1820470420903256
2021-12-09,,,,9368.59,23.75,0.25,1.00,322.24,16.91,2.97,1.36,0.0025415095389540454,0.1819515021235894
2021-12-10,,,,9395.24,26.65,0.28,1.50,388.46,16.91,2.96,1.36,0.002844611622453197,0.18153513612380856
2021-12-13,,,,9352.6,-42.64,-0.45,2.50,645.01,16.92,2.97,1.36,-0.004538468415921204,0.18162598005570493
2021-12-14,,,,9380.59,27.99,0.30,1.42,500.54,16.94,2.97,1.36,0.002992750678955547,0.18119355033175172
2021-12-15,,,,9323.76,-56.83,-0.61,1.15,336.55,16.8,2.95,1.45,-0.0060582543315506054,0.18131970790713076
2021-12-16,,,,9266.27,-57.49,-0.62,0.96,293.32,16.75,2.94,1.45,-0.006165967377967707,0.1814739581070189
2021-12-17,,,,9072.76,-193.51,-2.09,1.26,379.59,16.44,2.88,1.48,-0.020883268024782353,0.18281059420072626
2021-12-20,,,,8814.91,-257.85,-2.84,1.75,497.05,23.06,3.3,1.21,-0.028420238163469613,0.18522561039810528
2021-12-21,,,,8925.41,110.5,1.25,1.10,263.99,23.45,3.36,1.19,0.0125355789225301,0.18544651056981645
2021-12-22,,,,9075.35,149.94,1.68,-,,23.8,3.41,1.18,0.01679922827074609,0.1860925545950805
2021-12-23,,,,9161.9,86.55,0.95,1.09,283.36,24.05,3.44,1.16,0.009536822271317247,0.18617640084877368
2021-12-24,,,,9064.04,-97.86,-1.07,1.03,249.83,23.81,3.41,1.18,-0.010681190582739308,0.18649958879746595
2021-12-27,,,,9107.36,43.32,0.48,1.13,306.23,23.83,3.41,1.2,0.0047793257752613005,0.1865099973370261
2021-12-28,,,,9167.27,59.91,0.66,0.80,224.72,24.09,3.45,1.18,0.0065781960963440245,0.18106807865650168
2021-12-29,,,,9174.79,7.52,0.08,0.77,252.04,24.04,3.44,1.18,0.0008203096450742908,0.18069240356007782
2021-12-30,,,,9123.61,-51.18,-0.56,-,,23.93,3.42,1.19,-0.005578329313259522,0.17962254879803505
2021-12-31,,,,9265.18,141.57,1.55,0.95,283.1,24.3,3.48,1.17,0.015516884215787341,0.18013521890651393
2022-01-03,,,,9341.8,76.62,0.83,1.09,377.27,24.46,3.5,1.17,0.008269672040910114,0.18007310292382664
2022-01-04,,,,9340.59,-1.21,-0.01,0.79,253.02,24.39,3.49,1.17,-0.0001295253591383494,0.1800696162063668
2022-01-05,,,,9372.12,31.53,0.34,1.38,275.14,24.51,3.51,1.16,0.0033755897646723376,0.18006776757360013
2022-01-06,,,,9377.67,5.55,0.06,-,,24.52,3.51,1.16,0.0005921819182852506,0.18006947760360928
2022-01-07,,,,9410.77,33.1,0.35,-,,24.59,3.52,1.16,0.0035296614190944986,0.179950881023186
2022-01-10,,,,9460.44,49.67,0.53,1.58,363.94,24.75,3.54,1.15,0.005277995318130113,0.17889542142183304
2022-01-11,,,,9472.79,12.35,0.13,1.64,356.5,24.83,3.55,1.15,0.0013054361107940338,0.17848953204990337
2022-01-12,,,,9537.15,64.36,0.68,1.35,452.83,24.93,3.57,1.14,0.006794196852247136,0.178573267438269
2022-01-13,,,,9579.22,42.07,0.44,1.85,420.37,24.96,3.57,1.14,0.00441117105214861,0.17824339763031635
2022-01-14,,,,9598.34,19.12,0.20,1.22,418.56,25.04,3.61,1.13,0.001995987147179079,0.17810922415307245
2022-01-17,,,,9642.07,43.73,0.46,1.18,392.57,25.24,3.64,1.12,0.00455599614099933,0.17811397608743482
2022-01-18,,,,9476.49,-165.58,-1.72,1.43,426.66,24.7,3.56,1.14,-0.01717266105722115,0.17906023149836747
2022-01-19,,,,9461.47,-15.02,-0.16,1.47,460.29,24.75,3.57,1.14,-0.0015849750276737407,0.17901929216860749
2022-01-20,,,,9453.15,-8.32,-0.09,1.21,397.02,24.83,3.58,1.14,-0.0008793559563153863,0.17899550912335632
2022-01-21,,,,9311.15,-142.0,-1.50,1.36,487.74,24.41,3.52,1.16,-0.015021447877162641,0.1793025097247327
2022-01-24,,,,8982.55,-328.6,-3.53,1.88,584.07,23.49,3.38,1.2,-0.03529102205420387,0.18125301487169526
2022-01-25,,,,9128.17,145.62,1.62,2.10,602.45,23.84,3.43,1.18,0.016211432165699202,0.1807312990002076
2022-01-27,,,,8994.27,-133.9,-1.47,2.66,560.08,23.42,3.37,1.2,-0.014668876675171472,0.18124035775963138
2022-01-28,,,,9075.42,81.15,0.90,-,,23.74,3.43,1.19,0.009022410934961922,0.1811255891020115
2022-01-31,,,,9162.32,86.9,0.96,1.68,457.17,23.91,3.47,1.17,0.009575314420710024,0.18090759218832764
2022-02-01,,,,9317.64,155.32,1.70,2.38,553.4,23.2,3.52,1.15,0.016952038348365894,0.18134967184195708
2022-02-02,,,,9414.6,96.96,1.04,1.69,726.89,23.23,3.53,1.15,0.01040606848944603,0.1806265552742096
2022-02-03,,,,9366.95,-47.65,-0.51,1.39,405.55,23.19,3.53,1.15,-0.0050612877870540585,0.1806858952990331
2022-02-04,,,,9343.57,-23.38,-0.25,1.56,351.03,23.35,3.52,1.15,-0.0024960099071736908,0.1796901225623583
2022-02-07,,,,9258.12,-85.45,-0.91,-,,22.88,3.49,1.2,-0.009145326679202759,0.17641794912019781
2022-02-08,,,,9214.1,-44.02,-0.48,1.49,368.73,22.66,3.46,1.2,-0.004754745023827778,0.17392069061991447
2022-02-09,,,,9335.47,121.37,1.32,0.44,157.41,22.94,3.51,1.19,0.01317220347076753,0.17405043106528306
2022-02-10,,,,9388.09,52.62,0.56,1.30,339.56,22.77,3.53,1.22,0.005636566771678453,0.17392440904669693
2022-02-11,,,,9261.12,-126.97,-1.35,0.94,361.84,22.4,3.46,1.24,-0.013524582742602487,0.17443870271078635
2022-02-14,,,,8974.61,-286.51,-3.09,1.49,409.64,21.91,3.38,1.3,-0.030936862928026,0.1764213816544786
2022-02-15,,,,9179.59,204.98,2.28,3.63,2331.26,22.47,3.46,1.27,0.02283998970428791,0.17770745694188916
2022-02-16,,,,9161.54,-18.05,-0.20,1.37,292.96,22.54,3.47,1.26,-0.001966318757155694,0.17766245582597207
2022-02-17,,,,9198.62,37.08,0.40,0.89,247.46,22.49,3.46,1.26,0.004047354484071342,0.1776000840833258
2022-02-18,,,,9092.5,-106.12,-1.15,1.05,352.47,22.29,3.43,1.28,-0.011536513085658617,0.17803319251317642
2022-02-21,,,,8963.86,-128.64,-1.41,-,,22.02,3.38,1.23,-0.014147924113280141,0.17829738439335446
2022-02-22,,,,8973.94,10.08,0.11,1.38,393.0,21.92,3.36,1.24,0.0011245155546828478,0.1781591022905107
2022-02-23,,,,9039.29,65.35,0.73,0.89,257.54,22.19,3.4,1.22,0.007282197117431277,0.17827679584293865
2022-02-24,,,,8559.17,-480.12,-5.31,2.95,644.67,20.96,3.18,1.31,-0.05311479109531836,0.18620578413846134
2022-02-25,,,,8873.26,314.09,3.67,2.47,509.09,21.74,3.3,1.26,0.03669631518009342,0.1890495932279971
2022-02-28,,,,8974.83,101.57,1.14,1.79,444.07,22.11,3.36,1.24,0.011446751250385967,0.1889062750162929
2022-03-02,,,,9016.22,41.39,0.46,1.81,502.37,22.15,3.37,1.24,0.004611786518518901,0.188063625377356
2022-03-03,,,,9048.53,32.31,0.36,1.33,445.82,22.36,3.4,1.23,0.003583541661583478,0.18806625233819366
2022-03-04,,,,8871.43,-177.1,-1.96,1.29,437.28,21.76,3.31,1.26,-0.019572239910792155,0.18852473062259814
2022-03-07,,,,8696.14,-175.29,-1.98,2.52,738.3,21.37,3.25,1.28,-0.01975893401627482,0.18785638125425932
2022-03-08,,,,8743.97,47.83,0.55,1.60,506.74,21.51,3.27,1.27,0.00550014144206501,0.18753169876172462
2022-03-09,,,,8866.58,122.61,1.40,1.12,400.64,22.06,3.35,1.24,0.014022234751491558,0.18716404846513895
2022-03-10,,,,8995.81,129.23,1.46,-,,22.46,3.41,1.22,0.014574954492036385,0.18685921938872185
2022-03-11,,,,9020.07,24.26,0.27,1.32,338.77,22.21,3.37,1.23,0.0026968110709320037,0.18682456746835852
2022-03-14,,,,9011.05,-9.02,-0.10,1.14,478.79,22.33,3.39,1.23,-0.0009999922395280691,0.18570913032910863
2022-03-15,,,,8925.73,-85.32,-0.95,1.27,380.36,22.11,3.36,1.24,-0.009468374939657354,0.1859865269797709
2022-03-16,,,,9096.96,171.23,1.92,1.07,318.72,22.56,3.43,1.21,0.019183865073220785,0.18655768095595773
2022-03-17,,,,9230.58,133.62,1.47,1.15,345.98,22.96,3.49,1.24,0.014688423385394778,0.18688555748628133
2022-03-21,,,,9131.49,-99.09,-1.07,1.40,359.43,22.55,3.43,1.25,-0.010734970066886396,0.18694878292454875
2022-03-22,,,,9164.84,33.35,0.37,-,,22.63,3.44,1.24,0.003652196957999232,0.18696471565124467
2022-03-23,,,,9202.66,37.82,0.41,1.54,363.19,22.78,3.46,1.23,0.004126640508726798,0.1869924468922664
2022-03-24,,,,9245.61,42.95,0.47,1.07,341.86,22.8,3.46,1.23,0.0046671288518755905,0.18553360211425385
2022-03-25,,,,9234.47,-11.14,-0.12,-,,22.96,3.49,1.23,-0.0012048961615297449,0.18523561180183004
2022-03-28,,,,9238.69,4.22,0.05,1.35,365.84,22.88,3.48,1.23,0.0004569834543834972,0.18491524276933097
2022-03-29,,,,9283.46,44.77,0.48,1.31,356.66,23.02,3.5,1.22,0.004845925125748218,0.18492858849628546
2022-03-30,,,,9274.17,-9.29,-0.10,1.21,497.23,23.01,3.5,1.22,-0.0010007044787179176,0.18472192312510977
2022-03-31,,,,9262.89,-11.28,-0.12,1.15,338.88,22.89,3.48,1.23,-0.0012162813491666258,0.18359021205906934
2022-04-01,,,,9406.43,143.54,1.55,1.61,409.95,23.23,3.53,1.21,0.015496243612954652,0.18309824646174047
2022-04-04,,,,9597.48,191.05,2.03,1.42,491.81,23.88,3.63,1.18,0.02031057478767173,0.18356563086067762
2022-04-05,,,,9692.92,95.44,0.99,1.43,425.92,24.17,3.67,1.16,0.009944277039389604,0.18362543502132614
2022-04-06,,,,9716.79,23.87,0.25,2.33,482.13,23.94,3.64,1.17,0.0024626222025974087,0.18359590895784003
2022-04-07,,,,9693.3,-23.49,-0.24,1.68,463.82,23.81,3.62,1.18,-0.002417465027030663,0.1822945214586016
2022-04-08,,,,9820.02,126.72,1.31,6.37,1984.31,24.31,3.69,1.16,0.0130729472934914,0.18249142384445197
2022-04-11,,,,10012.94,192.92,1.96,1.18,542.55,24.74,3.76,1.14,0.019645581169895898,0.18334288680153168
2022-04-12,,,,9851.35,-161.59,-1.61,-,,24.3,3.69,1.16,-0.01613811727624459,0.18402401143111174
2022-04-13,,,,9887.95,36.6,0.37,1.04,351.24,24.35,3.7,1.15,0.0037152268470819205,0.1837022497757939
2022-04-18,,,,9851.4,-36.55,-0.37,1.07,384.17,24.4,3.71,1.15,-0.003696418367811427,0.18375615956413122
2022-04-19,,,,9675.77,-175.63,-1.78,0.90,397.13,23.92,3.63,1.18,-0.01782792293481117,0.17697312409178198
2022-04-20,,,,9770.88,95.11,0.98,0.92,384.14,24.14,3.67,1.16,0.009829708643342983,0.1765841152476648
