Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2019-04-03,448.24,448.37,441.14,441.74,-5.29,-1.18,1.05,611.86,19.73,2.93,1.63,-0.011833657696351363,0.1540070626172367
2019-04-04,442.72,442.89,439.26,440.7,-1.04,-0.24,0.71,470.19,19.51,2.9,1.66,-0.002354326074161306,0.15388207601529275
2019-04-05,441.82,443.42,440.37,442.7,2.0,0.45,1.44,793.72,19.35,2.88,1.67,0.004538234626730198,0.15318210563956883
2019-04-08,442.87,443.28,437.48,438.7,-4.0,-0.90,0.59,351.21,19.25,2.86,1.67,-0.009035464196973098,0.1534205797680319
2019-04-09,438.22,441.98,436.68,441.6,2.9,0.66,0.82,518.1,19.44,2.89,1.66,0.00661043993617505,0.15320034712629146
2019-04-10,441.93,443.56,440.37,440.67,-0.93,-0.21,1.01,538.7,19.55,2.91,1.64,-0.0021059782608695565,0.1521726595820627
2019-04-11,440.89,443.5,440.88,443.0,2.33,0.53,0.81,417.33,19.64,2.92,1.64,0.005287403272289826,0.15223856451184598
2019-04-12,444.19,445.69,443.14,445.48,2.48,0.56,0.96,497.97,19.67,2.93,1.64,0.005598194130925549,0.152078361355005
2019-04-15,446.51,448.05,445.72,446.77,1.29,0.29,0.81,378.93,19.73,2.93,1.63,0.0028957528957527234,0.1520989581349748
2019-04-16,448.32,451.99,448.23,450.79,4.02,0.90,0.89,511.62,19.8,2.95,1.63,0.008997918392013915,0.15235506875509944
2019-04-18,452.28,453.21,448.44,450.84,0.05,0.01,0.79,468.85,19.9,2.96,1.62,0.00011091639122429164,0.1523267290287569
2019-04-22,448.73,448.75,441.96,442.6,-8.24,-1.83,0.77,393.98,19.45,2.82,1.66,-0.01827699405554062,0.15343463356083545
2019-04-23,443.79,444.76,441.66,442.16,-0.44,-0.10,0.81,403.4,19.37,2.81,1.66,-0.000994125621328501,0.15329266705244043
2019-04-24,443.11,448.14,441.27,447.73,5.57,1.26,0.81,502.98,19.68,2.85,1.64,0.012597249864302551,0.15377889162698852
2019-04-25,448.29,451.7,446.65,447.36,-0.37,-0.08,0.68,543.08,19.59,2.84,1.65,-0.0008263909052330654,0.15378047392898106
2019-04-26,448.23,450.5,447.86,449.98,2.62,0.59,0.90,690.52,19.77,2.86,1.62,0.005856580829756819,0.15385179609826136
2019-04-30,450.56,452.03,446.5,450.09,0.11,0.02,0.81,543.63,21.43,2.86,1.63,0.0002444553091247581,0.15375944939762767
2019-05-02,450.65,451.25,447.26,448.44,-1.65,-0.37,0.81,491.32,21.35,2.85,1.64,-0.0036659334799705734,0.15379475284223593
2019-05-03,449.44,450.96,447.22,447.91,-0.53,-0.12,0.63,422.75,21.29,2.84,1.63,-0.001181874944251149,0.1537318448965952
2019-05-06,446.39,446.39,444.11,445.3,-2.61,-0.58,0.87,506.17,20.92,2.8,1.67,-0.005827063472572669,0.15370532342100143
2019-05-07,446.93,447.23,440.28,440.74,-4.56,-1.02,0.85,585.03,20.73,2.78,1.68,-0.010240287446665164,0.15399086044185314
2019-05-08,439.96,440.15,435.89,436.38,-4.36,-0.99,0.67,429.49,20.5,2.75,1.7,-0.009892453600762408,0.15408846131025547
2019-05-09,435.94,435.94,431.26,433.08,-3.3,-0.76,0.75,459.83,20.23,2.71,1.71,-0.007562216416884371,0.1542096993500384
2019-05-10,433.22,433.64,429.24,430.4,-2.68,-0.62,1.07,730.21,20.45,2.71,1.72,-0.006188233120901443,0.15414686646176234
2019-05-13,429.77,430.58,420.91,421.81,-8.59,-2.00,0.94,536.48,19.94,2.62,1.79,-0.019958178438661656,0.15532479563756962
2019-05-14,421.45,428.51,419.41,426.39,4.58,1.09,0.90,517.66,20.16,2.65,1.77,0.010857969227851427,0.1554806877784489
2019-05-15,427.98,430.49,422.77,423.63,-2.76,-0.65,0.87,463.46,19.97,2.63,1.76,-0.006472947301765952,0.15511428090613974
2019-05-16,424.11,429.67,421.76,428.41,4.78,1.13,0.86,427.77,20.33,2.68,1.76,0.011283431296178259,0.15553610881770982
2019-05-17,428.59,433.77,427.44,433.13,4.72,1.10,0.70,497.29,20.46,2.7,1.75,0.011017483252024896,0.15593407648146476
2019-05-20,441.49,450.58,441.49,449.98,16.85,3.89,1.09,792.84,21.4,2.81,1.67,0.03890286980814084,0.16065359125254677
2019-05-21,452.09,452.23,442.92,444.08,-5.9,-1.31,1.28,773.23,21.08,2.77,1.69,-0.013111693853060213,0.16082664379472986
2019-05-22,445.15,447.67,442.81,445.66,1.58,0.36,0.73,439.8,20.97,2.81,1.69,0.0035579174923439094,0.1608556492401942
2019-05-23,452.1,457.91,441.24,442.88,-2.78,-0.62,1.30,850.71,21.75,2.78,1.87,-0.006237939236189094,0.16097107516558257
2019-05-24,447.65,451.71,444.69,451.28,8.4,1.90,0.94,579.98,22.21,2.84,1.85,0.018966763005780374,0.162075944237264
2019-05-27,451.56,456.6,449.35,455.75,4.47,0.99,0.93,630.33,22.52,2.81,1.84,0.00990515865981223,0.16222087937122656
2019-05-28,456.9,458.77,454.34,455.3,-0.45,-0.10,0.86,411.03,22.46,2.81,1.85,-0.0009873834339001464,0.16181463272389238
2019-05-29,456.28,456.28,450.29,451.1,-4.2,-0.92,0.90,441.91,22.13,2.76,1.86,-0.009224687019547484,0.1617251079606713
2019-05-30,451.59,453.76,451.31,452.89,1.79,0.40,0.63,352.66,22.37,2.78,1.85,0.0039680780314785835,0.16169232939522252
2019-05-31,455.18,458.15,449.85,451.69,-1.2,-0.26,0.90,494.4,22.45,2.77,1.86,-0.002649650025392414,0.16102029784663283
2019-06-03,453.8,459.02,453.33,458.37,6.68,1.48,2.96,1899.23,22.97,2.84,1.83,0.014788903894263683,0.16167412234336487
2019-06-04,458.72,459.46,454.64,455.15,-3.22,-0.70,0.69,403.66,22.81,2.82,1.84,-0.007024892554050255,0.16147730516641237
2019-06-06,456.17,456.81,447.65,448.34,-6.81,-1.50,0.74,447.93,22.29,2.75,1.87,-0.0149621004064594,0.1614921492100779
2019-06-07,448.26,449.4,444.01,447.9,-0.44,-0.10,0.58,323.61,22.24,2.74,1.88,-0.0009813980461257366,0.16148618796911138
2019-06-10,448.97,450.81,446.92,449.14,1.24,0.28,0.73,319.24,22.29,2.75,1.88,0.002768475106050383,0.1614376191747219
2019-06-11,449.83,450.78,447.9,449.63,0.49,0.11,0.53,262.26,22.35,2.76,1.87,0.0010909738611568631,0.1614249789158091
2019-06-12,450.62,450.74,446.58,447.61,-2.02,-0.45,0.68,297.29,22.33,2.76,1.87,-0.004492582790294186,0.1614902099982246
2019-06-13,448.27,449.06,445.47,448.47,0.86,0.19,0.56,327.12,22.27,2.75,1.88,0.0019213154308439506,0.16147809015712714
2019-06-14,448.66,448.66,444.64,445.37,-3.1,-0.69,0.52,352.97,22.06,2.72,1.9,-0.006912391018351283,0.16159458722574507
2019-06-17,445.58,446.04,436.24,436.98,-8.39,-1.88,0.65,373.8,21.74,2.68,1.92,-0.018838269304173982,0.16234084204967084
2019-06-18,437.73,439.29,435.36,438.14,1.16,0.27,0.77,407.8,21.85,2.7,1.91,0.0026545837338092237,0.16210556809217788
2019-06-19,439.75,441.29,433.12,436.06,-2.08,-0.47,0.77,389.56,21.72,2.68,1.93,-0.0047473410325465926,0.1621696989955349
2019-06-20,435.95,442.0,434.18,441.49,5.43,1.25,0.74,479.75,21.93,2.71,1.9,0.012452414805302014,0.16262246845603223
2019-06-21,440.38,440.62,436.57,437.31,-4.18,-0.95,1.12,479.62,21.79,2.69,1.92,-0.00946793811864366,0.162773952027131
2019-06-24,437.04,438.18,434.74,436.3,-1.01,-0.23,0.64,361.62,21.76,2.69,1.92,-0.0023095744437584553,0.16278694563188578
2019-06-25,436.64,441.32,434.53,440.78,4.48,1.03,0.64,362.3,22.0,2.72,1.9,0.010268164107265498,0.16310770176004374
2019-06-26,439.42,442.69,438.7,441.77,0.99,0.22,0.59,343.96,22.02,2.72,1.9,0.0022460184218884294,0.16310259720309456
2019-06-27,442.47,444.61,441.07,441.88,0.11,0.02,0.74,474.27,22.05,2.72,1.9,0.00024899834755642836,0.16310238676368102
2019-06-28,442.83,443.37,440.41,440.88,-1.0,-0.23,0.72,527.22,22.01,2.71,1.9,-0.0022630578437584647,0.162780433279326
2019-07-01,442.53,443.48,440.31,440.54,-0.34,-0.08,0.61,326.8,21.91,2.7,1.91,-0.0007711849029213846,0.16275321785980149
2019-07-02,441.78,442.26,439.74,441.99,1.45,0.33,0.50,299.81,22.0,2.71,1.9,0.0032914150814908893,0.1627347321254126
2019-07-03,443.84,444.06,442.04,443.15,1.16,0.26,0.49,292.85,22.07,2.72,1.9,0.002624493766827163,0.16268813448874334
2019-07-04,444.01,444.69,443.11,443.76,0.61,0.14,0.57,366.35,22.17,2.73,1.89,0.00137650908270337,0.16231122168287443
2019-07-05,445.08,445.14,436.45,437.25,-6.51,-1.47,1.04,517.15,21.88,2.7,1.91,-0.01467009194159008,0.16297914609265218
2019-07-08,436.41,436.41,426.16,427.81,-9.44,-2.16,0.89,457.58,21.22,2.62,1.97,-0.02158947970268721,0.16363806320022733
2019-07-09,427.73,429.57,425.06,428.31,0.5,0.12,0.77,490.45,21.26,2.62,1.97,0.0011687431336340204,0.16331544528341826
2019-07-10,428.81,429.73,423.28,424.23,-4.08,-0.95,-,,21.14,2.61,1.98,-0.009525810744554164,0.16283265751725506
2019-07-11,425.84,428.03,425.11,427.33,3.1,0.73,0.77,397.08,21.31,2.63,1.97,0.007307356858307967,0.16292087154419974
2019-07-12,428.5,429.23,425.91,426.28,-1.05,-0.25,0.69,353.53,21.17,2.61,1.97,-0.0024571174502141524,0.16284082193830518
2019-07-15,428.02,428.07,424.16,426.12,-0.16,-0.04,0.66,349.54,21.22,2.62,1.97,-0.000375340152012682,0.16272729541542455
2019-07-16,426.52,431.75,425.27,431.4,5.28,1.24,0.68,353.62,21.45,2.65,1.95,0.012390875809630941,0.1632038232633045
2019-07-17,432.48,432.53,430.39,431.34,-0.06,-0.01,0.46,254.66,21.38,2.64,1.96,-0.00013908205841450805,0.16311487285923804
2019-07-18,431.07,431.07,424.85,425.24,-6.1,-1.41,0.60,355.62,21.09,2.6,1.98,-0.014141976167292514,0.163417079756931
2019-07-19,426.72,427.9,418.33,419.19,-6.05,-1.42,0.64,362.31,20.83,2.57,2.01,-0.014227259900291611,0.1638624518102893
2019-07-22,419.35,420.95,415.01,420.33,1.14,0.27,0.62,340.07,20.88,2.58,2.0,0.0027195305231517697,0.16382473278470583
2019-07-23,421.59,423.64,419.68,421.82,1.49,0.35,0.45,302.5,20.96,2.59,2.0,0.0035448338210453123,0.16372907210741877
2019-07-24,422.11,422.11,414.04,416.26,-5.56,-1.32,-,,20.67,2.55,2.02,-0.0131809776681997,0.16424089550514614
2019-07-25,417.47,418.66,412.65,413.28,-2.98,-0.72,0.69,336.86,20.49,2.54,2.04,-0.007158987171479447,0.16381181185829152
2019-07-26,413.75,417.36,410.94,416.75,3.47,0.84,0.94,477.09,20.62,2.56,2.02,0.0083962446767325,0.16379429057998193
2019-07-29,416.87,416.87,408.36,409.02,-7.73,-1.85,0.72,399.32,20.73,2.51,2.06,-0.018548290341931617,0.1646901460155401
2019-07-30,409.56,411.76,402.13,402.82,-6.2,-1.52,0.93,493.4,20.44,2.48,2.08,-0.015158182973937673,0.16536012757425383
2019-07-31,402.28,408.36,399.29,407.04,4.22,1.05,0.85,416.21,20.55,2.5,2.07,0.010476143190506937,0.16570939819472216
2019-08-01,406.26,406.26,399.57,403.77,-3.27,-0.80,0.96,482.68,20.27,2.47,2.09,-0.008033608490566113,0.1654697900409907
2019-08-02,402.92,407.02,398.57,403.93,0.16,0.04,0.93,466.84,20.24,2.46,2.1,0.0003962652004854128,0.16511446080465575
2019-08-05,402.68,402.68,394.59,398.44,-5.49,-1.36,1.08,408.74,19.89,2.42,2.14,-0.013591463867501763,0.16562574717436082
2019-08-06,397.04,403.51,396.77,401.32,2.88,0.72,-,,19.95,2.42,2.13,0.007228189940768903,0.16579881396645868
2019-08-07,401.56,401.82,394.62,395.52,-5.8,-1.45,1.02,476.13,20.06,2.44,2.13,-0.014452307385627416,0.16587456647336637
2019-08-08,396.07,403.01,394.85,402.1,6.58,1.66,0.95,407.37,20.33,2.48,2.09,0.0166363268608416,0.16666579473049223
2019-08-09,404.06,408.54,402.98,404.6,2.5,0.62,1.10,512.57,21.33,2.49,2.08,0.006217358865953759,0.1665641458280045
2019-08-13,407.81,407.93,399.87,400.49,-4.11,-1.02,1.17,667.5,21.86,2.45,2.12,-0.010158180919426663,0.16683558783577146
2019-08-14,402.36,407.59,400.96,405.39,4.9,1.22,0.92,485.06,22.23,2.49,2.09,0.012235012110165089,0.16722468136279603
2019-08-16,404.98,406.71,401.3,406.07,0.68,0.17,0.66,354.13,22.24,2.5,2.07,0.00167739707442216,0.1671603781577015
2019-08-19,407.41,409.37,404.86,405.75,-0.32,-0.08,0.71,354.89,22.14,2.48,2.08,-0.0007880414706823435,0.16715895055453264
2019-08-20,406.02,406.12,402.62,404.12,-1.63,-0.40,0.70,549.65,21.94,2.46,2.1,-0.004017252002464611,0.1671962857888248
2019-08-21,403.83,403.83,398.47,398.98,-5.14,-1.27,0.95,488.88,21.9,2.46,2.11,-0.012718994358111413,0.16759231843481232
2019-08-22,399.24,399.35,392.06,392.69,-6.29,-1.58,0.97,395.69,21.35,2.39,2.15,-0.01576520126322123,0.16827914379409512
2019-08-23,392.39,399.07,388.21,398.39,5.7,1.45,0.95,442.87,21.71,2.43,2.12,0.014515266495199741,0.1689348056251773
2019-08-26,404.67,404.72,393.27,403.62,5.23,1.31,1.12,439.18,22.04,2.47,2.09,0.013127839554205822,0.16937369929543417
2019-08-27,406.08,410.21,405.36,408.76,5.14,1.27,1.06,421.83,22.38,2.51,2.06,0.012734750507903403,0.16973438782847092
2019-08-28,408.61,409.78,403.38,406.12,-2.64,-0.65,1.05,411.65,22.22,2.49,2.07,-0.006458557588805092,0.16982440919020156
2019-08-29,406.24,408.09,403.41,406.06,-0.06,-0.01,1.01,372.84,22.14,2.48,2.08,-0.00014773958435931878,0.16940456300308024
2019-08-30,407.45,410.01,401.39,408.9,2.84,0.70,0.99,391.87,22.46,2.52,2.05,0.006994040289612258,0.16897613857137228
2019-09-03,406.63,406.83,399.84,400.8,-8.1,-1.98,0.72,333.26,21.77,2.44,2.12,-0.019809244314013097,0.17007118360859302
2019-09-04,400.44,401.34,395.7,400.15,-0.65,-0.16,1.18,766.81,21.88,2.45,2.12,-0.0016217564870260048,0.17003648540267732
2019-09-05,401.24,407.1,400.88,405.52,5.37,1.34,1.20,396.89,22.24,2.49,2.06,0.013419967512182884,0.17061566761207608
2019-09-06,405.65,408.6,404.1,408.13,2.61,0.64,0.93,350.67,22.41,2.51,2.05,0.006436180706253625,0.17052804185771595
2019-09-09,407.19,412.21,406.27,411.38,3.25,0.80,0.99,471.06,22.51,2.52,2.04,0.007963148996643188,0.17069246745158997
2019-09-11,412.12,416.1,411.64,415.59,4.21,1.02,1.24,435.37,22.75,2.55,2.02,0.010233847051387857,0.1710237317362303
2019-09-12,416.33,418.27,411.21,411.84,-3.75,-0.90,1.06,413.71,22.69,2.54,2.03,-0.009023316249187951,0.1712302414231408
2019-09-13,413.31,417.83,409.95,417.24,5.4,1.31,1.15,486.32,22.95,2.57,2.0,0.013111888111888126,0.17176934883892664
2019-09-16,412.01,414.08,409.67,411.43,-5.81,-1.39,0.82,350.85,22.34,2.5,2.06,-0.013924839420956792,0.17206166144536172
2019-09-17,411.68,411.87,403.66,404.23,-7.2,-1.75,1.00,393.97,21.84,2.45,2.11,-0.017499939236322093,0.1722734199434934
2019-09-18,406.94,408.45,403.82,407.55,3.32,0.82,1.13,554.38,22.43,2.52,2.05,0.008213145981248227,0.1724394100874273
2019-09-19,408.57,408.77,401.67,402.72,-4.83,-1.19,0.84,406.13,22.08,2.48,2.08,-0.011851306588148702,0.17272939658633468
2019-09-20,403.69,436.23,402.09,430.68,27.96,6.94,2.32,1314.32,23.59,2.65,1.95,0.06942789034564956,0.1859549310939369
2019-09-23,437.36,449.79,437.34,447.12,16.44,3.82,2.57,1339.33,24.66,2.75,1.87,0.03817219281136808,0.18911154273313743
2019-09-24,448.13,449.26,444.17,446.33,-0.79,-0.18,1.32,739.64,24.62,2.75,1.87,-0.0017668634818394091,0.18835401772716825
2019-09-25,445.95,445.95,439.7,440.56,-5.77,-1.29,1.04,527.91,24.12,2.69,1.91,-0.012927654426097224,0.1883653459720777
2019-09-26,441.93,450.64,441.84,450.1,9.54,2.17,1.13,547.72,24.75,2.76,1.86,0.021654258216815103,0.18908121060448504
2019-09-27,449.55,450.43,445.36,446.07,-4.03,-0.90,0.98,436.68,24.61,2.75,1.87,-0.008953565874250224,0.18897609451114997
2019-09-30,447.41,447.41,441.28,445.54,-0.53,-0.12,0.83,440.78,24.47,2.73,1.88,-0.0011881543255541915,0.1888946410781318
2019-10-01,450.3,453.64,440.56,445.11,-0.43,-0.10,1.21,580.37,24.33,2.72,1.89,-0.0009651209767922442,0.18887660105602977
2019-10-03,444.22,450.49,441.74,449.43,4.32,0.97,0.97,386.96,24.76,2.76,1.86,0.009705466064568347,0.18910963622521282
2019-10-04,452.78,452.99,441.89,442.35,-7.08,-1.58,0.89,425.75,24.4,2.72,1.89,-0.015753287497496826,0.18848465615720944
2019-10-07,441.67,441.94,435.69,436.05,-6.3,-1.42,0.93,425.68,23.9,2.67,1.92,-0.014242115971515812,0.1888684807671724
2019-10-09,436.42,441.4,434.48,440.91,4.86,1.11,0.80,387.5,24.27,2.71,1.9,0.011145510835913308,0.18920141407553165
2019-10-10,440.87,442.15,438.4,440.05,-0.86,-0.20,0.65,365.5,24.27,2.71,1.9,-0.0019505114422444514,0.18911901626074493
2019-10-11,441.44,444.23,438.46,442.53,2.48,0.56,0.94,378.02,24.36,2.72,1.89,0.005635723213271104,0.18889086562294402
2019-10-14,444.64,447.41,443.77,445.15,2.62,0.59,0.97,379.98,24.39,2.72,1.88,0.005920502564797925,0.1889672121877138
2019-10-15,447.53,451.69,446.29,450.1,4.95,1.11,1.07,500.14,24.56,2.74,1.87,0.0111198472425027,0.18904596317463823
2019-10-16,452.74,453.79,451.16,452.21,2.11,0.47,0.76,393.57,24.7,2.76,1.86,0.004687847145078861,0.1855829679821164
2019-10-17,452.78,458.15,451.4,457.49,5.28,1.17,1.02,458.88,25.19,2.82,1.82,0.011675991243006667,0.17798889730692152
2019-10-18,457.72,464.2,455.88,461.5,4.01,0.88,1.01,496.68,25.4,2.84,1.8,0.00876521891188875,0.17809691063688315
2019-10-22,463.07,466.3,462.57,463.92,2.42,0.52,1.18,558.11,25.37,2.84,1.8,0.005243770314192986,0.17729980862986774
2019-10-23,464.54,465.19,461.49,463.07,-0.85,-0.18,0.78,412.85,25.21,2.82,1.8,-0.0018322124504225323,0.17625422981939912
2019-10-24,464.58,464.9,459.03,461.66,-1.41,-0.30,0.85,448.57,25.08,2.8,1.81,-0.0030448960200401,0.17603688847846355
2019-10-25,463.29,464.34,459.58,461.14,-0.52,-0.11,0.92,490.45,24.82,2.79,1.82,-0.0011263700558853396,0.17346429870808272
2019-10-27,464.73,465.26,462.77,463.64,2.5,0.54,0.29,92.36,24.96,2.81,1.8,0.005421347096326468,0.17353436122236202
2019-10-29,465.6,472.3,464.55,471.43,7.79,1.68,1.59,601.31,25.38,2.87,1.77,0.016801829005262725,0.17409555276636357
2019-10-30,473.79,475.24,472.31,474.4,2.97,0.63,1.21,599.35,25.47,2.88,1.76,0.006299980909148628,0.17332618336718783
2019-10-31,476.05,477.54,473.74,475.23,0.83,0.17,1.01,393.7,25.49,2.89,1.77,0.001749578414839803,0.17319268429894927
2019-11-01,474.52,475.52,472.81,473.96,-1.27,-0.27,0.86,436.51,25.51,2.89,1.77,-0.0026723902110558084,0.17287208748248262
2019-11-04,475.52,477.76,472.97,473.35,-0.61,-0.13,0.95,448.68,25.3,2.88,1.77,-0.0012870284412185296,0.17241050606901343
2019-11-05,473.57,474.4,469.49,471.49,-1.86,-0.39,0.92,454.91,25.22,2.87,1.77,-0.0039294391042569154,0.17211840184182384
2019-11-06,470.89,472.98,469.57,471.45,-0.04,-0.01,1.00,608.09,25.22,2.87,1.78,-8.483743027432045e-05,0.17157306433422342
2019-11-07,473.62,473.72,468.72,471.22,-0.23,-0.05,1.14,532.27,25.22,2.87,1.78,-0.0004878566125781081,0.17151605127690364
2019-11-08,471.16,471.16,462.39,462.83,-8.39,-1.78,0.94,514.41,24.74,2.81,1.81,-0.01780484699291207,0.17111597345214327
2019-11-11,462.64,463.54,459.58,462.18,-0.65,-0.14,0.60,346.87,24.67,2.78,1.82,-0.0014044033446405368,0.17093841317134784
2019-11-13,462.21,464.5,458.82,459.67,-2.51,-0.54,-,,24.71,2.76,1.83,-0.005430784542818756,0.17049910898098838
2019-11-14,460.21,460.36,456.88,458.05,-1.62,-0.35,1.02,527.69,24.66,2.76,1.84,-0.0035242674092283988,0.17050910007625342
2019-11-15,458.99,460.73,455.64,456.39,-1.66,-0.36,0.98,504.84,24.75,2.77,1.83,-0.003624058508896466,0.16836176996068658
2019-11-18,459.19,460.39,456.89,457.37,0.98,0.21,0.80,540.48,23.99,2.75,1.83,0.0021472863121454466,0.16830911673291035
2019-11-19,458.36,458.47,456.06,457.5,0.13,0.03,0.63,419.54,23.97,2.75,1.83,0.00028423377134489947,0.16815670910155744
2019-11-20,461.76,464.61,459.23,463.97,6.47,1.41,-,,24.43,2.8,1.8,0.014142076502732248,0.1684902327551249
2019-11-21,466.18,466.18,457.66,458.12,-5.85,-1.26,0.75,426.89,24.1,2.76,1.83,-0.012608573830204639,0.1689224893496488
2019-11-22,459.04,459.04,455.56,457.63,-0.49,-0.11,0.74,416.08,24.06,2.76,1.83,-0.0010695887540382865,0.16824743632790193
2019-11-25,459.05,463.9,457.9,463.43,5.8,1.27,0.95,464.74,24.39,2.79,1.8,0.01267399427485083,0.16826743810102185
2019-11-26,464.77,465.97,458.97,459.86,-3.57,-0.77,0.93,488.99,24.26,2.78,1.81,-0.007703428781045685,0.16837736311909585
2019-11-27,460.18,462.97,459.78,462.32,2.46,0.53,0.71,380.33,24.43,2.8,1.8,0.005349454181707403,0.16842707766623155
2019-11-28,463.36,465.23,461.58,464.68,2.36,0.51,0.63,344.43,24.38,2.79,1.8,0.005104689392628536,0.16846436214227656
2019-11-29,465.12,465.15,458.15,459.3,-5.38,-1.16,0.64,319.57,23.96,2.74,1.83,-0.011577860032710663,0.16852877038741343
2019-12-02,461.09,461.18,457.92,458.83,-0.47,-0.10,0.64,377.89,24.14,2.77,1.82,-0.0010232963204878098,0.16826012282634295
2019-12-03,460.04,460.05,453.27,453.99,-4.84,-1.05,0.63,365.69,23.93,2.74,1.84,-0.01054856918684477,0.16860647370468634
2019-12-04,453.53,454.28,450.75,453.85,-0.14,-0.03,1.03,497.94,23.87,2.73,1.84,-0.00030837683649420633,0.16841938684403163
2019-12-05,455.22,455.22,451.23,451.76,-2.09,-0.46,0.71,343.14,23.89,2.74,1.84,-0.004605045719951573,0.1681568522811839
2019-12-06,453.2,453.78,446.75,448.11,-3.65,-0.81,0.61,315.56,23.59,2.7,1.86,-0.008079511244908799,0.1683605164340312
2019-12-09,449.0,451.1,447.77,450.12,2.01,0.45,0.64,362.54,23.73,2.72,1.86,0.00448550579098872,0.1681839541462358
2019-12-10,450.6,450.66,445.06,445.49,-4.63,-1.03,0.53,277.69,23.56,2.7,1.87,-0.010286145916644451,0.1676959267585798
2019-12-11,446.43,447.68,442.68,445.47,-0.02,0.00,0.77,431.86,23.47,2.69,1.87,-4.489438595700612e-05,0.16769142477601867
2019-12-12,447.7,451.16,447.46,449.81,4.34,0.97,0.78,387.97,23.74,2.72,1.85,0.00974251913709101,0.16796151451509297
2019-12-13,452.48,454.6,450.98,454.08,4.27,0.95,1.06,485.6,23.87,2.73,1.84,0.009492897000956013,0.1682110896823257
2019-12-16,455.47,455.6,449.28,449.53,-4.55,-1.00,0.65,357.55,23.56,2.7,1.87,-0.010020260747004905,0.16786237338974175
2019-12-17,450.96,453.49,450.46,452.09,2.56,0.57,0.86,366.47,23.67,2.71,1.86,0.005694836829577499,0.16696758260690225
2019-12-18,452.81,453.97,450.94,453.22,1.13,0.25,1.12,639.5,23.79,2.72,1.85,0.0024995023114866566,0.1668358428010127
2019-12-19,453.6,455.77,452.67,455.26,2.04,0.45,0.80,470.48,23.89,2.74,1.84,0.004501125281320295,0.166221074465254
2019-12-20,455.65,457.17,454.76,455.39,0.13,0.03,0.78,405.0,23.89,2.74,1.84,0.0002855511136492517,0.16609525890929588
2019-12-23,454.81,457.25,453.66,454.93,-0.46,-0.10,0.65,438.32,23.88,2.74,1.84,-0.0010101231911108233,0.16509767480337834
2019-12-24,455.91,456.35,451.05,451.75,-3.18,-0.70,0.46,245.81,23.71,2.72,1.85,-0.006990086386916672,0.16507845959417636
2019-12-26,452.18,453.23,448.33,448.76,-2.99,-0.66,0.60,318.97,23.6,2.7,1.86,-0.006618705035971284,0.16519825534409144
2019-12-27,449.55,453.96,449.52,453.58,4.82,1.07,0.57,324.63,23.83,2.73,1.85,0.01074070772796154,0.16530995821584318
2019-12-30,454.45,455.72,452.47,455.5,1.92,0.42,0.61,283.76,23.81,2.76,1.84,0.004232990872613529,0.16529559861010404
2019-12-31,455.79,455.9,451.57,452.23,-3.27,-0.72,0.59,260.26,23.65,2.74,1.85,-0.007178924259055974,0.16519165059457405
2020-01-01,453.29,454.22,451.8,452.37,0.14,0.03,0.48,269.35,23.6,2.74,1.85,0.0003095769851624297,0.1651733517773795
2020-01-02,452.85,456.51,452.72,456.32,3.95,0.87,0.82,420.12,23.78,2.76,1.83,0.008731790348608381,0.16477895887053853
2020-01-03,455.56,455.62,451.58,452.85,-3.47,-0.76,0.64,362.01,23.47,2.72,1.86,-0.007604312762973242,0.16448915561015895
