Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-01-08,5650.78,5678.98,5649.84,5669.73,41.82,0.74,5.20,1052.3,40.2,3.32,0.74,0.007430822454516761,
2018-01-09,5678.53,5686.27,5643.03,5662.28,-7.45,-0.13,5.43,793.68,40.05,3.3,0.74,-0.001313995551816327,
2018-01-10,5672.2,5686.57,5632.4,5656.1,-6.18,-0.11,5.62,732.79,40.07,3.3,0.74,-0.0010914331329427984,
2018-01-11,5666.96,5688.82,5653.46,5669.26,13.16,0.23,4.47,866.85,40.26,3.32,0.74,0.0023266915365711682,
2018-01-12,5684.6,5697.15,5616.75,5659.6,-9.66,-0.17,4.80,732.01,40.34,3.33,0.73,-0.001703926085591445,
2018-01-15,5677.34,5700.81,5658.48,5663.9,4.3,0.08,3.81,504.77,40.37,3.33,0.73,0.000759771008551624,
2018-01-16,5673.26,5678.14,5561.34,5574.21,-89.69,-1.58,5.19,713.51,39.36,3.25,0.75,-0.015835378449478243,
2018-01-17,5572.71,5619.82,5490.85,5610.97,36.76,0.66,5.97,837.67,39.65,3.27,0.75,0.006594656462530102,
2018-01-18,5640.22,5653.95,5492.02,5522.53,-88.44,-1.58,7.65,926.86,39.43,3.25,0.75,-0.015761980548817833,
2018-01-19,5528.93,5588.56,5505.89,5581.39,58.86,1.07,4.74,856.57,39.45,3.28,0.74,0.010658158488953573,
2018-01-22,5587.55,5604.06,5565.97,5600.61,19.22,0.34,3.30,650.12,39.74,3.29,0.74,0.0034435866334370235,
2018-01-23,5612.34,5654.46,5611.54,5629.55,28.94,0.52,4.28,830.52,39.9,3.31,0.74,0.0051672942768734575,
2018-01-24,5629.03,5655.29,5585.55,5593.72,-35.83,-0.64,3.78,799.42,39.77,3.3,0.74,-0.006364629499693519,
2018-01-25,5602.25,5610.97,5553.78,5558.68,-35.04,-0.63,5.02,882.99,39.39,3.27,0.74,-0.006264167673748378,
2018-01-29,5578.83,5592.4,5503.44,5509.47,-49.21,-0.89,3.52,739.38,38.83,3.24,0.75,-0.00885282117337205,
2018-01-30,5503.13,5503.21,5463.01,5471.09,-38.38,-0.70,4.97,817.0,38.48,3.21,0.76,-0.0069661873102131455,
2018-01-31,5469.78,5482.1,5408.47,5435.96,-35.13,-0.64,3.45,795.63,38.19,3.19,0.76,-0.006421023964146122,
2018-02-01,5443.78,5479.41,5363.85,5446.79,10.83,0.20,4.81,928.88,38.17,3.2,0.76,0.0019922883906431377,
2018-02-02,5422.77,5424.48,5201.13,5228.14,-218.65,-4.01,7.40,1304.05,36.41,3.05,0.8,-0.04014290986067015,
2018-02-05,5174.42,5223.07,5068.26,5207.6,-20.54,-0.39,4.91,907.95,36.51,3.06,0.8,-0.00392873947522443,
2018-02-06,5079.46,5154.98,4979.77,5123.06,-84.54,-1.62,5.55,946.53,35.88,3.01,0.81,-0.016233965742376566,
2018-02-07,5173.27,5224.2,5145.49,5158.9,35.84,0.70,3.67,688.12,36.02,3.02,0.81,0.006995818905107365,
2018-02-08,5175.1,5271.18,5173.74,5259.03,100.13,1.94,3.24,726.35,36.91,3.09,0.79,0.019409176374808546,
2018-02-09,5201.11,5285.47,5167.92,5274.4,15.37,0.29,4.83,750.08,36.68,3.09,0.79,0.0029225921890538853,
2018-02-12,5303.19,5358.56,5302.69,5345.66,71.26,1.35,5.48,1109.95,37.7,3.14,0.81,0.013510541483391592,
2018-02-14,5374.87,5396.01,5337.79,5347.51,1.85,0.03,3.61,725.82,37.78,3.15,0.81,0.00034607513384687927,
2018-02-15,5357.47,5377.29,5287.1,5306.16,-41.35,-0.77,3.93,654.32,37.6,3.13,0.81,-0.00773257086008261,
2018-02-16,5310.52,5344.5,5232.5,5254.21,-51.95,-0.98,4.86,781.67,37.15,3.09,0.82,-0.00979050763640743,
2018-02-19,5265.57,5270.84,5162.73,5210.5,-43.71,-0.83,3.71,698.38,37.24,3.06,0.83,-0.008319043205353482,
2018-02-20,5207.31,5230.99,5186.96,5204.47,-6.03,-0.12,4.21,719.73,36.87,3.03,0.84,-0.0011572785721140066,
2018-02-21,5212.98,5229.33,5183.5,5212.28,7.81,0.15,3.02,604.18,36.93,3.04,0.83,0.0015006331096152348,
2018-02-22,5206.34,5223.55,5192.2,5201.03,-11.25,-0.22,4.84,906.93,36.72,3.02,0.84,-0.002158364477733321,
2018-02-23,5200.51,5284.6,5199.84,5281.99,80.96,1.56,4.21,836.76,37.44,3.08,0.82,0.015566147474634917,
2018-02-26,5302.42,5325.48,5296.72,5320.71,38.72,0.73,4.40,850.54,37.95,3.12,0.81,0.007330570485744925,
2018-02-27,5330.67,5347.76,5300.13,5304.86,-15.85,-0.30,3.99,606.9,37.77,3.11,0.82,-0.0029789257448724626,
2018-02-28,5289.54,5318.17,5252.09,5310.4,5.54,0.10,3.52,682.92,37.57,3.09,0.82,0.0010443253921874618,
2018-03-01,5312.04,5339.43,5277.11,5283.68,-26.72,-0.50,3.87,911.05,37.4,3.08,0.82,-0.00503163603495016,
2018-03-05,5274.7,5274.9,5218.49,5235.86,-47.82,-0.91,4.63,773.23,37.44,3.08,0.83,-0.009050510250431687,
2018-03-06,5256.5,5282.29,5169.41,5180.14,-55.72,-1.06,4.77,754.68,37.52,3.05,0.84,-0.010641995775288016,
2018-03-07,5173.85,5173.85,5092.4,5099.34,-80.8,-1.56,5.74,683.83,36.98,3.0,0.85,-0.015598034029968288,
2018-03-08,5113.95,5138.96,5052.23,5122.28,22.94,0.45,4.79,649.95,37.08,3.01,0.85,0.004498621390218949,
2018-03-09,5135.13,5148.69,5095.62,5104.75,-17.53,-0.34,5.42,689.0,36.71,2.98,0.85,-0.0034223041301919555,
2018-03-12,5125.11,5159.68,5100.71,5152.08,47.33,0.93,4.31,584.07,37.2,3.02,0.84,0.009271756697193823,
2018-03-13,5148.85,5210.58,5141.79,5198.69,46.61,0.90,5.35,871.46,37.56,3.05,0.83,0.009046831570938219,
2018-03-14,5193.19,5210.24,5179.33,5204.99,6.3,0.12,4.18,628.76,37.64,3.06,0.83,0.001211843752945585,
2018-03-15,5211.05,5239.67,5207.91,5217.97,12.98,0.25,13.73,1762.06,37.75,3.07,0.83,0.002493760794929578,
2018-03-16,5224.68,5230.24,5149.84,5159.03,-58.94,-1.13,4.30,659.29,37.29,3.03,0.84,-0.011295580465200183,
2018-03-19,5166.67,5174.74,5066.75,5074.69,-84.34,-1.63,3.98,551.15,36.61,2.97,0.86,-0.016348034417322688,
2018-03-20,5061.39,5092.71,5031.23,5079.03,4.34,0.09,4.65,639.01,36.58,2.97,0.86,0.0008552246541169151,
2018-03-21,5088.95,5136.16,5080.2,5088.57,9.54,0.19,2.88,446.64,36.63,2.98,0.86,0.0018783114098557263,
2018-03-22,5096.35,5105.11,5051.47,5056.85,-31.72,-0.62,3.09,564.77,36.48,2.96,0.86,-0.006233578392357608,
2018-03-23,5016.33,5016.33,4939.82,4984.8,-72.05,-1.42,3.96,507.63,35.99,2.92,0.87,-0.014248000237301883,
2018-03-26,4987.91,5052.67,4956.02,5046.72,61.92,1.24,6.68,2742.26,36.52,2.97,0.87,0.012421762156957117,
2018-03-27,5061.05,5119.71,5059.46,5109.46,62.74,1.24,3.30,475.76,36.95,3.0,0.86,0.012431836915858252,
2018-03-28,5105.72,5105.72,5069.32,5079.88,-29.58,-0.58,6.29,1898.29,36.52,2.97,0.87,-0.005789261487515351,
2018-04-02,5098.67,5162.71,5093.9,5158.35,78.47,1.54,2.44,435.7,37.26,3.03,0.85,0.015447215288550087,
2018-04-03,5162.64,5221.05,5156.83,5216.88,58.53,1.13,3.37,461.2,37.72,3.06,0.84,0.011346651545552255,
2018-04-04,5230.5,5263.53,5161.61,5166.31,-50.57,-0.97,-,,37.33,3.03,0.85,-0.009693533299596657,
2018-04-05,5207.49,5269.49,5207.49,5263.71,97.4,1.89,4.28,828.92,37.42,3.06,0.85,0.01885291436247538,
2018-04-06,5267.97,5292.99,5254.41,5284.94,21.23,0.40,4.07,1014.56,37.6,3.11,0.84,0.004033276909252148,
2018-04-09,5294.88,5323.89,5293.74,5301.98,17.04,0.32,3.00,508.44,37.7,3.12,0.84,0.0032242560937305598,
2018-04-10,5315.84,5333.34,5298.43,5310.65,8.67,0.16,-,,37.77,3.12,0.83,0.0016352381563113916,
2018-04-11,5320.89,5324.8,5291.29,5318.35,7.7,0.14,-,,37.68,3.11,0.84,0.0014499166768664473,
2018-04-12,5324.14,5334.13,5297.66,5305.35,-13.0,-0.24,-,,37.53,3.1,0.84,-0.0024443671439450254,
2018-04-13,5309.66,5350.78,5309.27,5331.4,26.05,0.49,3.15,703.44,37.76,3.12,0.83,0.004910137879687415,
2018-04-16,5322.72,5374.36,5306.56,5369.47,38.07,0.71,3.58,707.87,38.06,3.15,0.83,0.007140713508646979,
2018-04-17,5379.47,5399.22,5367.7,5390.7,21.23,0.40,2.98,632.68,38.07,3.15,0.83,0.003953835294731034,
2018-04-18,5398.93,5409.3,5372.22,5379.93,-10.77,-0.20,3.22,689.91,38.0,3.14,0.83,-0.0019978852468138797,
2018-04-19,5391.01,5413.86,5383.08,5411.23,31.3,0.58,2.87,556.34,38.33,3.17,0.82,0.005817919564009122,
2018-04-20,5409.63,5409.63,5371.36,5386.95,-24.28,-0.45,2.90,595.27,38.02,3.14,0.83,-0.0044869650707879405,
2018-04-23,5394.63,5430.61,5383.85,5421.89,34.94,0.65,2.58,676.6,37.99,3.19,0.82,0.006486044979069794,
2018-04-24,5430.88,5447.11,5412.78,5425.22,3.33,0.06,2.89,629.98,38.06,3.2,0.82,0.0006141769751875081,
2018-04-25,5427.61,5447.06,5401.88,5412.05,-13.17,-0.24,2.83,758.96,37.74,3.17,0.83,-0.0024275513251075242,
2018-04-26,5419.85,5436.15,5410.26,5428.38,16.33,0.30,-,,37.84,3.18,0.82,0.003017340933657353,
2018-04-27,5440.1,5469.79,5439.91,5456.74,28.36,0.52,3.35,740.64,38.05,3.2,0.81,0.005224394754972828,
