Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-01-14,971.39,976.78,966.14,971.18,2.36,0.24,-,,30.0,2.91,0.29,0.0024359530150077635,0.3981311451350737
2021-01-15,972.87,975.37,955.24,961.29,-9.89,-1.02,2.00,536.55,29.68,2.88,0.29,-0.01018348812784442,0.3982698185410167
2021-01-18,960.45,961.06,936.7,939.63,-21.66,-2.25,1.66,553.66,29.02,2.8,0.3,-0.022532222326249074,0.3989253098702046
2021-01-19,948.92,965.16,945.73,963.84,24.21,2.58,-,,29.8,2.88,0.29,0.025765460872896773,0.399705135221563
2021-01-20,966.77,970.91,960.66,969.52,5.68,0.59,2.00,538.61,30.03,2.9,0.29,0.005893094289508571,0.39941402058900866
2021-01-21,975.39,980.33,951.13,955.31,-14.21,-1.47,2.01,885.79,29.68,2.86,0.29,-0.014656737354567295,0.399700461810975
2021-01-22,956.51,957.25,932.96,933.98,-21.33,-2.23,2.34,1007.76,28.99,2.79,0.3,-0.022327830756508238,0.4003439505741194
2021-01-25,944.22,949.97,924.24,926.38,-7.6,-0.81,1.97,724.39,28.85,2.76,0.3,-0.008137219212402846,0.4003467588489215
2021-01-27,927.3,927.3,903.93,906.29,-20.09,-2.17,1.28,468.93,28.18,2.71,0.31,-0.021686564908568906,0.4009018288663342
2021-01-28,895.56,908.01,891.91,897.81,-8.48,-0.94,1.59,856.72,27.8,2.67,0.31,-0.009356828388264238,0.40091099309509254
2021-01-29,911.12,915.92,896.79,899.43,1.62,0.18,1.68,669.46,27.96,2.68,0.31,0.0018043906839977364,0.40091367023283403
2021-02-01,905.78,955.6,901.73,953.61,54.18,6.02,2.59,1122.14,28.47,2.82,0.3,0.060238150828858306,0.4052989546832002
2021-02-02,965.43,986.86,961.22,968.19,14.58,1.53,2.95,1234.44,28.93,2.86,0.3,0.01528926919809992,0.40525611606796297
2021-02-03,976.11,990.16,963.45,986.25,18.06,1.87,2.14,850.37,29.47,2.92,0.29,0.018653363492702857,0.40565891577161667
2021-02-04,985.52,995.4,978.4,994.42,8.17,0.83,1.51,892.99,29.69,2.93,0.29,0.008283903675538662,0.4031790962483503
2021-02-05,1000.4,1008.19,984.82,986.97,-7.45,-0.75,1.65,790.39,29.33,2.91,0.29,-0.007491804267814373,0.40323666142142134
2021-02-08,994.88,1006.18,994.0,997.08,10.11,1.02,1.16,638.69,29.38,2.94,0.3,0.010243472445971014,0.40269438709925925
2021-02-09,1001.26,1008.74,993.74,1000.54,3.46,0.35,1.26,486.88,29.49,2.95,0.3,0.003470132787740221,0.40245317535556663
2021-02-10,1003.45,1011.93,999.71,1009.7,9.16,0.92,1.22,635.13,29.83,2.98,0.3,0.009155056269614548,0.4019814981903029
2021-02-11,1008.76,1017.54,1007.54,1015.15,5.45,0.54,1.34,482.55,29.98,2.99,0.29,0.005397642864217067,0.40200384997201905
2021-02-12,1017.44,1025.74,1012.37,1018.45,3.3,0.33,-,,30.67,3.0,0.29,0.003250751120524198,0.40196369084821176
2021-02-15,1025.22,1041.88,1025.04,1039.69,21.24,2.09,1.67,654.66,31.3,3.06,0.29,0.020855221169424176,0.402429604497029
2021-02-16,1045.15,1049.32,1030.68,1040.73,1.04,0.10,1.52,651.26,31.29,3.06,0.29,0.0010002981657994958,0.40241491913184285
2021-02-17,1041.05,1044.19,1034.09,1036.06,-4.67,-0.45,1.44,569.32,31.15,3.05,0.29,-0.004487234921641603,0.402423781297465
2021-02-18,1041.54,1043.23,1030.42,1034.61,-1.45,-0.14,1.36,476.55,31.26,3.06,0.29,-0.0013995328455881362,0.4023162294221772
2021-02-19,1032.73,1042.62,1015.34,1022.85,-11.76,-1.14,2.50,615.42,30.93,3.03,0.29,-0.011366601907965235,0.4023182784356905
2021-02-22,1023.97,1029.29,998.17,1001.76,-21.09,-2.06,2.46,612.05,30.21,2.95,0.3,-0.020618859070244966,0.40284555296938007
2021-02-23,1005.03,1014.56,1000.37,1008.28,6.52,0.65,-,,30.43,2.98,0.3,0.006508544960868834,0.40250858642165604
2021-02-24,1012.14,1031.83,1004.57,1030.41,22.13,2.19,3.97,1719.92,31.06,3.04,0.29,0.021948268338160215,0.40297773535172315
2021-02-25,1040.34,1051.12,1038.73,1040.53,10.12,0.98,3.37,1101.14,31.32,3.06,0.29,0.009821333255694231,0.4027216972959125
2021-02-26,1023.09,1025.38,999.08,1003.4,-37.13,-3.57,1.87,858.65,29.85,2.92,0.3,-0.03568373809500924,0.4043652340313685
2021-03-01,1014.81,1022.15,1005.89,1014.3,10.9,1.09,1.26,529.69,30.62,2.99,0.29,0.010863065577038089,0.4043183704720881
2021-03-02,1022.1,1027.81,1012.4,1020.95,6.65,0.66,1.25,396.91,30.83,3.02,0.29,0.006556245686680562,0.4043218429302084
2021-03-03,1028.09,1054.55,1028.09,1051.87,30.92,3.03,2.23,619.79,31.87,3.12,0.28,0.03028551838973481,0.4033827520381587
2021-03-04,1039.39,1055.52,1034.3,1047.54,-4.33,-0.41,2.80,890.94,31.74,3.1,0.28,-0.004116478272029767,0.4033752625914431
2021-03-05,1041.87,1044.33,1021.46,1029.86,-17.68,-1.69,1.69,622.32,31.0,3.03,0.29,-0.016877637130801704,0.4036626318931819
2021-03-08,1037.38,1037.99,1022.14,1027.09,-2.77,-0.27,1.23,442.29,30.87,3.02,0.29,-0.0026896859767346903,0.4031629914019862
2021-03-09,1035.21,1045.85,1029.87,1037.59,10.5,1.02,1.65,740.04,31.33,3.06,0.29,0.010223057375692512,0.4031155858249301
2021-03-10,1044.48,1048.11,1035.16,1040.61,3.02,0.29,1.16,425.78,31.53,3.08,0.29,0.0029105908885012077,0.3995417510186039
2021-03-12,1048.97,1050.18,1025.8,1030.52,-10.09,-0.97,6.85,5511.65,30.98,3.03,0.29,-0.00969623586165802,0.39496281161898417
2021-03-15,1033.28,1034.93,1000.96,1016.2,-14.32,-1.39,1.99,732.65,30.69,3.0,0.29,-0.013895897216938957,0.3952272120948768
2021-03-16,1021.83,1025.51,1014.86,1017.76,1.56,0.15,1.41,396.76,30.69,3.0,0.29,0.0015351308797479923,0.38356748068779034
2021-03-17,1017.91,1018.74,995.02,997.45,-20.31,-2.00,6.03,5208.07,30.01,2.94,0.3,-0.019955588743908126,0.3829939647577894
2021-03-18,1006.71,1012.92,981.69,988.48,-8.97,-0.90,-,,29.75,2.91,0.3,-0.008992931976540164,0.3759284235632726
2021-03-19,983.97,1003.12,969.43,1000.94,12.46,1.26,1.51,601.54,30.07,2.94,0.3,0.012605212042732239,0.3746869213995755
2021-03-22,996.35,1005.75,989.48,996.42,-4.52,-0.45,1.29,575.22,30.51,3.0,0.29,-0.004515755190121373,0.3624157159958127
2021-03-23,1000.3,1008.68,998.58,1003.05,6.63,0.67,1.10,481.54,30.66,3.01,0.29,0.0066538206780273335,0.35918900361459516
2021-03-24,1000.45,1001.38,979.38,981.25,-21.8,-2.17,0.84,369.11,29.91,2.94,0.3,-0.021733712177857467,0.3587092937980711
2021-03-25,983.84,984.23,956.48,967.04,-14.21,-1.45,1.21,483.93,29.56,2.9,0.3,-0.014481528662420473,0.3096732900200266
2021-03-26,975.14,987.23,975.14,982.0,14.96,1.55,0.96,427.33,30.11,2.96,0.3,0.015469887491727397,0.3098929204712887
2021-03-30,988.05,994.41,981.7,991.4,9.4,0.96,0.95,433.04,30.0,2.95,0.34,0.0095723014256619,0.29903488396324795
2021-03-31,991.61,991.82,982.29,984.51,-6.89,-0.69,1.16,413.99,29.98,2.94,0.34,-0.006949768004841594,0.2886790887841576
2021-04-01,992.99,1004.85,985.14,1003.02,18.51,1.88,0.96,373.06,30.68,3.01,0.33,0.018801231069262903,0.28893428274217664
2021-04-05,1001.83,1001.83,961.52,972.18,-30.84,-3.07,0.48,350.44,29.74,2.92,0.34,-0.030747143626248752,0.285568412902401
2021-04-06,977.07,984.04,967.62,978.28,6.1,0.63,-,,29.92,2.94,0.34,0.0062745582093850505,0.28537441830953764
2021-04-07,979.23,997.22,976.29,994.75,16.47,1.68,1.24,426.19,29.97,2.94,0.34,0.016835670769105082,0.2846906554215671
2021-04-08,1000.38,1003.1,991.49,994.19,-0.56,-0.06,1.52,787.38,29.89,2.94,0.34,-0.0005629555164613498,0.2822178562106878
2021-04-09,992.86,996.44,983.31,984.91,-9.28,-0.93,0.97,417.87,29.96,2.94,0.34,-0.009334231887265121,0.27731431804736195
2021-04-12,959.42,961.97,919.34,925.2,-59.71,-6.06,2.69,782.59,28.2,2.77,0.36,-0.06062482866454799,0.2839241117524584
2021-04-13,927.18,956.76,927.18,955.46,30.26,3.27,1.41,508.05,28.96,2.84,0.35,0.032706441850410606,0.2824563883614598
2021-04-15,949.47,957.91,935.99,953.39,-2.07,-0.22,1.18,803.75,29.24,2.87,0.35,-0.0021664957193394674,0.28131270755129006
2021-04-16,955.27,962.02,953.29,956.56,3.17,0.33,0.84,432.34,29.49,2.9,0.34,0.0033249771866705746,0.28106418285535606
2021-04-19,933.45,933.45,915.53,926.38,-30.18,-3.16,1.22,484.9,28.26,2.77,0.34,-0.0315505561595717,0.2823759025981985
2021-04-20,937.1,950.87,929.28,934.98,8.6,0.93,1.06,502.47,28.44,2.79,0.34,0.009283447397396394,0.27755747906018086
2021-04-22,925.22,945.08,921.52,943.94,8.96,0.96,1.62,618.44,29.05,2.84,0.38,0.009583092686474615,0.2775592471935341
2021-04-23,940.95,959.14,938.94,950.83,6.89,0.73,1.08,544.67,29.22,2.86,0.37,0.007299192745301664,0.27180863665235555
2021-04-26,958.57,963.07,955.33,959.34,8.51,0.90,1.35,579.62,29.43,2.88,0.38,0.008950075197459162,0.2717560119326989
2021-04-27,962.63,968.33,958.82,966.68,7.34,0.77,-,,29.75,2.9,0.37,0.007651093460087077,0.2713158085162965
2021-04-28,971.15,993.08,970.24,992.15,25.47,2.63,-,,30.64,2.98,0.39,0.02634791244258694,0.2678829049076163
2021-04-29,997.54,1006.6,987.06,995.45,3.3,0.33,0.53,418.17,30.55,2.99,0.4,0.0033261099632113655,0.26622890973291896
2021-04-30,987.47,991.89,974.39,975.85,-19.6,-1.97,-,,29.63,2.92,0.41,-0.019689587623687776,0.26478950640594573
2021-05-03,969.17,975.52,958.38,972.37,-3.48,-0.36,1.25,586.47,28.3,2.84,0.44,-0.0035661218424962726,0.2642360264595388
2021-05-04,981.33,987.1,967.92,969.57,-2.8,-0.29,1.62,690.56,28.27,2.83,0.44,-0.002879562306529415,0.26278920851481025
2021-05-05,976.01,979.25,967.84,975.23,5.66,0.58,1.16,504.44,28.21,2.83,0.46,0.0058376393659045345,0.25391835857314304
2021-05-06,980.56,981.78,973.2,979.74,4.51,0.46,1.02,390.13,28.41,2.84,0.46,0.004624550106128833,0.2535110198532989
2021-05-07,987.4,991.37,978.87,983.41,3.67,0.37,-,,28.56,2.86,0.44,0.003745891767203524,0.2522887316568503
2021-05-10,987.06,994.96,984.03,991.63,8.22,0.84,1.23,415.94,28.57,2.87,0.45,0.008358670340956387,0.2522388661891971
2021-05-11,982.21,991.52,979.09,987.37,-4.26,-0.43,1.22,361.92,28.6,2.85,0.45,-0.004295957161441266,0.2522876254136269
2021-05-12,988.8,988.8,971.61,974.33,-13.04,-1.32,-,,28.25,2.81,0.46,-0.013206801908099308,0.25269808817759365
2021-05-14,978.74,979.31,964.54,968.04,-6.29,-0.65,0.55,361.63,28.24,2.77,0.47,-0.006455718288464918,0.2527511965427706
2021-05-17,972.61,989.13,972.21,988.09,20.05,2.07,1.62,681.76,28.68,2.82,0.46,0.020711954051485515,0.25251825202382105
2021-05-18,993.43,1007.86,993.43,1004.2,16.11,1.63,1.67,528.36,29.22,2.87,0.45,0.016304182817354684,0.25151213718794174
2021-05-19,1004.47,1006.42,996.51,999.06,-5.14,-0.51,-,,28.9,2.85,0.45,-0.005118502290380467,0.2515415354471361
2021-05-20,1001.04,1005.89,996.93,999.45,0.39,0.04,1.35,463.17,28.58,2.83,0.45,0.0003903669449283331,0.2420603054347497
2021-05-21,1005.91,1019.65,1004.95,1018.4,18.95,1.90,-,,29.25,2.9,0.46,0.01896042823552957,0.24257706280631305
2021-05-24,1022.47,1025.11,1013.18,1019.31,0.91,0.09,1.52,437.26,29.14,2.88,0.47,0.000893558523173521,0.24183192549349372
2021-05-25,1026.97,1027.21,1007.9,1010.73,-8.58,-0.84,-,,28.97,2.87,0.47,-0.00841745886923495,0.2420210567960172
2021-05-26,1015.33,1019.99,1012.07,1015.43,4.7,0.47,-,,29.13,2.88,0.46,0.004650104380002462,0.24069549054120376
2021-05-27,1018.03,1019.66,1010.42,1016.89,1.46,0.14,0.92,447.73,29.21,2.89,0.46,0.0014378145219267058,0.24069852225165228
2021-05-28,1020.83,1029.64,1020.68,1024.72,7.83,0.77,0.31,311.57,29.36,2.9,0.46,0.007699947880301705,0.23941439520314087
2021-05-31,1026.21,1029.82,1017.89,1028.4,3.68,0.36,1.07,467.79,29.27,2.9,0.46,0.0035912249199780977,0.23899728215831714
2021-06-01,1032.07,1036.6,1021.44,1026.06,-2.34,-0.23,-,,29.11,2.88,0.47,-0.0022753792298717546,0.23862452767587294
2021-06-02,1025.26,1040.83,1023.25,1039.24,13.18,1.28,-,,29.46,2.91,0.46,0.012845252714266175,0.23707135329216802
2021-06-03,1046.6,1049.6,1043.78,1047.67,8.43,0.81,0.54,251.51,29.88,2.96,0.45,0.008111697009353103,0.2360398344229077
2021-06-04,1051.23,1054.87,1045.59,1053.3,5.63,0.54,1.66,899.65,29.97,2.97,0.46,0.00537382954556298,0.2356744332334183
2021-06-07,1055.09,1058.6,1049.77,1056.11,2.81,0.27,-,,30.11,2.98,0.46,0.0026678059432259094,0.2348471301579248
2021-06-08,1059.67,1060.23,1046.51,1051.84,-4.27,-0.40,1.02,406.04,29.96,2.97,0.46,-0.004043139445701671,0.23409823685144107
2021-06-09,1055.38,1060.91,1036.74,1041.91,-9.93,-0.94,-,,29.62,2.93,0.46,-0.00944059933069652,0.233789774480061
2021-06-10,1045.41,1062.29,1043.54,1061.04,19.13,1.84,1.33,602.91,30.18,2.99,0.46,0.01836051098463387,0.23392776663686216
2021-06-11,1066.04,1068.59,1057.7,1059.88,-1.16,-0.11,1.13,453.25,30.08,2.98,0.46,-0.0010932669833370046,0.23361898832683028
2021-06-14,1060.47,1061.36,1038.61,1058.83,-1.05,-0.10,1.23,485.41,28.03,2.97,0.46,-0.0009906781899839956,0.2332220009386947
2021-06-15,1063.79,1067.58,1061.58,1063.01,4.18,0.39,-,,28.13,2.98,0.46,0.003947753652616681,0.23284683124771513
2021-06-16,1062.74,1066.08,1052.18,1053.57,-9.44,-0.89,-,,27.89,2.95,0.46,-0.008880443269583593,0.23196214028787404
2021-06-17,1044.54,1054.13,1038.87,1042.82,-10.75,-1.02,-,,27.43,2.9,0.47,-0.010203403665632105,0.2321409501593528
2021-06-18,1046.24,1047.89,1017.4,1037.56,-5.26,-0.50,3.45,2387.58,27.45,2.9,0.47,-0.005044015266297164,0.23223436055222124
2021-06-21,1025.9,1050.44,1024.59,1049.3,11.74,1.13,1.60,729.55,28.18,2.82,0.49,0.011315008288677264,0.2308907656183363
2021-06-22,1056.0,1061.17,1049.38,1051.15,1.85,0.18,1.44,469.37,28.18,2.82,0.49,0.0017630801486707703,0.22958940780244771
2021-06-23,1056.35,1056.82,1044.59,1045.68,-5.47,-0.52,0.94,430.4,28.03,2.81,0.51,-0.005203824382818856,0.2281391261858858
2021-06-24,1048.3,1049.68,1043.32,1045.82,0.14,0.01,0.91,335.55,28.09,2.81,0.51,0.00013388417106563466,0.22687178187485205
2021-06-25,1048.57,1059.6,1047.99,1058.28,12.46,1.19,0.81,524.9,28.44,2.85,0.51,0.0119140961159665,0.22564418274587683
2021-06-28,1062.91,1063.38,1055.4,1058.26,-0.02,0.00,0.76,358.82,28.44,2.85,0.51,-1.8898590165128404e-05,0.22550798497140281
2021-06-29,1058.1,1060.24,1049.74,1052.55,-5.71,-0.54,12.31,7826.72,28.26,2.83,0.51,-0.0053956494623249585,0.22555374044974225
2021-06-30,1056.18,1057.12,1044.19,1045.69,-6.86,-0.65,1.11,729.39,28.08,2.81,0.52,-0.006517505106645616,0.22494085732646166
2021-07-01,1048.96,1048.98,1039.83,1040.33,-5.36,-0.51,0.76,253.11,27.85,2.78,0.52,-0.005125802101961452,0.22501388872079792
2021-07-02,1044.5,1044.57,1039.34,1042.39,2.06,0.20,0.72,264.4,27.87,2.79,0.52,0.0019801409168247464,0.22435365876068786
2021-07-05,1047.37,1051.29,1046.35,1050.57,8.18,0.78,2.10,413.24,28.43,2.84,0.51,0.007847350799604635,0.22412475332711573
2021-07-06,1051.4,1066.02,1051.17,1059.29,8.72,0.83,-,,28.57,2.86,0.5,0.008300256051476884,0.22421778250910943
2021-07-07,1059.96,1068.87,1056.72,1067.42,8.13,0.77,2.17,710.62,28.72,2.87,0.49,0.007674952090551246,0.22376815079281634
2021-07-08,1067.56,1071.87,1055.39,1058.99,-8.43,-0.79,1.41,429.82,28.63,2.86,0.5,-0.007897547357179069,0.22244576962809035
2021-07-09,1059.11,1065.42,1051.72,1064.54,5.55,0.52,1.18,392.57,28.84,2.89,0.49,0.005240842689732572,0.22226959975689942
2021-07-12,1072.55,1076.76,1068.25,1071.93,7.39,0.69,3.21,1675.97,28.94,2.9,0.49,0.006941965543802997,0.22223633455984473
2021-07-13,1078.0,1079.25,1072.28,1078.78,6.85,0.64,1.34,513.24,29.15,2.92,0.49,0.00639034265297167,0.22189100192075523
2021-07-14,1080.42,1080.58,1074.72,1078.29,-0.49,-0.05,1.11,376.8,29.08,2.91,0.49,-0.0004542168004597613,0.2218012071234878
2021-07-15,1080.88,1084.25,1077.72,1081.16,2.87,0.27,0.99,416.35,29.25,2.93,0.49,0.002661621641673495,0.2202274108304613
2021-07-16,1083.14,1085.21,1078.7,1079.82,-1.34,-0.12,1.30,396.89,29.14,2.92,0.49,-0.0012394095231049729,0.21999246405553488
2021-07-19,1068.57,1073.44,1058.35,1062.3,-17.52,-1.62,-,,28.6,2.86,0.5,-0.01622492637661832,0.2202056698303633
2021-07-20,1060.11,1062.34,1039.43,1041.09,-21.21,-2.00,1.47,407.91,28.1,2.81,0.5,-0.019966111268003406,0.22066501913499165
2021-07-22,1047.38,1061.27,1046.81,1057.27,16.18,1.55,1.05,449.58,28.66,2.86,0.5,0.015541403721100133,0.2206128029079003
2021-07-23,1058.75,1061.52,1050.55,1059.02,1.75,0.17,1.46,415.77,28.67,2.86,0.5,0.0016552063332924138,0.22060121221025542
2021-07-26,1060.63,1063.71,1054.32,1060.46,1.44,0.14,1.99,701.19,29.0,2.86,0.5,0.0013597476912616813,0.22056558322176742
2021-07-27,1065.73,1073.12,1059.97,1064.35,3.89,0.37,1.26,445.62,28.95,2.87,0.49,0.003668219451935739,0.2204350796990462
2021-07-28,1068.72,1068.72,1051.63,1062.64,-1.71,-0.16,1.61,611.26,30.1,2.86,0.49,-0.0016066143655750764,0.22029916220712475
2021-07-29,1068.02,1070.25,1064.72,1067.36,4.72,0.44,1.26,409.22,30.34,2.88,0.49,0.0044417676729653355,0.21982574911805342
2021-07-30,1069.86,1070.47,1062.89,1064.35,-3.01,-0.28,0.98,312.78,29.85,2.86,0.49,-0.0028200419727176795,0.2194740654632448
2021-08-02,1068.71,1074.19,1067.61,1071.72,7.37,0.69,1.32,492.89,30.73,2.89,0.49,0.0069244139615729505,0.21953781320628593
2021-08-03,1074.78,1080.71,1071.63,1079.67,7.95,0.74,0.83,402.91,31.57,2.91,0.49,0.007417982308812077,0.21861387072459446
2021-08-04,1085.21,1096.21,1084.1,1087.93,8.26,0.77,-,,32.4,2.94,0.48,0.007650485796586004,0.21853944870591083
2021-08-05,1091.76,1091.76,1076.41,1083.74,-4.19,-0.39,3.80,2647.05,32.22,2.92,0.48,-0.003851350730285974,0.21723684304922844
2021-08-06,1086.34,1089.35,1082.25,1084.91,1.17,0.11,-,,32.35,2.92,0.48,0.0010795947367450154,0.21710599114204657
2021-08-09,1087.09,1091.04,1075.63,1083.16,-1.75,-0.16,0.97,455.77,32.03,2.91,0.48,-0.001613037026112818,0.2171298098540658
2021-08-10,1085.22,1088.84,1070.65,1075.4,-7.76,-0.72,1.44,433.96,31.78,2.89,0.49,-0.007164223198788733,0.2172754091245307
2021-08-11,1075.89,1077.67,1052.54,1071.28,-4.12,-0.38,1.41,387.41,31.66,2.88,0.49,-0.003831132601822662,0.21709780207268897
2021-08-12,1073.43,1080.35,1068.09,1079.23,7.95,0.74,1.02,293.4,31.96,2.9,0.48,0.007421029049361483,0.21716684184505114
2021-08-13,1081.94,1083.59,1076.95,1078.58,-0.65,-0.06,0.97,356.0,31.95,2.9,0.48,-0.000602281256080861,0.21717277139777505
2021-08-16,1081.04,1082.51,1074.35,1080.59,2.01,0.19,1.15,363.97,32.33,2.91,0.48,0.0018635613491813086,0.2171388363459915
2021-08-17,1080.16,1082.04,1071.01,1078.71,-1.88,-0.17,1.00,336.29,32.2,2.9,0.48,-0.0017397902997435821,0.21716478957750424
2021-08-18,1081.24,1086.86,1074.69,1076.74,-1.97,-0.18,1.78,1816.46,32.15,2.9,0.49,-0.001826255434732249,0.21633120673333053
2021-08-20,1069.72,1073.27,1057.17,1059.36,-17.38,-1.61,2.00,1310.08,31.63,2.85,0.49,-0.016141315452198435,0.21706814522303483
2021-08-23,1065.63,1069.27,1048.42,1056.81,-2.55,-0.24,2.26,589.29,31.63,2.85,0.49,-0.002407113729043897,0.21654198967059954
2021-08-24,1059.25,1079.17,1054.02,1078.31,21.5,2.03,1.36,561.76,32.29,2.91,0.48,0.020344243525326267,0.21734154081362178
2021-08-25,1082.11,1085.02,1072.34,1074.86,-3.45,-0.32,1.16,626.23,32.1,2.89,0.49,-0.0031994509927572023,0.2171298744561503
2021-08-26,1077.16,1081.36,1074.42,1078.98,4.12,0.38,1.40,831.07,32.23,2.9,0.48,0.0038330573283964497,0.21709434081190102
2021-08-27,1081.25,1088.07,1076.58,1086.19,7.21,0.67,1.13,662.74,32.61,2.94,0.48,0.00668223692746861,0.2169047446470171
2021-08-30,1091.13,1107.43,1090.77,1106.71,20.52,1.89,1.35,462.28,33.2,2.99,0.47,0.01889172244266657,0.21721587354734362
2021-08-31,1108.72,1116.07,1102.31,1113.64,6.93,0.63,1.06,969.63,33.54,3.02,0.47,0.006261803001689659,0.21699046226201676
2021-09-01,1117.13,1125.55,1112.19,1116.7,3.06,0.27,0.99,616.54,33.48,3.01,0.47,0.002747746129808437,0.2169667802499527
2021-09-02,1119.15,1129.83,1115.55,1127.15,10.45,0.94,0.76,404.74,33.66,3.03,0.46,0.00935792961404136,0.21649930646475826
2021-09-03,1129.23,1136.31,1118.24,1125.18,-1.97,-0.17,1.03,497.92,33.6,3.02,0.46,-0.001747770926673442,0.2116346258647383
2021-09-06,1130.48,1131.86,1121.16,1122.04,-3.14,-0.28,0.79,324.48,33.48,3.02,0.47,-0.0027906646047743955,0.21154778390362164
2021-09-07,1125.34,1128.37,1112.32,1124.9,2.86,0.25,0.94,342.54,33.42,3.01,0.47,0.0025489287369435676,0.21150542347684725
2021-09-08,1126.32,1133.37,1122.44,1130.22,5.32,0.47,0.96,401.5,33.54,3.02,0.46,0.004729309271935156,0.21151820773932786
2021-09-09,1129.02,1130.7,1120.7,1124.84,-5.38,-0.48,4.55,3395.28,33.5,3.02,0.46,-0.004760135194917914,0.21087292017361015
2021-09-13,1125.8,1126.85,1115.87,1125.07,0.23,0.02,-,,33.54,3.02,0.46,0.00020447352512364958,0.2106064392070026
2021-09-14,1129.23,1132.21,1124.88,1127.11,2.04,0.18,1.03,667.12,33.6,3.03,0.46,0.0018132205107237453,0.21040985993437458
2021-09-15,1129.17,1135.11,1127.73,1134.09,6.98,0.62,1.14,448.99,33.85,3.05,0.46,0.006192829448767201,0.20981791880736592
2021-09-16,1139.01,1149.07,1134.15,1147.75,13.66,1.20,2.67,909.27,34.36,3.1,0.45,0.012044899434789258,0.20967710561172986
2021-09-17,1153.03,1157.78,1136.58,1142.37,-5.38,-0.47,1.41,535.15,34.11,3.08,0.46,-0.00468743193204102,0.20969193864381874
2021-09-20,1134.94,1143.54,1119.71,1122.02,-20.35,-1.78,1.01,537.47,33.57,3.02,0.47,-0.01781384315064294,0.2105690018626143
2021-09-21,1119.61,1135.36,1108.85,1134.13,12.11,1.08,1.27,650.18,33.99,3.06,0.47,0.010793033992264167,0.21061631042798576
2021-09-22,1138.36,1140.81,1132.32,1134.85,0.72,0.06,2.36,1266.35,33.89,3.05,0.47,0.0006348478569473404,0.21057349774971254
2021-09-23,1142.72,1155.46,1142.58,1153.32,18.47,1.63,2.30,2049.49,34.6,3.11,0.46,0.01627527867118994,0.21064316015254161
2021-09-24,1158.48,1160.92,1144.15,1146.69,-6.63,-0.57,-,,34.42,3.09,0.46,-0.005748621371345242,0.21050872184146996
2021-09-27,1150.84,1155.49,1144.63,1147.52,0.83,0.07,1.04,424.51,34.4,3.09,0.46,0.0007238224803565174,0.2074286574275591
2021-09-28,1151.63,1152.12,1124.52,1135.22,-12.3,-1.07,2.00,894.13,33.92,3.05,0.47,-0.010718767428890108,0.20681993416950356
2021-09-29,1127.37,1136.76,1124.43,1133.79,-1.43,-0.13,1.30,470.19,33.81,3.04,0.47,-0.0012596677296031755,0.20679927291502073
2021-09-30,1138.33,1139.53,1129.87,1132.22,-1.57,-0.14,-,,33.91,3.05,0.47,-0.001384736150433441,0.20417032457078937
2021-10-01,1128.45,1131.42,1121.12,1130.49,-1.73,-0.15,0.97,482.73,33.97,3.05,0.47,-0.0015279715956263429,0.20274492157383273
2021-10-04,1137.46,1151.21,1136.17,1146.96,16.47,1.46,0.76,370.4,34.25,3.08,0.46,0.014568903749701434,0.20124748314187416
2021-10-05,1146.01,1156.44,1141.93,1155.35,8.39,0.73,2.68,3126.83,34.44,3.1,0.46,0.0073149891888120155,0.2010811205345791
2021-10-06,1161.33,1163.32,1142.45,1144.12,-11.23,-0.97,-,,34.1,3.07,0.46,-0.009719998268922891,0.20142834920905583
2021-10-07,1154.15,1163.26,1154.04,1157.98,13.86,1.21,1.20,519.19,34.56,3.11,0.46,0.012114113904136081,0.20019789248068728
