Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2026-03-16,15052.56,15052.56,15052.56,15052.56,53.34,0.36,1.13,1183.23,28.09,5.47,1.08,0.0035561849216159125,
2026-03-17,15115.92,15115.92,15115.92,15115.92,63.36,0.42,0.88,1195.26,28.21,5.49,1.08,0.004209250785248475,
2026-03-18,15192.65,15192.65,15192.65,15192.65,76.73,0.51,1.06,1637.31,28.35,5.52,1.07,0.0050761051924064216,
2026-03-19,14778.44,14778.44,14778.44,14778.44,-414.21,-2.73,2.02,2101.63,27.58,5.37,1.1,-0.02726384139699123,
2026-03-20,14872.58,14872.58,14872.58,14872.58,94.14,0.64,1.73,1466.89,27.76,5.4,1.1,0.006370090483163171,
2026-03-23,14445.63,14445.63,14445.63,14445.63,-426.95,-2.87,1.43,1401.09,27.52,5.28,1.12,-0.02870719135482891,
2026-03-24,14674.13,14674.13,14674.13,14674.13,228.5,1.58,1.35,1440.65,27.95,5.36,1.1,0.01581793248200314,
2026-03-25,14951.15,14951.15,14951.15,14951.15,277.02,1.89,2.3,2624.82,28.48,5.46,1.08,0.018878120883486726,
2026-03-27,14672.99,14672.99,14672.99,14672.99,-278.16,-1.86,2.05,2272.53,27.95,5.36,1.1,-0.018604588944663103,
2026-03-30,14345.9,14345.9,14345.9,14345.9,-327.09,-2.23,2.19,1898.7,27.33,5.24,1.13,-0.022291980025884284,
2026-04-01,14501.06,14501.06,14501.06,14501.06,155.16,1.08,1.67,1816.19,27.62,5.3,1.11,0.010815633735074215,
2026-04-02,14473.75,14473.75,14473.75,14473.75,-27.31,-0.19,1.54,1735.3,27.57,5.29,1.12,-0.001883310599363086,
2026-04-06,14649.14,14649.14,14649.14,14649.14,175.39,1.21,1.14,1181.2,27.91,5.35,1.1,0.01211779946454783,
2026-04-07,14695.51,14695.51,14695.51,14695.51,46.37,0.32,1.0,961.71,28.0,5.37,1.09,0.0031653735304597586,
2026-04-08,15130.52,15130.52,15130.52,15130.52,435.01,2.96,2.15,2246.05,28.83,5.53,1.06,0.02960155857129143,
2026-04-09,15076.45,15076.45,15076.45,15076.45,-54.07,-0.36,2.52,2926.85,28.73,5.51,1.07,-0.0035735718270092365,
2026-04-10,15253.84,15253.84,15253.84,15253.84,177.39,1.18,1.35,1324.2,29.06,5.58,1.05,0.011766032454589626,
2026-04-13,15129.9,15129.9,15129.9,15129.9,-123.94,-0.81,1.85,1919.02,28.82,5.53,1.06,-0.00812516717102063,
2026-04-15,15378.82,15378.82,15378.82,15378.82,248.92,1.65,1.23,1435.19,29.3,5.62,1.05,0.01645219069524595,
2026-04-16,15372.55,15372.55,15372.55,15372.55,-6.27,-0.04,2.63,3007.99,29.28,5.62,1.05,-0.00040770358193931155,
2026-04-17,15548.06,15548.06,15548.06,15548.06,175.51,1.14,1.42,1423.45,29.6,5.68,1.03,0.011417103863705202,
2026-04-20,15563.18,15563.18,15563.18,15563.18,15.12,0.10,1.08,1174.11,29.63,5.69,1.03,0.0009724685909366926,
2026-04-21,15674.03,15674.03,15674.03,15674.03,110.85,0.71,1.23,1120.21,29.84,5.73,1.03,0.0071225803466901105,
2026-04-22,15671.27,15671.27,15671.27,15671.27,-2.76,-0.02,1.39,1708.76,29.81,5.73,1.03,-0.00017608745166364237,
2026-04-23,15604.26,15604.26,15604.26,15604.26,-67.01,-0.43,2.31,2853.12,29.65,5.7,1.03,-0.004275977632955064,
2026-04-24,15439.45,15439.45,15439.45,15439.45,-164.81,-1.06,1.02,1046.28,29.34,5.64,1.05,-0.010561859389679462,
2026-04-27,15577.93,15577.93,15577.93,15577.93,138.48,0.90,1.25,1506.18,29.62,5.69,1.04,0.008969231416922296,
2026-04-28,15530.55,15530.55,15530.55,15530.55,-47.38,-0.30,1.05,1001.97,29.41,5.68,1.04,-0.0030414824049151967,
2026-04-29,15574.3,15574.3,15574.3,15574.3,43.75,0.28,1.67,1485.81,29.45,5.69,1.04,0.002817028373109709,
2026-04-30,15428.51,15428.51,15428.51,15428.51,-145.79,-0.94,2.07,2536.16,29.17,5.64,1.05,-0.009360934359810669,
2026-05-04,15511.77,15511.77,15511.77,15511.77,83.26,0.54,1.8,1617.98,29.62,5.67,1.04,0.0053965029675582254,
2026-05-05,15533.99,15533.99,15533.99,15533.99,22.22,0.14,1.11,1090.27,29.77,5.68,1.04,0.0014324606411775243,
2026-05-06,15699.41,15699.41,15699.41,15699.41,165.42,1.06,2.52,2190.85,30.41,5.74,1.03,0.010648906044100626,
2026-05-07,15740.78,15740.78,15740.78,15740.78,41.37,0.26,3.39,3037.01,30.15,5.75,1.03,0.002635130874345082,
2026-05-08,15717.82,15717.82,15717.82,15717.82,-22.96,-0.15,1.14,1330.57,30.06,5.75,1.03,-0.001458631656118703,
2026-05-11,15578.69,15578.69,15578.69,15578.69,-139.13,-0.89,1.91,2565.23,29.76,5.69,1.04,-0.008851736436732316,
2026-05-12,15309.43,15309.43,15309.43,15309.43,-269.26,-1.73,1.48,1683.71,29.24,5.6,1.06,-0.01728386661522885,
2026-05-13,15325.53,15325.53,15325.53,15325.53,16.1,0.11,1.44,1791.3,29.6,5.6,1.06,0.0010516394144002295,
2026-05-14,15494.5,15494.5,15494.5,15494.5,168.97,1.10,2.82,3549.16,30.04,5.66,1.05,0.011025393575295528,
2026-05-15,15498.9,15498.9,15498.9,15498.9,4.4,0.03,1.21,1518.83,30.02,5.67,1.08,0.000283971731904753,
2026-05-18,15433.67,15433.67,15433.67,15433.67,-65.23,-0.42,1.19,1184.42,29.9,5.64,1.04,-0.004208685777700283,
2026-05-19,15430.96,15430.96,15430.96,15430.96,-2.71,-0.02,1.18,1099.24,29.89,5.64,1.04,-0.00017559012211620928,
2026-05-20,15394.67,15394.67,15394.67,15394.67,-36.29,-0.24,0.93,1354.22,29.82,5.63,1.05,-0.002351765541482753,
2026-05-21,15402.02,15402.02,15402.02,15402.02,7.35,0.05,1.86,2163.39,29.73,5.63,1.05,0.00047743797041444047,
2026-05-22,15450.99,15450.99,15450.99,15450.99,48.97,0.32,0.96,1263.96,29.8,5.65,1.06,0.0031794530847251146,
2026-05-25,15578.55,15578.55,15578.55,15578.55,127.56,0.83,0.91,960.76,29.93,5.69,1.09,0.008255781668359052,0.11748453460610433
2026-05-26,15543.67,15543.67,15543.67,15543.67,-34.88,-0.22,1.19,1048.86,29.86,5.68,1.09,-0.0022389760279357684,0.11693154133610247
2026-05-27,15568.33,15568.33,15568.33,15568.33,24.66,0.16,2.4,2620.9,29.9,5.69,1.1,0.0015864979120117084,0.11678316389158985
2026-05-29,15344.28,15344.28,15344.28,15344.28,-224.05,-1.44,1.52,1724.0,29.49,5.61,1.06,-0.01439139586583782,0.11748944318581889
2026-06-01,15122.75,15122.75,15122.75,15122.75,-221.53,-1.44,1.02,885.43,29.06,5.52,1.09,-0.014437301717643347,0.11808903940363878
2026-06-02,15142.89,15142.89,15142.89,15142.89,20.14,0.13,1.33,1170.11,29.1,5.53,1.08,0.0013317683622355858,0.11798907085014507
2026-06-03,15086.78,15086.78,15086.78,15086.78,-56.11,-0.37,1.28,1462.91,28.99,5.51,1.09,-0.003705369318538154,0.11799041900644237
2026-06-04,15101.36,15101.36,15101.36,15101.36,14.58,0.10,1.59,1719.51,29.02,5.52,1.07,0.0009664090017882376,0.11787316358115976
2026-06-05,15074.17,15074.17,15074.17,15074.17,-27.19,-0.18,1.59,1413.12,28.97,5.51,1.09,-0.0018005000874093957,0.11786517762867807
2026-06-08,14958.1,14958.1,14958.1,14958.1,-116.07,-0.77,1.79,1559.87,28.74,5.46,1.09,-0.007699926430443593,0.11805192851154692
2026-06-09,15062.25,15062.25,15062.25,15062.25,104.15,0.70,0.78,847.78,28.94,5.5,1.08,0.006962782706359638,0.11826901136154358
2026-06-10,15051.59,15051.59,15051.59,15051.59,-10.66,-0.07,1.63,1703.11,28.92,5.5,1.08,-0.0007077295888728852,0.11815144612615516
2026-06-11,14997.22,14997.22,14997.22,14997.22,-54.37,-0.36,2.37,2298.59,28.82,5.48,1.07,-0.0036122429590496052,0.11816423334401487
2026-06-12,15219.87,15219.87,15219.87,15219.87,222.65,1.48,1.35,1544.46,29.25,5.56,1.07,0.014846084807717874,0.11908753327003797
2026-06-15,15362.12,15362.12,15362.12,15362.12,142.25,0.93,1.21,1278.64,29.52,5.61,1.05,0.009346334758444153,0.11925349131531905
2026-06-16,15425.15,15425.15,15425.15,15425.15,63.03,0.41,0.76,802.35,29.64,5.64,1.04,0.004102949332513983,0.11920271088241699
2026-06-17,15432.92,15432.92,15432.92,15432.92,7.77,0.05,1.13,1227.93,29.66,5.64,1.04,0.0005037228163098373,0.11919897880525786
2026-06-18,15520.07,15520.07,15520.07,15520.07,87.15,0.56,1.51,1714.74,29.82,5.67,1.03,0.0056470194882110025,0.11933934295671018
2026-06-19,15459.46,15459.46,15459.46,15459.46,-60.61,-0.39,1.7,1322.58,29.71,5.65,1.09,-0.0039052658911976623,0.11912039974973322
2026-06-22,15496.86,15496.86,15496.86,15496.86,37.4,0.24,1.18,1109.46,27.78,5.61,1.18,0.0024192306846424483,0.11905346941138097
2026-06-23,15429.09,15429.09,15429.09,15429.09,-67.77,-0.44,0.83,903.13,27.66,5.58,1.23,-0.004373143978844807,0.11889254626362371
2026-06-24,15485.28,15485.28,15485.28,15485.28,56.19,0.36,0.95,1022.48,27.76,5.6,1.2,0.0036418220387592903,0.11885737880549446
2026-06-25,15477.77,15477.77,15477.77,15477.77,-7.51,-0.05,2.63,2494.45,27.75,5.6,1.21,-0.00048497670045355434,0.11879816424751079
2026-06-29,15432.11,15432.11,15432.11,15432.11,-45.66,-0.30,1.67,1423.55,27.67,5.58,1.16,-0.002950037376185266,0.11877431040900464
2026-06-30,15417.84,15417.84,15417.84,15417.84,-14.27,-0.09,1.84,1778.42,27.64,5.58,1.17,-0.0009246953268218228,0.11867683279881185
2026-07-01,15553.43,15553.43,15553.43,15553.43,135.59,0.88,1.22,1247.9,27.88,5.63,1.16,0.008794357705100175,0.11897646179820671
2026-07-02,15643.31,15643.31,15643.31,15643.31,89.88,0.58,1.6,1725.03,28.05,5.66,1.15,0.0057787896303258535,0.11900263019370008
2026-07-03,15726.85,15726.85,15726.85,15726.85,83.54,0.53,1.65,1252.84,28.2,5.69,1.14,0.005340302020480303,0.11875857505237404
2026-07-06,15775.52,15775.52,15775.52,15775.52,48.67,0.31,2.05,1452.37,28.28,5.71,1.13,0.003094707458899837,0.1184945156220701
2026-07-07,15791.96,15791.96,15791.96,15791.96,16.44,0.10,1.29,1257.2,28.31,5.71,1.13,0.0010421209570270484,0.11831332254374355
2026-07-08,15507.59,15507.59,15507.59,15507.59,-284.37,-1.80,1.0,1042.33,27.8,5.61,1.16,-0.018007264456090244,0.11962403106172576
2026-07-09,15597.52,15597.52,15597.52,15597.52,89.93,0.58,2.68,2544.92,27.96,5.64,1.15,0.00579909579760618,0.11976604131980287
