Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2021-01-01,467.37,470.16,466.89,469.37,3.0,0.64,1.00,528.22,13.83,1.77,3.68,0.006432660762913489,0.30520372783912925
2021-01-04,472.53,478.0,471.3,477.46,8.09,1.72,1.79,888.61,14.05,1.8,3.63,0.01723586935679733,0.30549812268721094
2021-01-05,475.36,478.09,472.56,477.6,0.14,0.03,1.77,1498.68,14.02,1.79,3.64,0.0002932182800654548,0.3054506780453805
2021-01-06,480.57,484.99,475.87,480.75,3.15,0.66,-,,14.12,1.81,3.62,0.006595477386934556,0.30455498788405005
2021-01-07,484.71,485.74,481.89,483.36,2.61,0.54,3.04,1470.65,14.18,1.81,3.59,0.005429017160686556,0.3045880259778655
2021-01-08,486.78,491.96,486.51,491.29,7.93,1.64,2.84,1854.84,14.39,1.84,3.54,0.016405991393578345,0.30481712543120104
2021-01-11,494.95,496.79,489.57,496.13,4.84,0.99,2.13,1130.58,14.57,1.86,3.5,0.009851615135663128,0.3046170396460494
2021-01-12,497.72,501.61,495.41,500.02,3.89,0.78,1.92,989.36,14.71,1.88,3.47,0.007840686916735562,0.30469846764204805
2021-01-13,503.63,505.37,494.6,500.31,0.29,0.06,2.54,1381.56,14.77,1.89,3.46,0.0005799768009280282,0.30460652046238035
2021-01-14,502.15,503.37,498.94,502.22,1.91,0.38,-,,14.78,1.89,3.45,0.0038176330674981607,0.3046147514269407
2021-01-15,503.98,505.18,491.74,493.74,-8.48,-1.69,1.94,1294.35,14.52,1.86,3.51,-0.01688503046473655,0.3050736201222259
2021-01-18,492.95,494.82,479.47,483.98,-9.76,-1.98,2.28,1242.21,14.19,1.82,3.5,-0.019767488961801694,0.305702001644095
2021-01-19,486.73,491.92,486.73,491.48,7.5,1.55,-,,14.43,1.85,3.44,0.015496508120170338,0.3060549853736663
2021-01-20,492.85,493.71,490.03,492.37,0.89,0.18,1.71,1484.16,14.48,1.86,3.42,0.0018108570033368299,0.3060172583605335
2021-01-21,494.83,495.56,482.67,484.65,-7.72,-1.57,2.30,1599.5,14.28,1.83,3.48,-0.01567926559294841,0.3063860237443847
2021-01-22,486.03,488.91,479.39,480.86,-3.79,-0.78,1.68,1138.12,14.1,1.81,3.51,-0.007820076343753146,0.3062869974035287
2021-01-25,485.04,486.28,474.37,477.46,-3.4,-0.71,1.80,1437.78,13.95,1.8,3.54,-0.007070665058437009,0.30609957404423516
2021-01-27,477.87,477.87,469.35,471.09,-6.37,-1.33,2.26,1399.79,13.77,1.78,3.58,-0.013341431742973198,0.3063784509101082
2021-01-28,465.64,472.73,465.64,470.08,-1.01,-0.21,2.28,2225.16,13.69,1.76,3.6,-0.0021439639983866776,0.30624307486308827
2021-01-29,473.45,474.2,457.66,459.43,-10.65,-2.27,1.57,1166.62,13.43,1.73,3.68,-0.022655718175629613,0.3070799270297197
2021-02-01,462.09,473.54,457.82,471.95,12.52,2.73,1.86,1312.01,13.69,1.77,3.59,0.027251159044903384,0.3082404415473074
2021-02-02,477.92,485.1,477.24,481.89,9.94,2.11,2.58,1726.01,13.99,1.81,3.51,0.021061553130628186,0.30863164448929725
2021-02-03,485.64,491.27,481.45,487.99,6.1,1.27,2.26,1403.06,14.21,1.84,3.46,0.012658490526883837,0.30824080410481314
2021-02-04,490.01,497.49,488.82,496.6,8.61,1.76,3.07,2320.16,14.43,1.87,3.4,0.01764380417631517,0.30602163027227225
2021-02-05,500.88,500.91,490.79,494.08,-2.52,-0.51,2.28,1163.3,14.33,1.86,3.42,-0.005074506645187382,0.3060778739141058
2021-02-08,497.77,501.34,496.1,500.77,6.69,1.35,2.18,1357.42,14.04,1.88,3.47,0.013540317357513043,0.30504365251553955
2021-02-09,504.48,506.44,497.07,499.23,-1.54,-0.31,2.30,1237.79,14.0,1.87,3.48,-0.0030752640932962816,0.304810395845369
2021-02-10,500.45,502.15,494.91,499.52,0.29,0.06,1.80,992.93,13.79,1.88,3.47,0.0005808945776495378,0.3045005946739189
2021-02-11,498.52,501.28,496.96,500.6,1.08,0.22,2.20,1255.14,13.8,1.88,3.51,0.0021620755925688684,0.3044969584136724
2021-02-12,502.42,502.43,492.54,494.97,-5.63,-1.12,-,,13.63,1.86,3.55,-0.011246504194965978,0.3044228231457798
2021-02-15,498.18,498.5,494.95,495.9,0.93,0.19,2.03,970.89,13.69,1.86,3.14,0.001878901751621198,0.304419665837264
2021-02-16,498.22,503.52,498.11,501.97,6.07,1.22,2.17,1012.22,13.84,1.88,3.1,0.012240371042548936,0.30463817410339544
2021-02-17,501.74,506.03,499.62,505.49,3.52,0.70,1.67,971.23,14.22,1.89,2.84,0.007012371257246519,0.304602347264729
2021-02-18,509.51,519.06,508.25,516.15,10.66,2.11,2.64,1021.27,14.59,1.94,2.77,0.02108844883182659,0.3050298455777659
2021-02-19,517.62,519.72,505.73,510.43,-5.72,-1.11,3.66,1690.2,14.44,1.92,2.79,-0.011082049791727111,0.30483823383124303
2021-02-22,511.45,513.08,502.51,504.27,-6.16,-1.21,2.33,1230.12,14.23,1.9,2.84,-0.012068256176165248,0.3050086029388167
2021-02-23,508.68,514.49,506.32,510.83,6.56,1.30,-,,14.42,1.92,2.8,0.013008903960180174,0.30491253392770495
2021-02-24,516.26,516.27,503.8,515.51,4.68,0.92,7.92,33055.92,14.53,1.94,2.78,0.009161560597459095,0.3049787896543403
2021-02-25,519.84,529.23,519.2,527.31,11.8,2.29,4.53,2682.03,14.85,1.98,2.72,0.02288995363814461,0.30482913933389205
2021-02-26,521.54,526.1,503.76,507.43,-19.88,-3.77,3.30,1614.46,14.12,1.88,2.86,-0.037700783220496414,0.3071551019872818
2021-03-01,515.2,520.48,513.14,519.49,12.06,2.38,2.09,1014.82,14.67,1.95,2.76,0.02376682498078564,0.30748916045391483
2021-03-02,523.22,525.39,518.5,524.16,4.67,0.90,1.96,959.08,14.8,1.97,2.73,0.00898958594005661,0.30734091063897695
2021-03-03,529.0,529.53,525.75,528.28,4.12,0.79,1.68,1075.23,14.97,1.99,2.69,0.007860195360195332,0.3041089250443213
2021-03-04,525.15,529.25,522.13,525.17,-3.11,-0.59,2.41,1971.76,14.88,1.98,2.71,-0.0058870296055122395,0.30408877751532254
2021-03-05,525.27,528.17,517.94,520.62,-4.55,-0.87,2.30,1158.72,14.66,1.95,2.76,-0.008663861225888692,0.3028408609897968
2021-03-08,526.8,532.13,525.04,527.26,6.64,1.28,2.00,870.61,14.82,1.97,2.73,0.012754024048250212,0.3029951839067364
2021-03-09,529.96,530.83,516.8,521.49,-5.77,-1.09,1.68,845.12,14.73,1.96,2.75,-0.010943367598528209,0.3032422291330984
2021-03-10,525.27,525.67,519.44,522.34,0.85,0.16,1.27,866.47,14.8,1.97,2.74,0.0016299449653875975,0.3013412185684041
2021-03-12,526.23,527.96,517.39,519.95,-2.39,-0.46,1.58,871.31,14.62,1.95,2.76,-0.00457556380901325,0.2974791617310122
2021-03-15,520.29,520.92,511.5,517.76,-2.19,-0.42,1.77,957.52,14.62,1.95,2.89,-0.004211943456101652,0.2973445676820739
2021-03-16,519.69,521.26,517.18,518.73,0.97,0.19,1.45,901.51,14.63,1.95,2.88,0.0018734548825711794,0.2801285021948498
2021-03-17,520.68,520.68,505.84,507.14,-11.59,-2.23,1.63,774.34,14.27,1.9,2.96,-0.022343030092726535,0.2791674920458205
2021-03-18,510.89,513.42,498.91,502.99,-4.15,-0.82,-,,14.16,1.89,2.98,-0.008183144693772904,0.27485713776113635
2021-03-19,499.57,510.81,490.54,509.16,6.17,1.23,2.27,1242.56,14.31,1.91,2.95,0.012266645460148329,0.27500424912410565
2021-03-22,509.5,510.54,505.21,508.43,-0.73,-0.14,1.58,861.88,14.21,1.9,2.94,-0.0014337339932437576,0.27293244089875457
2021-03-23,509.5,510.51,506.06,507.16,-1.27,-0.25,1.48,900.72,14.15,1.89,2.96,-0.002497885647975151,0.26277413095533114
2021-03-24,504.39,505.89,496.2,497.1,-10.06,-1.98,1.19,687.5,13.84,1.85,3.03,-0.019835949207350767,0.2572934661790223
2021-03-25,497.06,498.28,484.83,486.0,-11.1,-2.23,1.41,804.59,13.56,1.81,3.09,-0.022329511164755678,0.23398405969740377
2021-03-26,490.96,493.31,489.47,491.65,5.65,1.16,1.17,803.43,13.76,1.84,3.05,0.011625514403292181,0.23416762358426438
2021-03-30,496.41,504.06,495.27,503.02,11.37,2.31,1.42,915.87,13.9,1.85,3.02,0.02312620766805651,0.2347070307444731
2021-03-31,502.1,504.67,500.92,502.01,-1.01,-0.20,1.41,758.36,13.95,1.86,3.01,-0.0020078724503995726,0.23164173320636966
2021-04-01,505.28,511.74,503.89,510.85,8.84,1.76,1.20,738.79,14.26,1.9,2.93,0.017609210971893052,0.23207171082498676
2021-04-05,510.72,510.73,497.07,504.52,-6.33,-1.24,1.35,1188.49,14.09,1.88,2.98,-0.012391112851130592,0.23219455085676644
2021-04-06,506.79,509.11,502.63,505.78,1.26,0.25,-,,14.12,1.88,2.97,0.002497423293427392,0.22689484830135018
2021-04-07,507.37,512.96,506.46,510.76,4.98,0.98,1.86,1181.16,14.05,1.87,3.01,0.009846178180236587,0.2253832602817265
2021-04-08,512.71,518.38,512.23,514.84,4.08,0.80,3.09,2441.9,14.13,1.88,2.99,0.00798809617041285,0.22539397007942927
2021-04-09,516.51,517.22,511.59,513.5,-1.34,-0.26,1.43,1004.53,14.26,1.9,2.96,-0.00260275036904678,0.21779506827635167
2021-04-12,505.35,505.76,490.56,492.46,-21.04,-4.10,2.21,1585.06,13.7,1.83,3.09,-0.04097370983446935,0.2219885649402269
2021-04-13,493.36,503.18,493.36,501.86,9.4,1.91,1.53,1152.18,13.88,1.85,3.05,0.019087844698046696,0.2200043628855714
2021-04-15,501.27,508.29,499.48,505.46,3.6,0.72,1.95,1755.07,14.14,1.89,2.99,0.007173315267205993,0.22001461736893058
2021-04-16,507.25,512.77,505.71,509.39,3.93,0.78,1.94,1497.19,14.32,1.91,2.95,0.007775095952202049,0.22004211151770106
2021-04-19,499.16,499.29,492.62,497.3,-12.09,-2.37,1.47,1074.39,13.81,1.84,3.08,-0.023734270401853164,0.22127100704863212
2021-04-20,503.2,503.96,493.63,496.85,-0.45,-0.09,1.45,1102.48,13.78,1.84,3.09,-0.0009048863864870027,0.22076069811188867
2021-04-22,496.13,500.46,493.07,500.12,3.27,0.66,1.96,1608.0,14.01,1.87,3.05,0.006581463218275019,0.22070839888453847
2021-04-23,499.02,502.6,495.51,498.2,-1.92,-0.38,1.48,951.55,13.94,1.86,3.06,-0.0038390786211309758,0.21781145692660894
2021-04-26,501.38,503.06,500.09,500.87,2.67,0.54,1.45,1166.48,13.9,1.87,3.03,0.005359293456443259,0.21776047354445752
2021-04-27,502.66,506.47,502.41,505.68,4.81,0.96,-,,14.05,1.88,3.0,0.009603290274921683,0.21786865785058096
2021-04-28,508.57,510.93,507.88,509.88,4.2,0.83,-,,14.3,1.91,2.97,0.00830564784053145,0.21694802396206794
2021-04-29,513.62,514.82,508.94,510.69,0.81,0.16,0.96,776.1,14.33,1.91,2.96,0.0015886090844905443,0.21680299274314674
2021-04-30,508.97,520.14,506.58,513.77,3.08,0.60,-,,14.37,1.92,2.95,0.006031056022244297,0.21681173341156007
2021-05-03,511.33,518.12,509.04,516.68,2.91,0.57,1.75,1173.57,14.39,1.92,2.97,0.005664013079782704,0.2161653713307654
2021-05-04,518.87,523.96,515.94,517.59,0.91,0.18,1.97,1211.8,14.44,1.92,2.96,0.0017612448711001871,0.21147821043987408
2021-05-05,522.43,524.64,520.31,523.46,5.87,1.13,1.83,1055.52,14.53,1.94,2.94,0.011341022817287882,0.20462861326966325
2021-05-06,527.84,530.36,525.99,529.62,6.16,1.18,1.69,1009.81,14.7,1.96,2.91,0.011767852366942888,0.2046979982673098
2021-05-07,532.04,537.36,529.59,535.24,5.62,1.06,-,,14.91,1.99,2.86,0.010611381745402326,0.20487252446349802
2021-05-10,539.31,550.42,539.31,549.0,13.76,2.57,2.29,1117.98,15.2,2.03,2.8,0.02570809356550341,0.20549807217197516
2021-05-11,545.14,557.33,540.92,556.63,7.63,1.39,2.79,1130.63,15.42,2.06,2.76,0.01389799635701272,0.20571143319600627
2021-05-12,561.17,562.61,550.4,554.59,-2.04,-0.37,-,,15.38,2.05,2.78,-0.003664912060075798,0.20572859610193528
2021-05-14,558.17,558.73,540.04,543.21,-11.38,-2.05,2.90,1651.62,15.13,2.02,2.84,-0.020519663174597413,0.20695659462923474
2021-05-17,546.63,547.4,541.36,546.63,3.42,0.63,1.84,1051.04,15.13,2.02,2.83,0.006295907660020861,0.20532613968908414
2021-05-18,552.13,555.58,550.21,551.87,5.24,0.96,1.49,956.84,15.31,2.05,2.8,0.009586008817664693,0.20473643533019914
2021-05-19,551.2,554.14,549.66,553.44,1.57,0.28,-,,15.33,2.05,2.8,0.0028448728867307427,0.20468436062658735
2021-05-20,553.43,553.43,543.29,544.09,-9.35,-1.69,1.33,833.35,14.94,2.01,2.85,-0.01689433362243431,0.19995088906878355
2021-05-21,547.98,549.41,545.91,546.28,2.19,0.40,-,,15.07,2.02,2.82,0.004025069381903723,0.1999116852975155
2021-05-24,548.4,552.94,545.28,552.06,5.78,1.06,1.69,1169.61,15.16,2.04,3.06,0.010580654609357865,0.199285646094744
2021-05-25,556.15,557.86,554.01,554.81,2.75,0.50,-,,14.35,2.03,3.05,0.004981342607687678,0.19903905275096204
2021-05-26,555.71,555.96,550.32,550.73,-4.08,-0.74,-,,14.18,2.01,3.07,-0.007353868892053028,0.19912137691254814
2021-05-27,552.94,553.35,549.82,552.03,1.3,0.24,1.44,997.63,14.22,2.02,3.07,0.002360503331941155,0.1990594136804712
2021-05-28,555.28,558.06,551.63,552.53,0.5,0.09,1.70,1920.8,14.24,2.02,3.06,0.0009057478760212678,0.19862203190559607
2021-05-31,555.05,559.28,551.9,558.28,5.75,1.04,1.74,1401.0,14.28,2.03,3.05,0.010406674750692346,0.19817440543055928
2021-06-01,560.73,562.19,557.48,559.76,1.48,0.27,-,,14.27,2.02,3.05,0.002650999498459594,0.19672307844663683
2021-06-02,559.91,564.21,559.01,563.36,3.6,0.64,-,,14.35,2.03,3.03,0.0064313277118766,0.19579603881957686
2021-06-03,566.27,568.65,564.31,568.1,4.74,0.84,1.68,838.85,14.56,2.06,3.13,0.008413802896904299,0.19588516750941476
2021-06-04,569.16,574.93,568.7,574.13,6.03,1.06,2.04,931.21,14.7,2.08,3.1,0.010614328463298683,0.19606770478054494
2021-06-07,578.01,582.02,576.59,578.89,4.76,0.83,-,,14.86,2.1,3.07,0.008290805218330366,0.19616723172883002
2021-06-08,581.8,581.91,574.67,578.52,-0.37,-0.06,1.90,1003.81,14.84,2.1,3.07,-0.0006391542434659447,0.19521292010884075
2021-06-09,581.96,584.35,570.38,574.42,-4.1,-0.71,-,,14.7,2.08,3.1,-0.0070870497130609555,0.19449850951484463
2021-06-10,578.01,579.5,574.19,575.5,1.08,0.19,1.38,867.12,14.74,2.09,3.1,0.0018801573761360046,0.19399937807708806
2021-06-11,579.41,583.16,574.6,579.36,3.86,0.67,1.86,1038.64,15.47,2.09,3.07,0.006707211120764667,0.19405056902723064
2021-06-14,580.35,580.48,568.43,578.82,-0.54,-0.09,2.12,1139.62,15.42,2.09,3.05,-0.0009320629660314328,0.19310667492159253
2021-06-15,581.91,582.19,576.76,577.23,-1.59,-0.27,-,,15.37,2.08,3.06,-0.002746967969316949,0.193108721738257
2021-06-16,578.46,580.21,573.15,574.21,-3.02,-0.52,-,,15.29,2.07,3.07,-0.0052318833047485525,0.19243856836877268
2021-06-17,572.3,575.14,567.32,569.86,-4.35,-0.76,-,,15.08,2.04,3.58,-0.007575625642186723,0.19266764103677728
2021-06-18,572.53,572.53,552.27,561.0,-8.86,-1.55,2.13,1237.23,14.94,2.02,3.63,-0.015547678377145324,0.19344986470594214
2021-06-21,556.4,565.83,554.09,565.27,4.27,0.76,2.16,1483.66,14.9,2.03,3.66,0.007611408199643455,0.19337039648263105
2021-06-22,569.24,571.44,567.6,568.19,2.92,0.52,1.39,875.69,14.95,2.03,3.65,0.005165673041201746,0.1925757538645796
2021-06-23,572.42,572.42,563.25,563.97,-4.22,-0.74,2.54,2513.46,14.65,2.01,3.68,-0.007427093049860112,0.19067242233916484
2021-06-24,566.01,566.06,560.43,562.49,-1.48,-0.26,1.20,929.26,13.84,2.01,3.68,-0.0026242530631062078,0.19039495467953624
2021-06-25,565.61,566.28,562.69,564.25,1.76,0.31,1.31,812.43,13.81,2.01,3.67,0.003128944514569021,0.18900656341095773
2021-06-28,568.45,568.45,564.85,565.78,1.53,0.27,1.08,725.61,12.41,1.99,3.8,0.0027115640230392923,0.18896695156898277
2021-06-29,567.32,567.32,561.82,562.64,-3.14,-0.55,1.21,648.68,12.33,1.98,3.82,-0.005549860369755022,0.18890311182212338
2021-06-30,564.96,565.62,560.71,561.35,-1.29,-0.23,1.34,673.09,12.29,1.97,3.84,-0.0022927626901748654,0.1877356913283797
2021-07-01,563.42,563.69,560.3,562.98,1.63,0.29,0.90,576.65,12.28,1.97,3.84,0.0029037142602654775,0.1873600709231847
2021-07-02,566.19,566.23,560.43,561.77,-1.21,-0.21,1.36,697.89,12.24,1.96,3.85,-0.0021492770613521506,0.18735037203469815
2021-07-05,564.53,565.99,563.57,564.47,2.7,0.48,1.29,768.83,12.39,1.99,3.79,0.004806237428129023,0.18705339657798392
2021-07-06,564.68,566.61,559.5,560.12,-4.35,-0.77,-,,12.26,1.97,3.83,-0.007706344004110077,0.18721713544777424
2021-07-07,559.12,561.24,556.7,560.52,0.4,0.07,1.33,780.01,12.23,1.96,3.85,0.000714132685853075,0.187011718014651
2021-07-08,557.87,559.42,552.92,553.97,-6.55,-1.17,1.03,619.21,12.15,1.95,3.89,-0.011685577677870485,0.1870974621652679
2021-07-09,553.98,554.85,551.91,553.64,-0.33,-0.06,1.32,770.01,12.17,1.95,3.88,-0.0005957001281658991,0.1870235901993833
2021-07-12,556.17,556.93,551.62,552.36,-1.28,-0.23,3.02,3200.36,12.09,1.94,3.89,-0.002311971678346847,0.1870554555690449
2021-07-13,555.39,557.83,554.27,556.91,4.55,0.82,1.16,651.92,12.2,1.96,3.85,0.008237381417915746,0.18709582032837366
2021-07-14,558.13,559.25,557.13,557.62,0.71,0.13,1.55,815.89,12.2,1.96,3.86,0.0012748918137581722,0.18705918804103225
2021-07-15,558.68,558.68,555.34,555.99,-1.63,-0.29,1.24,781.74,12.26,1.96,3.86,-0.0029231376206018123,0.1859921829205525
2021-07-16,557.59,558.69,556.08,558.15,2.16,0.39,1.11,750.67,12.27,1.96,3.85,0.0038849619597474128,0.18589327653486318
2021-07-19,556.48,559.32,551.82,554.24,-3.91,-0.70,-,,12.16,1.94,4.04,-0.007005285317566945,0.18587755048841245
2021-07-20,553.85,554.79,547.13,549.61,-4.63,-0.84,1.30,841.69,12.11,1.93,4.06,-0.008353781755196299,0.1842438788695583
2021-07-22,553.48,556.88,551.77,556.34,6.73,1.22,1.27,854.84,12.26,1.96,4.0,0.012245046487509459,0.18452586078307018
2021-07-23,558.1,558.52,553.69,554.13,-2.21,-0.40,1.54,818.68,12.19,1.95,4.02,-0.0039723909839307625,0.18420988450230943
2021-07-26,554.82,556.26,551.67,553.22,-0.91,-0.16,2.42,870.54,12.04,1.94,4.04,-0.0016422139209210096,0.18408020326118976
2021-07-27,554.87,556.09,548.41,549.6,-3.62,-0.65,0.90,718.69,11.94,1.93,4.06,-0.0065435089114638245,0.18417732249933844
2021-07-28,552.15,552.15,542.41,548.49,-1.11,-0.20,1.03,731.0,11.91,1.93,4.07,-0.002019650655021854,0.18375725072232313
2021-07-29,550.57,551.82,548.12,548.86,0.37,0.07,1.29,689.8,11.96,1.94,4.06,0.0006745792995315192,0.1835443684467521
2021-07-30,551.3,556.12,549.27,552.37,3.51,0.64,2.00,1039.73,11.99,1.94,4.04,0.006395073424917186,0.18319957942732684
2021-08-02,556.14,557.66,552.92,557.22,4.85,0.88,1.14,787.19,12.01,1.96,4.0,0.00878034650687054,0.18333426400879535
2021-08-03,559.14,562.54,557.57,562.08,4.86,0.87,1.06,886.85,12.1,1.98,3.96,0.00872186927963825,0.1825197496359299
2021-08-04,563.62,566.46,557.74,558.56,-3.52,-0.63,-,,12.03,1.97,3.99,-0.006262453743239527,0.18265529069887787
2021-08-05,558.75,560.46,552.83,559.73,1.17,0.21,1.52,867.35,12.03,1.97,3.98,0.0020946720137497987,0.18247636436656828
2021-08-06,561.82,565.21,560.36,561.06,1.33,0.24,-,,12.09,1.97,3.98,0.0023761456416484528,0.18246525114384432
2021-08-09,564.26,564.4,554.4,556.65,-4.41,-0.79,1.68,1458.42,11.67,1.95,4.02,-0.007860121912094953,0.18270499386259378
2021-08-10,558.49,558.5,548.21,551.03,-5.62,-1.01,1.36,736.25,11.52,1.93,4.06,-0.010096110661995894,0.18293456285108461
2021-08-11,552.76,556.14,548.69,555.1,4.07,0.74,1.22,1062.6,11.61,1.94,4.03,0.007386167722265746,0.18302322016060607
2021-08-12,556.58,560.34,555.56,559.84,4.74,0.85,1.34,704.34,11.73,1.97,3.99,0.008539001981624939,0.18271470460696
2021-08-13,562.19,562.2,557.89,559.6,-0.24,-0.04,2.22,1723.93,11.31,1.96,3.98,-0.0004286939125464073,0.18270217344454434
2021-08-16,560.32,561.03,556.78,557.25,-2.35,-0.42,0.91,607.67,10.84,1.96,4.0,-0.004199428162973584,0.1827625967394884
2021-08-17,557.94,559.65,551.29,555.84,-1.41,-0.25,1.14,905.94,10.79,1.95,4.02,-0.0025302826379541843,0.18273576035883973
2021-08-18,557.55,558.22,554.06,554.74,-1.1,-0.20,0.96,949.53,10.77,1.95,4.02,-0.0019789867587794996,0.18250906515051463
2021-08-20,548.87,549.48,541.32,543.03,-11.71,-2.11,1.23,909.93,10.08,1.9,4.12,-0.021108987994375772,0.18324849193958936
2021-08-23,546.31,547.94,537.19,540.04,-2.99,-0.55,1.52,1195.03,10.05,1.9,4.12,-0.005506141465480785,0.1832095070441552
2021-08-24,543.26,548.57,543.13,548.07,8.03,1.49,1.56,823.68,10.21,1.93,4.06,0.014869268943041414,0.18369460771429447
2021-08-25,550.19,552.57,549.19,550.47,2.4,0.44,1.20,676.45,10.22,1.93,4.05,0.004379002682139088,0.18363769128593568
2021-08-26,551.38,551.38,543.96,545.77,-4.7,-0.85,1.18,728.64,10.14,1.92,4.09,-0.008538158301088283,0.1839007590832353
2021-08-27,547.34,551.47,546.41,550.14,4.37,0.80,1.10,1046.84,10.27,1.94,4.03,0.008007035930886586,0.18395482893147555
2021-08-30,552.7,558.58,552.32,558.0,7.86,1.43,0.97,732.45,10.41,1.97,3.98,0.014287272330679501,0.18440219529015164
2021-08-31,559.28,563.29,556.69,562.55,4.55,0.82,2.21,1579.65,10.54,1.99,3.93,0.008154121863799269,0.18444257006556744
2021-09-01,564.76,565.94,559.94,560.63,-1.92,-0.34,0.82,903.46,10.45,1.98,3.97,-0.003413029952893054,0.1845038372397493
2021-09-02,561.08,563.45,560.02,562.79,2.16,0.39,0.77,745.67,10.45,1.97,3.97,0.0038528084476392443,0.18446227869654935
2021-09-03,564.13,570.86,563.93,570.03,7.24,1.29,1.50,902.46,10.59,2.0,3.91,0.012864478757618203,0.18074812341954477
2021-09-06,573.06,573.3,567.42,568.66,-1.37,-0.24,1.03,796.08,10.57,2.0,3.92,-0.002403382278125754,0.18071966366591088
2021-09-07,570.43,571.48,566.38,567.07,-1.59,-0.28,1.82,902.83,10.49,1.98,3.95,-0.0027960468469734323,0.18069951662764103
2021-09-08,567.28,567.85,562.64,566.14,-0.93,-0.16,0.91,506.98,10.47,1.98,3.96,-0.0016400091699438901,0.18072445829963926
2021-09-09,566.17,569.56,564.88,569.05,2.91,0.51,1.26,817.24,10.55,1.99,3.93,0.005140071360440812,0.17970468987157015
2021-09-13,570.45,572.36,568.05,572.01,2.96,0.52,-,,10.62,2.01,3.91,0.005201651875933688,0.17970363268365605
2021-09-14,574.6,579.07,573.43,578.53,6.52,1.14,1.06,720.26,10.74,2.03,3.86,0.01139840212583687,0.17970024091020537
2021-09-15,579.96,588.2,579.75,587.45,8.92,1.54,1.67,711.53,10.92,2.06,3.79,0.015418387983337167,0.18015439826048407
2021-09-16,590.72,592.97,589.1,591.8,4.35,0.74,2.56,1108.75,11.03,2.08,3.76,0.007404885522172,0.18013617575292828
2021-09-17,593.77,594.14,582.4,586.2,-5.6,-0.95,1.94,999.31,10.9,2.06,3.8,-0.00946265630280485,0.1804831804237485
2021-09-20,580.24,583.02,571.06,573.1,-13.1,-2.23,1.75,912.98,7.78,1.76,5.74,-0.022347321733196868,0.18205722540661134
2021-09-21,572.64,578.41,570.54,576.95,3.85,0.67,1.80,963.93,7.85,1.77,5.69,0.006717850287907945,0.1820815196237861
2021-09-22,578.74,585.26,578.17,584.6,7.65,1.33,1.63,796.24,7.92,1.79,5.63,0.013259381228875933,0.18240226540637713
2021-09-23,588.34,593.45,588.08,591.62,7.02,1.20,5.87,5335.06,8.05,1.82,5.55,0.012008210742388004,0.18254472021806972
2021-09-24,593.66,595.88,586.78,590.42,-1.2,-0.20,-,,8.04,1.82,5.55,-0.00202832899496308,0.18255876844349794
2021-09-27,593.28,595.23,590.91,594.46,4.04,0.68,1.52,921.35,8.09,1.83,5.52,0.006842586633244219,0.18021775117504774
2021-09-28,596.21,607.7,595.38,606.52,12.06,2.03,2.77,1533.77,8.22,1.86,5.43,0.020287319584160413,0.18019250362807468
2021-09-29,604.68,621.66,602.73,620.03,13.51,2.23,3.03,1673.88,8.39,1.89,5.31,0.02227461584119239,0.1809790053471465
2021-09-30,622.88,624.8,613.41,615.83,-4.2,-0.68,-,,8.37,1.89,5.34,-0.006773865780687949,0.17858624909362072
2021-10-01,614.72,622.08,612.77,619.28,3.45,0.56,2.19,1522.66,8.45,1.91,5.3,0.005602195411071209,0.17664487102147663
2021-10-04,624.54,624.54,619.43,622.77,3.49,0.56,1.68,1442.49,8.44,1.91,5.28,0.005635576798863173,0.1752924313506318
2021-10-05,623.67,634.76,622.29,633.75,10.98,1.76,2.58,1297.31,8.57,1.94,5.2,0.017630907076448876,0.1755383739461902
2021-10-06,637.53,642.79,626.95,628.8,-4.95,-0.78,-,,8.5,1.92,5.26,-0.007810650887574044,0.17579671338490996
2021-10-07,634.39,635.67,630.1,631.15,2.35,0.37,1.75,1207.86,8.55,1.93,5.23,0.003737277353689672,0.17572620728153204
2021-10-08,635.88,636.14,626.05,629.2,-1.95,-0.31,1.61,1318.05,8.53,1.92,5.22,-0.003089598352214118,0.1757929463743488
2021-10-11,633.5,639.86,632.13,637.81,8.61,1.37,5.56,5464.06,8.63,1.95,5.17,0.013684043229497567,0.17617840751117092
2021-10-12,641.43,641.59,632.55,638.97,1.16,0.18,1.16,977.95,8.63,1.95,5.17,0.00181872344428613,0.17615393515798458
2021-10-13,642.19,643.91,638.9,639.62,0.65,0.10,1.24,866.81,8.69,1.96,5.13,0.0010172621562827278,0.17614740501538162
2021-10-14,641.91,646.38,640.83,642.47,2.85,0.45,1.71,1176.99,8.76,1.98,5.09,0.004455770613801979,0.1761581406219365
2021-10-18,649.47,651.95,644.58,645.67,3.2,0.50,1.69,949.73,8.74,1.97,5.09,0.0049807773125591925,0.17604914435624872
2021-10-19,649.98,649.98,634.19,636.24,-9.43,-1.46,1.41,880.97,8.65,1.95,5.15,-0.014604983970139429,0.1767481235737007
2021-10-20,637.02,637.02,622.04,625.06,-11.18,-1.76,5.52,5458.13,8.53,1.93,5.23,-0.017571985414309155,0.1775737765901322
