Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2005-06-03,4292.64,4332.33,4280.31,4327.51,35.81,0.83,-,227.25,,,,0.00834401286203601,0.20708110887108788
2005-06-04,4329.15,4333.79,4298.47,4318.78,-8.73,-0.2,-,87.54,,,,-0.0020173263608865843,0.207101234295008
2005-06-06,4300.65,4384.09,4300.65,4360.28,41.5,0.96,-,284.87,,,,0.009609195189382191,0.20726544500307795
2005-06-07,4381.89,4389.56,4352.19,4380.0,19.72,0.45,-,244.20,,,,0.004522645334703368,0.2072803461449494
2005-06-08,4386.03,4409.14,4365.27,4379.14,-0.86,-0.02,-,285.94,,,,-0.000196347031963362,0.20551283844714843
2005-06-09,4389.16,4389.16,4347.27,4360.57,-18.57,-0.42,-,197.03,,,,-0.004240558648501924,0.2035449707369953
2005-06-10,4366.76,4385.24,4313.32,4319.2,-41.37,-0.95,-,197.76,,,,-0.009487291799007869,0.20352671660508798
2005-06-13,4335.65,4342.94,4312.64,4335.07,15.87,0.37,-,157.41,,,,0.0036742915354694983,0.20351746641824062
2005-06-14,4341.83,4353.09,4317.1,4340.51,5.44,0.13,-,199.02,,,,0.001254881697412058,0.20314790134649058
2005-06-15,4349.08,4370.85,4341.67,4362.85,22.34,0.51,-,178.61,,,,0.005146860622369243,0.20239093336156885
2005-06-16,4366.53,4380.1,4309.3,4314.39,-48.46,-1.11,-,209.66,9.19,2.21,2.59,-0.011107418316009032,0.20249331425499706
2005-06-17,4312.72,4325.75,4259.07,4283.46,-30.93,-0.72,-,164.20,9.13,2.19,2.61,-0.007169032006842269,0.2021155314811879
2005-06-20,4303.83,4330.7,4249.75,4263.43,-20.03,-0.47,-,200.84,8.8,2.18,2.62,-0.0046761263091051886,0.2001643468606716
2005-06-21,4276.05,4306.24,4264.06,4290.12,26.69,0.63,-,181.76,8.86,2.2,2.6,0.006260217712029892,0.19988874877298043
2005-06-22,4298.05,4335.38,4294.26,4305.51,15.39,0.36,-,245.84,8.84,2.21,2.59,0.00358731224301434,0.19954041739983913
2005-06-23,4311.86,4345.25,4304.55,4326.18,20.67,0.48,-,319.28,8.88,2.22,2.58,0.004800824989374064,0.19870712073338884
2005-06-24,4321.75,4372.43,4301.6,4344.97,18.79,0.43,1.47,283.27,8.92,2.23,2.57,0.004343323671229582,0.19863922502960926
2005-06-27,4349.97,4388.92,4343.33,4356.36,11.39,0.26,-,272.92,8.94,2.23,2.56,0.0026214220121196785,0.1985930996724374
2005-06-28,4366.39,4372.12,4288.87,4298.59,-57.77,-1.33,-,215.33,8.82,2.2,2.6,-0.013261071169508365,0.19712622989063425
2005-06-29,4303.08,4339.28,4279.32,4334.73,36.14,0.84,-,192.01,8.9,2.22,2.58,0.008407408010533635,0.19723701172521807
2005-06-30,4344.34,4377.55,4340.14,4353.41,18.68,0.43,-,246.87,8.93,2.23,2.57,0.004309380284354569,0.19627817205207754
2005-07-01,4352.19,4380.55,4326.41,4352.08,-1.33,-0.03,-,301.81,8.93,2.23,2.57,-0.000305507636542357,0.19492930126911331
2005-07-04,4372.05,4401.43,4372.05,4388.79,36.71,0.84,-,186.13,9.01,2.25,2.55,0.008435047149868646,0.19475744929086636
2005-07-05,4392.36,4417.63,4339.96,4357.83,-30.96,-0.71,-,224.48,8.94,2.23,2.56,-0.007054336160991936,0.1858148346020643
2005-07-06,4360.67,4420.56,4360.67,4413.97,56.14,1.29,1.72,243.71,9.06,2.26,2.53,0.012882558521098986,0.18516449475867983
2005-07-07,4419.18,4440.37,4296.45,4314.42,-99.55,-2.26,-,359.59,8.83,2.21,2.59,-0.022553392977297082,0.18660135168421457
2005-07-08,4337.28,4370.2,4310.45,4342.17,27.75,0.64,-,252.89,8.89,2.14,2.59,0.006431919006494535,0.186190444701515
2005-07-11,4357.6,4386.08,4353.25,4359.6,17.43,0.4,-,238.33,8.92,2.15,2.58,0.0040141219712725995,0.18582638201156618
2005-07-12,4363.75,4404.03,4337.96,4389.17,29.57,0.68,-,255.77,8.98,2.16,2.56,0.006782732360766985,0.18542129768457905
2005-07-13,4392.35,4422.08,4367.38,4375.25,-13.92,-0.32,-,332.65,8.95,2.15,2.57,-0.0031714424367249583,0.18385166518828308
2005-07-14,4380.36,4389.66,4342.28,4370.15,-5.1,-0.12,-,288.60,8.94,2.15,2.57,-0.0011656476772756719,0.1832650249711686
2005-07-15,4378.06,4403.51,4347.92,4401.04,30.89,0.71,1.93,250.68,9.01,2.17,2.56,0.007068407262908583,0.1832198323682444
2005-07-18,4408.55,4428.62,4396.98,4422.22,21.18,0.48,3.69,345.72,9.05,2.18,2.54,0.0048124988639048905,0.18257519591075874
2005-07-19,4426.69,4455.64,4424.81,4445.55,23.33,0.53,4.55,435.44,9.1,2.19,2.53,0.005275630791774288,0.1819477144418219
2005-07-20,4464.95,4500.96,4463.66,4483.82,38.27,0.86,3.42,350.10,9.18,2.21,2.51,0.00860860860860857,0.18207259593321373
2005-07-21,4502.79,4522.31,4442.41,4458.71,-25.11,-0.56,2.82,314.27,9.13,2.2,2.52,-0.005600135598663569,0.18132672440078842
2005-07-22,4487.63,4537.76,4460.62,4531.69,72.98,1.64,1.76,262.91,9.27,2.23,2.48,0.016367962930982083,0.18092842726839325
2005-07-25,4544.16,4625.24,4544.16,4616.64,84.95,1.87,2.97,420.95,9.45,2.27,2.44,0.018745765928384506,0.18105515760901353
2005-07-26,4623.05,4636.33,4574.44,4607.65,-8.99,-0.19,4.29,558.13,9.43,2.27,2.44,-0.001947303666736122,0.1787201804575892
2005-07-27,4619.36,4638.63,4590.13,4622.66,15.01,0.33,1.70,254.12,9.46,2.28,2.43,0.0032576259047454315,0.17870015183499988
2005-07-29,4533.85,4610.45,4518.23,4572.56,-50.1,-1.08,3.54,726.87,9.2,2.25,2.46,-0.010837915832009992,0.17869546759178812
2005-08-01,4569.83,4628.53,4516.06,4620.98,48.42,1.06,1.99,282.53,9.3,2.28,2.43,0.01058925415959533,0.17851696218317034
2005-08-02,4628.26,4716.13,4628.26,4711.26,90.28,1.95,2.72,433.15,9.49,2.32,2.39,0.01953698133296422,0.17941252983459965
2005-08-03,4716.88,4755.54,4674.85,4702.41,-8.85,-0.19,2.48,411.66,9.47,2.32,2.39,-0.0018784783688440276,0.1787106717829735
2005-08-04,4708.12,4734.26,4678.76,4707.33,4.92,0.1,1.96,299.40,9.48,2.32,2.39,0.0010462720179653662,0.17737627636962525
2005-08-05,4715.89,4740.62,4703.39,4724.07,16.74,0.36,2.98,357.39,9.51,2.33,2.38,0.0035561560374988144,0.1773736267862509
2005-08-08,4725.17,4749.41,4640.1,4658.18,-65.89,-1.39,2.40,300.71,9.38,2.3,2.41,-0.013947718810263021,0.17803554354077408
2005-08-09,4661.68,4686.6,4620.25,4648.93,-9.25,-0.2,2.41,361.12,9.36,2.29,2.42,-0.001985754092800218,0.17538278090619064
2005-08-10,4653.28,4723.69,4640.49,4711.65,62.72,1.35,2.06,309.76,9.49,2.32,2.39,0.01349127648727766,0.1752870591230144
2005-08-11,4713.24,4746.1,4694.34,4724.1,12.45,0.26,2.62,369.47,9.51,2.33,2.38,0.0026423864251379214,0.1751947981746073
2005-08-12,4728.6,4739.97,4678.3,4685.95,-38.15,-0.81,1.75,255.29,9.44,2.31,2.4,-0.008075612285938227,0.1752729555550085
2005-08-16,4691.2,4739.84,4691.2,4728.35,42.4,0.9,1.97,266.53,9.52,2.33,2.38,0.009048325312903671,0.17542800522207536
2005-08-17,4738.13,4808.5,4712.56,4800.13,71.78,1.52,2.50,338.16,9.67,2.37,2.34,0.015180771305000729,0.1757001467711551
2005-08-18,4810.11,4854.02,4762.01,4773.27,-26.86,-0.56,1.82,260.12,9.61,2.35,2.36,-0.005595681783618245,0.17556912767414215
2005-08-19,4774.16,4820.78,4763.34,4771.45,-1.82,-0.04,1.19,188.19,9.61,2.35,2.36,-0.00038128997521624797,0.1752581799054226
2005-08-22,4784.61,4803.77,4701.83,4731.44,-40.01,-0.84,2.02,197.05,9.53,2.33,2.38,-0.008385291682821872,0.17468995604371107
2005-08-23,4735.52,4745.07,4644.03,4652.25,-79.19,-1.67,1.53,194.44,9.37,2.29,2.42,-0.016736976480733023,0.17544105056148088
2005-08-24,4651.1,4660.35,4595.6,4627.34,-24.91,-0.54,1.62,264.34,9.89,2.28,2.43,-0.005354398409371797,0.17546286111119352
2005-08-25,4646.9,4704.48,4629.76,4688.31,60.97,1.32,1.42,224.71,10.02,2.31,2.4,0.01317603634053266,0.17511215578477415
2005-08-26,4715.17,4718.5,4670.01,4700.03,11.72,0.25,1.34,182.27,10.04,2.32,2.39,0.0024998346952311845,0.1747228309912974
2005-08-29,4712.18,4712.18,4633.45,4664.02,-36.01,-0.77,0.97,130.94,9.96,2.3,2.41,-0.007661653223489884,0.1747558247519472
2005-08-30,4679.87,4734.2,4679.37,4715.5,51.48,1.1,1.15,171.83,10.07,2.32,2.38,0.01103768851763065,0.17502056166981106
2005-08-31,4715.23,4737.67,4707.39,4732.31,16.81,0.36,1.24,168.94,10.11,2.33,2.38,0.003564839359559091,0.17494943616755723
2005-09-01,4717.8,4770.02,4717.8,4764.02,31.71,0.67,1.18,179.44,10.18,2.35,2.36,0.006700744456724195,0.1748368239654334
2005-09-02,4773.85,4799.12,4752.47,4780.38,16.36,0.34,1.31,221.76,10.21,2.36,2.35,0.003434074584069746,0.17479808315886505
2005-09-05,4785.32,4826.95,4785.32,4808.29,27.91,0.58,0.98,146.00,10.27,2.37,2.34,0.005838447989490403,0.17479707116554702
2005-09-06,4814.71,4836.57,4797.21,4815.3,7.01,0.15,1.46,293.39,10.29,2.37,2.34,0.0014578987540270205,0.17479420017233513
2005-09-08,4821.07,4847.78,4819.81,4842.71,27.41,0.57,1.00,189.98,10.35,2.39,2.32,0.005692272547920041,0.17483413394452899
2005-09-09,4842.81,4864.1,4817.7,4858.43,15.72,0.32,1.23,220.38,10.38,2.39,2.31,0.0032461163274282168,0.1743536854434643
2005-09-12,4862.64,4926.86,4862.64,4919.16,60.73,1.25,1.28,211.57,10.51,2.42,2.29,0.012499922814571685,0.1746190301974163
2005-09-13,4922.44,4958.07,4906.38,4953.44,34.28,0.7,1.58,271.63,10.58,2.44,2.27,0.006968669447629194,0.17470219577374643
2005-09-14,4953.8,4989.19,4892.97,4921.93,-31.51,-0.64,2.46,444.07,10.52,2.43,2.28,-0.006361235828030498,0.1748026171258574
2005-09-15,4935.23,4957.63,4929.53,4947.3,25.37,0.52,1.50,270.30,10.57,2.44,2.27,0.005154482083247869,0.17480282069131947
2005-09-16,4950.17,5015.36,4949.4,5004.78,57.48,1.16,1.94,323.63,10.69,2.47,2.25,0.011618458553150024,0.1737334942483131
2005-09-19,5017.25,5064.07,5011.19,5046.78,42.0,0.84,2.34,345.51,10.78,2.49,2.23,0.008391977269730067,0.17317651900693862
2005-09-20,4983.02,5055.38,4983.02,5050.3,3.52,0.07,1.97,352.49,10.79,2.49,2.23,0.0006974744292400636,0.17317487832253703
2005-09-21,5046.44,5067.4,4884.06,5051.74,1.44,0.03,2.12,420.69,10.79,2.49,2.23,0.00028513157634191266,0.1727705042216625
2005-09-22,5052.91,5062.25,4825.68,4844.35,-207.39,-4.11,1.86,371.72,10.35,2.39,2.32,-0.04105318167601646,0.17785599862531642
2005-09-23,4851.88,4907.96,4806.12,4843.77,-0.58,-0.01,1.40,308.94,10.35,2.24,2.75,-0.00011972710477148318,0.17672959759374984
2005-09-26,4860.68,5009.02,4860.68,4999.54,155.77,3.22,1.23,252.89,10.68,2.31,2.66,0.032158834957068505,0.17938802577118734
2005-09-27,5007.4,5067.04,4986.06,5036.19,36.65,0.73,1.77,338.93,10.76,2.33,2.64,0.007330674422046712,0.17947417681403105
2005-09-28,5043.59,5139.31,5043.59,5129.8,93.61,1.86,1.98,357.23,10.96,2.37,2.59,0.018587463936031057,0.17986138087946954
2005-09-29,5134.72,5187.55,5099.96,5125.59,-4.21,-0.08,1.58,424.83,10.95,2.37,2.59,-0.0008206947639284312,0.17902350233882888
2005-09-30,5131.83,5143.19,5032.51,5110.06,-15.53,-0.3,1.80,364.43,10.92,2.28,2.85,-0.0030298950950036208,0.17906511109022255
2005-10-03,5120.26,5176.18,5120.26,5171.51,61.45,1.2,1.71,322.56,11.05,2.31,2.81,0.012025299115861587,0.17848245396088414
2005-10-04,5174.21,5243.69,5174.21,5236.13,64.62,1.25,2.17,348.34,11.19,2.34,2.78,0.012495383359985679,0.1783846296903045
2005-10-05,5248.14,5258.39,5199.7,5215.24,-20.89,-0.4,2.86,423.79,11.14,2.33,2.79,-0.003989587729869237,0.177889289234215
2005-10-06,5202.2,5202.2,5109.12,5135.44,-79.8,-1.53,3.90,552.17,10.97,2.29,2.83,-0.015301309239843297,0.17817543774176953
2005-10-07,5148.95,5188.76,5062.26,5112.14,-23.3,-0.45,2.22,455.53,10.92,2.28,2.85,-0.0045370990606451445,0.17819612690045458
2005-10-10,5125.63,5139.78,5035.82,5048.67,-63.47,-1.24,1.39,319.31,10.79,2.26,2.88,-0.012415544175237825,0.17872494761401417
2005-10-11,5060.64,5100.93,4990.38,5094.8,46.13,0.91,1.93,438.37,10.89,2.28,2.86,0.009137059859329222,0.17886033627263834
2005-10-13,5092.22,5098.03,4973.18,4990.41,-104.39,-2.05,1.95,382.59,10.66,2.23,2.92,-0.02048951872497451,0.18002341316279352
2005-10-14,4994.88,5013.36,4871.98,4888.12,-102.29,-2.05,1.63,411.27,10.44,2.18,2.98,-0.020497313847960386,0.1800023776875902
2005-10-17,4892.87,4920.33,4832.43,4871.69,-16.43,-0.34,1.29,346.31,10.41,2.17,2.99,-0.003361210444915441,0.1800509708122505
2005-10-18,4876.66,4930.3,4801.31,4835.3,-36.39,-0.75,1.46,310.45,10.34,2.15,3.01,-0.007469687110632894,0.1801085528890642
2005-10-19,4820.47,4820.47,4668.39,4701.56,-133.74,-2.77,1.83,481.41,10.05,2.09,3.09,-0.027659090439062672,0.18209156064092422
2005-10-20,4754.99,4785.06,4584.54,4642.51,-59.05,-1.26,2.40,537.20,9.92,2.07,3.13,-0.012559661048673232,0.18208598718567168
2005-10-21,4645.25,4704.13,4591.0,4696.79,54.28,1.17,1.94,410.69,10.04,2.09,3.1,0.011691951121268307,0.182181428860331
2005-10-24,4713.45,4737.27,4621.76,4638.05,-58.74,-1.25,1.39,307.26,9.91,2.06,3.14,-0.012506413955062912,0.18262649177817236
2005-10-25,4671.33,4733.77,4637.29,4697.97,59.92,1.29,1.43,434.47,10.04,2.09,3.1,0.012919222518084084,0.18137611780623597
2005-10-26,4704.3,4717.88,4653.09,4663.06,-34.91,-0.74,0.99,270.48,9.97,2.08,3.12,-0.007430869077495128,0.18114450237767876
2005-10-27,4669.9,4676.6,4548.14,4573.99,-89.07,-1.91,1.98,516.45,9.63,2.04,3.18,-0.019101191063379153,0.18226049245091522
2005-10-28,4579.02,4579.02,4455.63,4472.27,-101.72,-2.22,1.49,372.08,9.4,1.99,3.25,-0.022238789328354325,0.1836783040604615
2005-10-31,4488.57,4560.72,4481.94,4558.89,86.62,1.94,1.34,275.29,9.57,2.03,3.19,0.01936824028960671,0.1844479238960666
2005-11-01,4596.65,4621.27,4583.49,4598.28,39.39,0.86,0.37,69.55,9.65,2.05,3.16,0.008640261116192649,0.1845095297648668
2005-11-02,4604.86,4626.55,4554.93,4620.69,22.41,0.49,1.22,273.39,9.7,2.06,3.15,0.004873561418617278,0.184391110549228
2005-11-07,4610.81,4695.63,4610.81,4682.98,62.29,1.35,1.59,298.92,9.83,2.08,3.11,0.013480670635770853,0.18428609716885136
2005-11-08,4697.11,4804.07,4697.11,4772.36,89.38,1.91,2.39,470.59,10.02,2.12,3.05,0.019086137459480845,0.18517404824887246
2005-11-09,4776.97,4828.87,4723.19,4740.92,-31.44,-0.66,1.85,433.18,9.95,2.11,3.07,-0.006587935528753031,0.18405758666382482
2005-11-10,4727.46,4807.58,4727.46,4797.25,56.33,1.19,1.47,345.92,10.07,2.14,3.03,0.011881660099727354,0.1843794416197866
2005-11-11,4815.79,4920.34,4815.79,4912.26,115.01,2.4,1.43,381.76,10.31,2.19,2.96,0.023974151857835357,0.1854704811400963
2005-11-14,4925.11,4975.39,4889.03,4924.22,11.96,0.24,1.18,300.48,10.34,2.19,2.95,0.0024347245463391953,0.18502733605671676
2005-11-16,4929.15,4967.61,4929.15,4942.43,18.21,0.37,0.94,239.72,10.37,2.2,2.94,0.0036980476095707093,0.18463257917747009
2005-11-17,4947.33,4998.05,4906.64,4980.94,38.51,0.78,1.13,323.41,10.46,2.22,2.92,0.007791713792608013,0.18473240842807206
2005-11-18,4983.56,5036.42,4973.3,4986.33,5.39,0.11,1.79,326.25,10.47,2.22,2.92,0.0010821250607315758,0.18470065022065224
2005-11-21,4994.34,5010.73,4945.91,4961.36,-24.97,-0.5,1.80,322.20,10.41,2.21,2.93,-0.005007691027268613,0.18452547883136963
2005-11-22,4968.01,4968.01,4883.5,4889.93,-71.43,-1.44,1.22,379.86,10.26,2.18,2.97,-0.014397262041053183,0.1851427711147079
2005-11-23,4890.89,4934.95,4879.11,4930.39,40.46,0.83,1.16,323.72,10.35,2.2,2.95,0.008274147073680016,0.1847139951580943
2005-11-24,4943.3,4973.81,4943.3,4961.66,31.27,0.63,1.02,269.84,10.41,2.21,2.93,0.006342297465312008,0.18477601591645307
2005-11-25,4973.87,5012.81,4971.51,4996.69,35.03,0.71,0.97,239.52,10.49,2.22,2.91,0.007060137131524424,0.18441426735011152
2005-11-26,4999.04,5064.28,4999.04,5055.09,58.4,1.17,0.40,99.53,10.61,2.25,2.88,0.011687737282080946,0.1846266942653671
2005-11-28,5068.07,5148.87,5068.07,5136.05,80.96,1.6,1.60,357.08,11.14,2.25,2.74,0.016015540771776582,0.1850447312889088
2005-11-29,5130.91,5139.7,5082.6,5113.32,-22.73,-0.44,1.15,330.13,11.09,2.24,2.76,-0.00442557996904247,0.18435143699870848
2005-11-30,5141.51,5198.37,5052.13,5061.96,-51.36,-1.0,2.35,438.77,10.98,2.22,2.78,-0.010044354744080053,0.18468497904172387
2005-12-01,5076.18,5141.27,5044.18,5131.82,69.86,1.38,1.95,409.14,11.13,2.25,2.75,0.013800978277189069,0.1848845221586313
2005-12-02,5151.96,5182.35,5094.15,5101.77,-30.05,-0.59,1.79,398.91,11.07,2.24,2.76,-0.005855622371789937,0.1804895689304515
2005-12-05,5105.41,5127.98,5015.97,5028.6,-73.17,-1.43,1.16,266.31,10.91,2.2,2.8,-0.014342081277674223,0.18111797061619916
2005-12-06,5033.62,5080.34,5005.2,5030.28,1.68,0.03,1.83,403.56,10.91,2.21,2.8,0.00033408901085785203,0.18110944923872985
2005-12-07,5026.82,5093.05,5026.82,5075.07,44.79,0.89,1.70,334.55,11.01,2.23,2.78,0.00890407691023154,0.18128605831775652
2005-12-08,5061.34,5106.34,5052.03,5099.24,24.17,0.48,1.54,332.54,11.06,2.24,2.76,0.004762495886756257,0.1813153818884234
2005-12-09,5100.71,5189.38,5100.71,5179.98,80.74,1.58,1.32,267.06,11.24,2.27,2.72,0.01583373208556571,0.1818165794340957
2005-12-12,5184.55,5291.91,5184.55,5276.52,96.54,1.86,1.79,335.43,11.44,2.31,2.67,0.018637137595125974,0.18223863586344408
2005-12-13,5279.14,5336.06,5244.63,5327.05,50.53,0.96,2.16,477.31,11.55,2.34,2.65,0.00957638746749745,0.1822371059125415
2005-12-14,5330.7,5355.47,5279.56,5319.79,-7.26,-0.14,3.18,524.51,11.54,2.33,2.65,-0.0013628556142706305,0.1816207670523866
2005-12-15,5327.02,5353.38,5237.94,5259.01,-60.78,-1.14,1.93,402.84,11.41,2.31,2.68,-0.011425263027299848,0.1819971701005777
2005-12-16,5276.93,5313.19,5227.42,5305.52,46.51,0.88,2.19,599.07,11.51,2.33,2.66,0.008843869853831787,0.1821701515404994
2005-12-19,5304.72,5361.34,5304.72,5350.9,45.38,0.86,1.31,312.68,11.61,2.35,2.63,0.008553355750237301,0.18226524780579403
2005-12-20,5355.81,5405.42,5352.05,5381.18,30.28,0.57,1.86,400.58,11.67,2.36,2.62,0.0056588611261658706,0.18222386489387182
2005-12-21,5386.19,5426.77,5326.62,5368.73,-12.45,-0.23,1.34,359.31,11.64,2.35,2.62,-0.002313618946030549,0.18201582772837988
2005-12-22,5405.62,5419.05,5369.38,5409.59,40.86,0.76,1.21,307.96,11.73,2.37,2.6,0.007610738480050339,0.18200249425096418
2005-12-23,5429.52,5446.47,5332.58,5344.24,-65.35,-1.21,1.49,312.92,11.59,2.34,2.64,-0.012080397959919442,0.18229533361568817
2005-12-26,5329.76,5329.76,5230.69,5246.07,-98.17,-1.84,1.44,293.52,11.38,2.3,2.69,-0.018369309761537722,0.18325127806971234
2005-12-27,5213.8,5338.37,5180.23,5321.42,75.35,1.44,1.03,243.73,11.54,2.33,2.65,0.014363132783207222,0.18374694360677776
2005-12-28,5326.24,5370.86,5311.7,5344.27,22.85,0.43,1.23,327.36,11.59,2.34,2.64,0.004293966647999969,0.18367573443753762
2005-12-29,5343.65,5376.13,5330.48,5368.07,23.8,0.45,1.56,304.36,11.64,2.35,2.63,0.004453367812629061,0.1836192864806661
2005-12-30,5369.41,5408.61,5338.14,5393.83,25.76,0.48,1.57,322.04,11.7,2.37,2.61,0.004798745172846175,0.1836394265599507
2006-01-02,5398.52,5426.61,5390.38,5410.3,16.47,0.31,1.18,245.90,11.73,2.37,2.6,0.003053488893791645,0.18314579229281205
2006-01-03,5413.63,5479.8,5402.56,5472.65,62.35,1.15,1.49,267.28,11.87,2.4,2.57,0.011524314733009078,0.1826564615608832
2006-01-04,5476.01,5518.05,5476.01,5506.27,33.62,0.61,2.64,501.27,11.94,2.41,2.56,0.00614327610938048,0.1827195655600001
2006-01-05,5468.83,5562.11,5468.83,5550.71,44.44,0.81,3.18,636.86,12.04,2.43,2.54,0.008070799288810715,0.1770166000980781
2006-01-06,5567.49,5604.09,5525.7,5580.44,29.73,0.54,2.23,407.88,12.1,2.45,2.53,0.005356071565619347,0.17585705144570493
2006-01-09,5592.25,5611.95,5566.45,5592.35,11.91,0.21,1.70,405.60,12.13,2.45,2.52,0.0021342403108000063,0.17576142594113686
2006-01-10,5592.62,5606.19,5545.4,5560.0,-32.35,-0.58,2.07,432.42,12.06,2.44,2.53,-0.0057846880113011645,0.17550488684768495
2006-01-12,5526.69,5580.0,5510.09,5549.62,-10.38,-0.19,1.48,356.22,12.04,2.43,2.54,-0.0018669064748201292,0.17415221568512318
2006-01-13,5571.23,5619.66,5545.88,5553.61,3.99,0.07,1.28,310.82,12.05,2.44,2.54,0.0007189681455666008,0.17180474864657438
2006-01-16,5569.25,5569.25,5492.32,5515.7,-37.91,-0.68,1.05,235.80,11.96,2.42,2.55,-0.006826190531924237,0.17001055015248173
2006-01-17,5511.0,5532.96,5440.32,5454.42,-61.28,-1.11,1.16,239.77,11.83,2.39,2.58,-0.011110103885272893,0.16953026834865545
2006-01-18,5438.09,5440.85,5362.77,5384.18,-70.24,-1.29,1.91,326.47,11.68,2.36,2.62,-0.012877629518812217,0.1701118456221778
2006-01-19,5386.42,5485.51,5386.42,5473.13,88.95,1.65,1.68,406.29,11.87,2.4,2.57,0.01652062152454037,0.1707369696804353
2006-01-20,5491.43,5583.71,5480.09,5539.18,66.05,1.21,1.22,285.98,12.01,2.43,2.54,0.012068048813019372,0.1706164893392743
2006-01-23,5540.85,5564.63,5489.45,5524.23,-14.95,-0.27,1.17,235.77,11.98,2.42,2.55,-0.0026989554410582484,0.17055342283634473
2006-01-24,5530.69,5568.21,5528.22,5535.43,11.2,0.2,1.21,235.70,12.01,2.43,2.55,0.0020274318773838562,0.17032722423086086
2006-01-25,5550.68,5587.97,5506.65,5549.2,13.77,0.25,1.64,417.77,12.04,2.43,2.54,0.0024876116218612854,0.16941052591971895
2006-01-27,5583.84,5637.87,5551.83,5621.41,72.21,1.3,3.02,439.74,12.19,2.46,2.51,0.013012686513371285,0.16978884003378225
2006-01-30,5631.89,5631.89,5516.15,5524.94,-96.47,-1.72,1.88,340.59,11.98,2.42,2.55,-0.017161174865380824,0.16941182349585474
2006-01-31,5570.06,5593.32,5543.66,5566.61,41.67,0.75,1.41,301.94,11.86,2.44,2.53,0.007542163353810194,0.16739626796368445
2006-02-01,5576.11,5603.27,5487.83,5500.56,-66.05,-1.19,1.34,326.05,11.72,2.41,2.56,-0.011865390246487362,0.16769881823126465
2006-02-02,5505.31,5541.4,5465.01,5475.3,-25.26,-0.46,1.36,383.97,11.67,2.4,2.57,-0.004592259697194456,0.1677395522498822
2006-02-03,5478.74,5503.76,5447.81,5461.25,-14.05,-0.26,1.12,306.71,11.64,2.39,2.58,-0.0025660694391175243,0.16702589398990386
2006-02-06,5464.01,5523.8,5447.13,5498.04,36.79,0.67,1.10,277.88,11.71,2.41,2.56,0.006736552986953637,0.16690276378300292
2006-02-07,5510.48,5538.27,5485.26,5511.55,13.51,0.25,1.62,341.69,11.74,2.42,2.56,0.0024572393070985132,0.16681788101636605
2006-02-08,5518.74,5558.11,5475.92,5540.22,28.67,0.52,1.36,296.29,11.85,2.44,2.53,0.005201803485407996,0.16686029859979506
2006-02-10,5546.91,5581.37,5543.88,5558.75,18.53,0.33,1.67,359.41,11.89,2.45,2.53,0.003344632523618163,0.16661231269095259
2006-02-13,5550.51,5589.71,5513.45,5583.4,24.65,0.44,2.05,464.43,11.94,2.46,2.51,0.004434450191139971,0.16664656545833836
2006-02-14,5597.35,5636.7,5540.11,5549.28,-34.12,-0.61,1.51,348.88,12.84,2.44,2.53,-0.006110971809291765,0.16678110635570206
2006-02-15,5582.19,5613.07,5524.15,5574.93,25.65,0.46,1.52,329.31,12.89,2.45,2.52,0.00462222126113665,0.16675997217279426
2006-02-16,5563.58,5630.55,5561.72,5603.63,28.7,0.51,1.54,306.78,12.96,2.47,2.51,0.005148046701931586,0.16672791475942414
2006-02-17,5625.4,5636.8,5485.5,5496.82,-106.81,-1.91,1.32,233.02,12.71,2.42,2.55,-0.019060858764765043,0.1676794085449306
2006-02-20,5505.42,5520.38,5438.59,5510.96,14.14,0.26,0.91,217.49,12.75,2.43,2.55,0.0025723964037389635,0.16761907087960712
2006-02-21,5512.89,5575.85,5512.89,5561.72,50.76,0.92,0.94,208.44,12.86,2.45,2.52,0.009210736423418187,0.16779803541012214
2006-02-22,5561.95,5652.3,5561.95,5644.77,83.05,1.49,1.26,264.86,13.06,2.48,2.49,0.014932430974590627,0.16817123796408845
2006-02-23,5657.68,5716.96,5654.86,5682.74,37.97,0.67,1.94,369.23,13.14,2.5,2.47,0.006726580533839233,0.16811707836708825
2006-02-24,5696.83,5735.71,5673.77,5726.38,43.64,0.77,1.70,352.63,13.24,2.52,2.45,0.007679394095102099,0.1682401140425532
2006-02-27,5736.64,5763.19,5728.88,5749.62,23.24,0.41,1.16,284.73,13.3,2.53,2.44,0.004058410374442545,0.16826435820157634
2006-02-28,5761.66,5798.35,5605.59,5648.39,-101.23,-1.76,1.78,528.13,13.06,2.49,2.49,-0.01760638094343614,0.16922687133078676
2006-03-01,5653.52,5685.17,5630.02,5678.74,30.35,0.54,1.26,357.48,13.13,2.5,2.47,0.005373212543751338,0.1686019706484876
2006-03-02,5694.83,5786.07,5694.83,5738.31,59.57,1.05,1.85,473.35,13.27,2.53,2.45,0.010490003064060005,0.16846329225047066
2006-03-03,5744.24,5782.19,5715.72,5728.79,-9.52,-0.17,1.38,333.95,13.25,2.52,2.45,-0.0016590250439589838,0.16846227446759524
2006-03-06,5738.97,5834.95,5738.97,5821.27,92.48,1.61,1.92,307.96,13.46,2.56,2.41,0.016143024966877917,0.16814673157829207
