Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2024-12-12,1476.06,1478.79,1465.0,1470.2,-5.49,-0.37,0.30,107.48,29.68,5.35,0.62,-0.00372029355758996,0.25446461248825164
2024-12-13,1466.9,1471.25,1446.14,1469.6,-0.6,-0.04,0.32,106.32,29.67,5.35,0.62,-0.0004081077404435307,0.25446762494465375
2024-12-16,1469.9,1475.56,1460.19,1462.39,-7.21,-0.49,0.25,66.77,29.52,5.32,0.62,-0.004906096897114742,0.25439392720800685
2024-12-17,1465.36,1472.79,1449.66,1450.89,-11.5,-0.79,0.26,91.54,29.29,5.28,0.63,-0.007863839331505251,0.25454699799214736
2024-12-18,1456.27,1457.12,1432.75,1436.44,-14.45,-1.00,0.22,95.64,29.0,5.23,0.63,-0.00995940422774988,0.25438582141201166
2024-12-19,1406.19,1435.35,1405.02,1429.64,-6.8,-0.47,0.45,151.65,28.86,5.2,0.64,-0.004733925538135897,0.2544147436950057
2024-12-20,1434.41,1438.81,1394.27,1396.85,-32.79,-2.29,0.26,88.97,28.2,5.08,0.65,-0.022935843988696636,0.2555126899624576
2024-12-23,1406.82,1416.21,1400.27,1405.73,8.88,0.64,0.24,67.76,28.55,5.11,0.64,0.006357160754554947,0.2551737217865165
2024-12-24,1412.83,1429.2,1402.91,1417.77,12.04,0.86,0.20,77.61,28.79,5.15,0.64,0.008564944904071226,0.25523787501872625
2024-12-26,1420.79,1445.26,1415.44,1443.24,25.47,1.80,0.38,89.69,29.23,5.24,0.63,0.017964832095473948,0.2521823408736538
2024-12-27,1448.96,1448.97,1437.54,1438.65,-4.59,-0.32,0.23,74.42,29.14,5.22,0.63,-0.003180344225492626,0.25171482774651094
2024-12-30,1441.4,1443.68,1412.6,1417.68,-20.97,-1.46,0.27,83.9,28.71,5.15,0.64,-0.014576165154832621,0.25212775463289117
2024-12-31,1416.63,1431.17,1410.0,1426.21,8.53,0.60,0.29,88.65,28.88,5.18,0.63,0.00601687263698425,0.2521609563687723
2025-01-01,1434.08,1434.24,1419.9,1430.65,4.44,0.31,0.17,53.2,28.97,5.2,0.63,0.0031131460303883696,0.2521303462436859
2025-01-02,1436.34,1437.32,1427.24,1434.05,3.4,0.24,0.44,174.55,29.04,5.21,0.63,0.0023765421311989776,0.2521088836613654
2025-01-03,1438.81,1440.22,1417.75,1420.13,-13.92,-0.97,0.19,75.68,28.76,5.16,0.64,-0.009706774519716799,0.2521356898952715
2025-01-06,1425.81,1425.81,1368.58,1371.2,-48.93,-3.45,0.32,80.97,27.77,4.98,0.66,-0.03445459218522251,0.2544914027409263
2025-01-07,1369.98,1394.06,1369.98,1387.56,16.36,1.19,0.25,88.63,28.09,5.04,0.65,0.011931155192532072,0.2546357039844242
2025-01-08,1390.13,1391.8,1361.05,1370.11,-17.45,-1.26,0.38,85.39,27.74,4.98,0.66,-0.012576032748133459,0.25466469196232544
2025-01-09,1373.65,1373.89,1356.52,1358.02,-12.09,-0.88,0.16,51.98,27.49,4.93,0.66,-0.008824109013144898,0.2543040829244203
2025-01-10,1357.77,1357.84,1331.27,1336.53,-21.49,-1.58,0.29,89.19,27.06,4.85,0.68,-0.015824509211940896,0.2547712677921297
2025-01-13,1318.6,1318.9,1274.73,1278.38,-58.15,-4.35,0.36,99.16,25.88,4.64,0.71,-0.04350818911659282,0.25849718370862296
2025-01-14,1281.43,1312.64,1281.43,1307.29,28.91,2.26,2.67,268.59,26.46,4.75,0.69,0.022614559051299166,0.259322275391642
2025-01-15,1318.73,1326.86,1307.95,1320.13,12.84,0.98,0.23,77.92,26.72,4.79,0.68,0.00982184519119711,0.2591342682928266
2025-01-16,1342.22,1351.16,1338.99,1345.6,25.47,1.93,0.20,75.11,27.24,4.89,0.67,0.019293554422670445,0.2598346649277805
2025-01-17,1351.46,1354.47,1336.96,1348.37,2.77,0.21,0.25,79.83,27.3,4.9,0.67,0.0020585612366230688,0.2598368282558954
2025-01-20,1359.69,1359.73,1347.77,1352.9,4.53,0.34,0.24,54.01,27.39,4.91,0.67,0.003359611975941368,0.259830258839468
2025-01-21,1357.7,1358.8,1311.78,1314.24,-38.66,-2.86,0.21,81.76,26.6,4.77,0.69,-0.028575652302461396,0.26126028942987684
2025-01-22,1319.9,1322.27,1280.93,1303.05,-11.19,-0.85,0.52,124.09,26.38,4.73,0.69,-0.0085144265887509,0.2610141610164203
2025-01-23,1304.83,1327.34,1297.91,1321.51,18.46,1.42,0.20,57.86,26.75,4.8,0.68,0.014166762595449134,0.26131766518402627
2025-01-24,1324.76,1337.19,1303.13,1308.55,-12.96,-0.98,0.21,77.49,26.48,4.75,0.69,-0.00980696324658914,0.2615117219964299
2025-01-27,1300.97,1300.97,1280.69,1289.45,-19.1,-1.46,0.48,161.86,26.68,4.68,0.7,-0.014596308891521081,0.2614538056796779
2025-01-28,1298.02,1299.81,1266.07,1286.07,-3.38,-0.26,0.39,88.96,26.6,4.67,0.7,-0.0026212726356199534,0.2582542987572728
2025-01-29,1291.81,1310.16,1287.53,1307.46,21.39,1.66,0.29,60.41,26.89,4.75,0.69,0.01663206512864779,0.2587662937650232
2025-01-30,1314.44,1321.17,1280.01,1296.8,-10.66,-0.82,0.58,280.9,26.19,4.71,0.7,-0.008153213100209666,0.25880115051017916
2025-01-31,1298.4,1321.0,1289.8,1319.22,22.42,1.73,0.23,69.71,26.52,4.79,0.69,0.017288710672424434,0.2578504864889728
2025-02-01,1330.28,1341.88,1310.16,1330.41,11.19,0.85,0.98,337.88,26.74,4.83,0.68,0.0084822849865831,0.25797806024275544
2025-02-03,1329.95,1329.99,1302.66,1309.37,-21.04,-1.58,0.26,76.72,26.31,4.76,0.72,-0.015814673672026047,0.25798799381653037
2025-02-04,1318.7,1327.62,1304.36,1323.96,14.59,1.11,0.22,53.81,26.06,4.81,0.71,0.011142763313654713,0.25773448930074
2025-02-05,1331.51,1349.36,1329.59,1345.05,21.09,1.59,0.49,135.16,26.47,4.88,0.7,0.01592948427444929,0.2572695740882317
2025-02-06,1357.49,1359.84,1339.63,1346.89,1.84,0.14,0.31,164.67,26.46,4.89,0.73,0.0013679788855434083,0.257228929935408
2025-02-07,1346.84,1351.73,1328.66,1338.5,-8.39,-0.62,0.23,61.33,26.22,4.86,0.75,-0.006229164965216194,0.2571265422856719
2025-02-10,1338.49,1342.06,1314.71,1322.47,-16.03,-1.20,0.37,101.39,25.93,4.8,0.72,-0.011976092641016067,0.25727927975126885
2025-02-11,1319.96,1320.55,1293.56,1301.82,-20.65,-1.56,0.32,91.41,25.4,4.73,0.75,-0.015614720938849302,0.25773007287144906
2025-02-12,1300.63,1300.66,1260.46,1296.96,-4.86,-0.37,0.34,87.14,25.33,4.71,0.75,-0.0037332350094482214,0.25763922289546676
2025-02-13,1299.14,1317.09,1296.83,1299.74,2.78,0.21,0.94,186.85,25.43,4.72,0.72,0.0021434739698988903,0.25621948711081677
2025-02-14,1306.61,1306.61,1245.49,1258.65,-41.09,-3.16,0.39,106.18,24.7,4.57,0.77,-0.03161401511071438,0.2577571249082909
2025-02-17,1254.92,1271.81,1233.35,1269.02,10.37,0.82,0.36,87.99,24.92,4.61,0.73,0.008238986215389321,0.25779773958993907
2025-02-18,1273.42,1273.69,1250.24,1265.22,-3.8,-0.30,0.41,68.08,24.85,4.59,0.73,-0.002994436651904575,0.2577285899715803
2025-02-19,1260.54,1286.07,1253.43,1283.06,17.84,1.41,0.31,66.23,25.2,4.66,0.72,0.01410031456979799,0.25779982902750154
2025-02-20,1281.75,1310.01,1277.83,1306.87,23.81,1.86,0.29,106.96,25.67,4.75,0.71,0.01855719919567278,0.2581841986891322
2025-02-21,1305.93,1322.65,1293.01,1297.77,-9.1,-0.70,0.32,115.03,25.49,4.71,0.76,-0.006963202154766646,0.25826200343409217
2025-02-24,1297.82,1298.73,1281.94,1289.92,-7.85,-0.60,0.21,46.88,25.34,4.68,0.75,-0.006048837621458247,0.2580319904843702
2025-02-25,1294.09,1296.56,1276.43,1278.04,-11.88,-0.92,0.24,99.4,25.1,4.64,0.76,-0.009209873480526043,0.25799780439866693
2025-02-27,1281.74,1284.8,1264.99,1269.16,-8.88,-0.69,0.19,50.9,24.93,4.61,0.76,-0.006948139338361803,0.2580166541104946
2025-02-28,1265.06,1267.33,1243.04,1252.36,-16.8,-1.32,0.25,58.98,24.6,4.55,0.77,-0.013237101705064869,0.25833176605389396
2025-03-03,1255.09,1258.86,1217.97,1246.28,-6.08,-0.49,0.45,91.98,24.48,4.53,0.77,-0.004854834073269587,0.2583437702818651
2025-03-04,1240.09,1262.09,1229.37,1259.2,12.92,1.04,0.24,53.7,24.73,4.57,0.76,0.010366851750810424,0.25788915116597133
2025-03-05,1260.25,1306.6,1259.08,1305.03,45.83,3.64,0.32,95.33,25.63,4.74,0.74,0.036396124523506934,0.26005452125545114
2025-03-06,1320.33,1328.77,1307.14,1323.2,18.17,1.39,0.31,76.53,25.99,4.81,0.73,0.013923051577358514,0.26042876571964274
2025-03-07,1327.74,1337.14,1315.52,1317.73,-5.47,-0.41,0.31,81.2,25.88,4.79,0.73,-0.004133917775090756,0.2603798178551304
2025-03-10,1326.73,1326.73,1295.96,1300.51,-17.22,-1.31,0.20,51.52,25.54,4.72,0.74,-0.013067927420640113,0.2606884359940027
2025-03-11,1291.69,1303.84,1284.18,1300.97,0.46,0.04,0.25,52.54,25.55,4.72,0.74,0.0003537073917156963,0.26068886794396806
2025-03-12,1305.42,1309.08,1278.79,1293.94,-7.03,-0.54,0.28,74.44,25.41,4.7,0.74,-0.005403660345742023,0.25996105035739925
2025-03-13,1300.74,1300.74,1283.66,1284.76,-9.18,-0.71,0.22,48.49,25.23,4.67,0.75,-0.007094610260135803,0.26000311299805806
2025-03-17,1290.14,1300.25,1286.64,1292.15,7.39,0.58,0.39,70.38,25.38,4.69,0.74,0.0057520470749401476,0.25996800957494903
2025-03-18,1296.39,1314.24,1294.21,1311.85,19.7,1.52,0.34,76.93,25.77,4.76,0.73,0.015245907982819107,0.2598618014341341
2025-03-19,1320.5,1348.03,1315.26,1344.44,32.59,2.48,0.49,113.95,26.41,4.88,0.71,0.02484277928116785,0.2546473611540775
2025-03-20,1358.11,1368.32,1345.63,1359.36,14.92,1.11,0.60,125.02,26.7,4.94,0.71,0.011097557347296894,0.25176791727180653
2025-03-21,1364.88,1382.77,1356.86,1376.53,17.17,1.26,0.52,119.41,27.04,5.0,0.7,0.012630943973634734,0.2520083541666104
2025-03-24,1386.38,1395.3,1377.43,1378.95,2.42,0.18,0.70,138.99,27.63,5.06,0.7,0.0017580437767430457,0.25198526818641515
2025-03-25,1394.47,1394.47,1360.43,1370.1,-8.85,-0.64,0.64,152.2,27.45,5.03,0.7,-0.006417926683346176,0.25154731113539486
2025-03-26,1370.62,1378.01,1360.12,1361.74,-8.36,-0.61,2.39,271.62,27.28,5.0,0.71,-0.006101744398219089,0.2516287506580358
2025-03-27,1343.8,1387.14,1343.79,1383.69,21.95,1.61,0.75,159.46,27.72,5.08,0.69,0.01611908293800579,0.25136200637952205
2025-03-28,1382.73,1391.79,1366.23,1372.73,-10.96,-0.79,0.54,128.03,27.5,5.04,0.7,-0.007920849323186596,0.25138526039357245
2025-04-01,1368.14,1387.25,1361.83,1368.87,-3.86,-0.28,0.37,78.34,27.42,5.03,0.7,-0.002811914943215421,0.25097665485360976
2025-04-02,1373.66,1384.96,1358.41,1383.97,15.1,1.10,0.25,55.3,27.73,5.08,0.7,0.011030996369268076,0.2510163510107078
2025-04-03,1365.29,1391.41,1365.17,1389.91,5.94,0.43,0.48,87.71,27.85,5.1,0.69,0.004292000549144914,0.2509984061263707
2025-04-04,1390.34,1399.46,1352.38,1358.2,-31.71,-2.28,0.45,137.28,27.21,4.99,0.71,-0.022814426833392076,0.2512699693026779
2025-04-07,1229.38,1329.63,1227.44,1322.87,-35.33,-2.60,0.83,203.43,26.5,4.86,0.73,-0.0260123693123252,0.2521167164080995
2025-04-08,1348.6,1361.2,1321.53,1347.37,24.5,1.85,0.51,128.3,26.99,4.95,0.72,0.018520338355242805,0.25280650008271616
2025-04-09,1349.12,1352.01,1334.12,1347.14,-0.23,-0.02,0.30,76.08,26.99,4.95,0.72,-0.0001707029249573555,0.25273896964478915
2025-04-11,1376.11,1376.49,1353.58,1363.05,15.91,1.18,2.35,252.5,27.31,5.0,0.71,0.011810205323871115,0.25289283885720615
2025-04-15,1388.86,1403.2,1378.52,1398.89,35.84,2.63,0.29,73.98,28.08,5.17,0.68,0.026293973075089072,0.25411872510546846
2025-04-16,1401.71,1410.75,1396.8,1409.17,10.28,0.73,0.29,70.2,28.29,5.21,0.67,0.007348683599139205,0.25420335593925575
2025-04-17,1411.01,1439.31,1396.98,1429.88,20.71,1.47,0.36,109.56,28.7,5.28,0.66,0.014696594449214784,0.25436715657511794
2025-04-21,1435.19,1450.41,1417.53,1447.8,17.92,1.25,0.44,137.81,29.06,5.35,0.66,0.012532520211486098,0.25444492097119203
2025-04-22,1450.23,1465.43,1440.6,1447.32,-0.48,-0.03,0.42,101.11,29.05,5.35,0.66,-0.00033153750518033487,0.2535347895149532
2025-04-23,1454.43,1460.84,1436.68,1459.58,12.26,0.85,0.44,97.23,29.3,5.39,0.65,0.008470828842273903,0.2536632186636152
2025-04-24,1458.96,1463.21,1453.3,1460.36,0.78,0.05,0.72,97.16,29.32,5.39,0.65,0.0005344003069376324,0.25364840700462365
2025-04-25,1458.14,1462.56,1395.95,1414.96,-45.4,-3.11,0.52,138.83,28.4,5.23,0.67,-0.031088224821276822,0.2555865866586401
2025-04-28,1404.97,1433.13,1404.97,1428.93,13.97,0.99,0.30,61.71,28.68,5.28,0.67,0.009873070616837287,0.2553217686514691
2025-04-29,1432.51,1442.63,1421.86,1425.95,-2.98,-0.21,0.28,87.95,28.62,5.27,0.67,-0.002085476545387155,0.25532544525508777
2025-04-30,1424.27,1430.27,1405.32,1410.2,-15.75,-1.10,0.27,64.71,28.31,5.21,0.67,-0.011045268066902758,0.25545370437628
2025-05-02,1410.53,1447.95,1410.53,1433.74,23.54,1.67,0.43,223.85,28.78,5.3,0.66,0.016692667706708297,0.25542462412483563
2025-05-05,1448.95,1485.13,1447.21,1476.58,42.84,2.99,0.32,231.28,29.64,5.45,0.64,0.0298798945415486,0.2568163187380275
2025-05-06,1481.05,1484.39,1435.64,1439.24,-37.34,-2.53,0.30,91.1,28.89,5.32,0.66,-0.025288165896869774,0.25795491442200297
2025-05-07,1404.94,1447.95,1404.94,1444.84,5.6,0.39,0.26,143.16,29.0,5.34,0.66,0.0038909424418442917,0.25798076927933566
2025-05-08,1449.64,1464.51,1406.61,1422.16,-22.68,-1.57,0.38,138.17,28.55,5.25,0.67,-0.01569723983278415,0.2581654246966077
2025-05-09,1381.36,1417.22,1379.91,1413.16,-9.0,-0.63,0.28,86.82,28.37,5.22,0.67,-0.006328401867581657,0.2580432563810201
2025-05-12,1474.94,1488.49,1466.2,1484.9,71.74,5.08,0.34,118.12,29.81,5.48,0.64,0.05076565993942661,0.26224046641269955
2025-05-13,1488.61,1505.43,1485.58,1498.96,14.06,0.95,0.29,104.26,30.09,5.54,0.63,0.009468651087615187,0.26203071626019886
2025-05-14,1509.4,1513.26,1495.11,1504.54,5.58,0.37,0.47,106.24,30.2,5.56,0.63,0.0037225809894860795,0.26193977095628473
2025-05-15,1508.63,1534.52,1505.51,1532.44,27.9,1.85,0.36,103.49,30.76,5.66,0.63,0.018543873875071615,0.2617125877597101
2025-05-16,1539.57,1546.85,1530.2,1543.2,10.76,0.70,0.82,210.74,30.98,5.7,0.63,0.007021482080864505,0.2616289379657083
2025-05-19,1549.91,1562.63,1543.06,1546.45,3.25,0.21,0.84,262.63,31.04,5.71,0.63,0.0021060134784862683,0.2612805235875453
2025-05-20,1553.27,1560.09,1521.2,1522.73,-23.72,-1.53,0.51,138.03,30.57,5.62,0.64,-0.01533835558860619,0.2611726538275644
2025-05-21,1520.18,1533.63,1513.05,1530.36,7.63,0.50,0.56,151.79,30.72,5.65,0.64,0.005010737294201872,0.2610033950937325
2025-05-22,1530.01,1535.06,1518.79,1530.68,0.32,0.02,0.54,176.99,30.73,5.65,0.64,0.000209101126532385,0.26094488470138594
2025-05-23,1536.29,1540.53,1525.26,1537.01,6.33,0.41,0.75,169.71,30.85,5.68,0.62,0.004135416938876757,0.2607796273816169
2025-05-26,1543.25,1548.0,1531.74,1534.52,-2.49,-0.16,0.33,81.53,30.8,5.67,0.62,-0.001620028496886805,0.26078591348019026
2025-05-27,1523.68,1532.75,1516.3,1528.63,-5.89,-0.38,0.39,396.21,30.68,5.65,0.62,-0.003838333811224226,0.260816993909217
2025-05-28,1530.61,1539.13,1529.76,1532.66,4.03,0.26,1.08,157.58,30.76,5.66,0.62,0.002636347579204834,0.2608173750537075
2025-05-29,1537.57,1544.45,1531.71,1543.27,10.61,0.69,2.80,308.35,30.98,5.7,0.61,0.006922605143997895,0.2604042337150808
2025-05-30,1546.8,1555.61,1531.82,1535.09,-8.18,-0.53,2.59,297.95,30.81,5.67,0.61,-0.005300433495111112,0.2600040200207816
2025-06-02,1532.67,1559.38,1532.46,1553.47,18.38,1.20,0.99,162.06,31.18,5.74,0.6,0.011973239354044374,0.26026069464463064
2025-06-03,1559.45,1563.16,1544.89,1547.97,-5.5,-0.35,1.02,375.2,31.07,5.72,0.6,-0.0035404610323984675,0.259910377100896
2025-06-04,1551.15,1555.89,1544.28,1554.68,6.71,0.43,0.61,119.25,31.2,5.74,0.6,0.00433470932899227,0.25986383333928426
2025-06-05,1564.67,1577.18,1560.47,1571.67,16.99,1.09,0.49,144.46,31.55,5.8,0.59,0.010928293925438037,0.25975494468002736
2025-06-06,1573.94,1581.91,1571.34,1578.21,6.54,0.42,0.36,73.48,31.68,5.83,0.6,0.004161178873427707,0.2593134720872167
2025-06-09,1584.82,1601.86,1584.82,1599.5,21.29,1.35,0.45,125.85,32.1,5.91,0.6,0.013489966481013305,0.25420656728838026
2025-06-10,1603.36,1608.09,1593.56,1596.2,-3.3,-0.21,0.59,131.26,32.04,5.9,0.6,-0.00206314473272895,0.22007830445798993
2025-06-11,1602.7,1603.1,1581.56,1588.95,-7.25,-0.45,0.46,93.97,31.89,5.87,0.6,-0.004542037338679417,0.212658630330121
2025-06-12,1588.12,1592.73,1558.74,1565.11,-23.84,-1.50,0.38,110.99,31.41,5.78,0.61,-0.015003618741936564,0.21275195957373189
2025-06-13,1513.49,1545.83,1513.33,1532.82,-32.29,-2.06,1.30,399.64,30.77,5.66,0.75,-0.020631137747506578,0.21302587256237565
2025-06-16,1528.9,1551.83,1519.9,1549.75,16.93,1.10,0.69,224.01,31.11,5.72,0.64,0.011045002022416206,0.2127063082131422
2025-06-17,1550.5,1552.89,1529.11,1532.87,-16.88,-1.09,0.47,144.31,30.77,5.66,0.64,-0.010892079367640028,0.2129899104404568
2025-06-18,1535.24,1538.61,1519.48,1523.77,-9.1,-0.59,0.46,109.04,30.58,5.63,0.65,-0.005936576487242773,0.21306202727076745
2025-06-19,1525.53,1526.06,1493.27,1498.19,-25.58,-1.68,0.34,83.38,27.6,5.53,0.66,-0.01678731042086401,0.21358617755540568
2025-06-20,1499.38,1515.83,1492.18,1513.09,14.9,0.99,0.25,62.59,27.87,5.59,0.65,0.009945334036403741,0.213695111906771
2025-06-23,1493.15,1526.43,1493.15,1524.21,11.12,0.73,0.37,92.62,28.16,5.65,0.65,0.007349199320595634,0.2136935033491843
2025-06-24,1549.33,1568.7,1547.13,1556.6,32.39,2.13,0.33,147.14,28.76,5.77,0.63,0.02125035264169628,0.21454960450438335
2025-06-25,1567.54,1573.85,1563.26,1569.98,13.38,0.86,0.39,153.73,29.01,5.82,0.63,0.008595657201593276,0.214678015340997
2025-06-26,1575.81,1585.6,1570.14,1583.76,13.78,0.88,0.25,93.87,29.26,5.87,0.62,0.008777181874928264,0.21472757492619107
2025-06-27,1590.18,1605.27,1585.46,1602.27,18.51,1.17,0.25,92.33,29.6,5.94,0.61,0.011687376875284095,0.2149186176610017
2025-06-30,1610.87,1622.16,1606.21,1619.57,17.3,1.08,0.18,75.65,29.92,6.01,0.61,0.010797181498748643,0.21509214957114745
2025-07-01,1622.09,1626.57,1615.05,1618.91,-0.66,-0.04,0.39,124.34,29.91,6.0,0.61,-0.00040751557512175296,0.21505057215307566
2025-07-02,1617.26,1623.7,1607.55,1615.49,-3.42,-0.21,0.42,113.98,29.85,5.99,0.61,-0.0021125325064396128,0.21505449069466373
2025-07-03,1623.69,1623.69,1596.34,1598.01,-17.48,-1.08,0.32,84.63,29.52,5.93,0.62,-0.010820246488681518,0.2153398356909936
2025-07-04,1598.14,1610.11,1596.42,1600.95,2.94,0.18,0.80,90.41,29.58,5.94,0.72,0.001839788236619233,0.21525242185003468
2025-07-07,1598.07,1606.26,1596.24,1603.51,2.56,0.16,0.53,74.16,29.63,5.95,0.63,0.0015990505637277774,0.21525593399363432
2025-07-08,1605.09,1615.21,1597.75,1614.39,10.88,0.68,0.38,91.06,29.83,5.99,0.62,0.006785115153631782,0.2150415800079079
2025-07-09,1616.67,1625.85,1614.01,1623.16,8.77,0.54,0.40,216.73,29.99,6.02,0.62,0.00543239242066651,0.21509954748287566
2025-07-10,1629.53,1632.57,1618.82,1621.84,-1.32,-0.08,0.32,74.06,29.97,6.01,0.62,-0.0008132285172134379,0.2150686455052562
2025-07-11,1624.18,1629.65,1615.94,1617.7,-4.14,-0.26,0.27,116.8,29.89,6.0,0.62,-0.002552656242292617,0.21496857993859944
2025-07-14,1615.45,1625.31,1612.21,1623.52,5.82,0.36,0.32,70.78,30.0,6.02,0.62,0.0035977004388947353,0.21497534616989
2025-07-15,1622.95,1634.63,1622.95,1632.96,9.44,0.58,0.30,61.44,30.17,6.05,0.61,0.005814526461022984,0.2150307860098165
2025-07-16,1632.22,1644.09,1629.7,1641.89,8.93,0.55,0.36,70.93,30.34,6.09,0.61,0.005468596903782208,0.21480951150436173
2025-07-17,1641.64,1645.16,1631.05,1633.77,-8.12,-0.49,0.59,109.45,30.19,6.06,0.61,-0.004945520101833911,0.2148714270450791
2025-07-18,1638.49,1645.26,1624.72,1634.05,0.28,0.02,0.38,84.24,30.19,6.06,0.61,0.00017138275277428505,0.2148576046884709
2025-07-21,1633.66,1638.32,1622.34,1636.71,2.66,0.16,0.31,66.52,30.24,6.07,0.61,0.0016278571647134754,0.21485944646933125
2025-07-22,1639.76,1641.55,1626.9,1631.15,-5.56,-0.34,0.27,66.56,30.14,6.05,0.61,-0.003397058733679126,0.21470428368408723
2025-07-23,1632.02,1636.78,1619.95,1627.93,-3.22,-0.20,0.34,96.82,30.1,6.04,0.61,-0.001974067375777877,0.21331644760583152
2025-07-24,1624.53,1632.25,1614.39,1616.91,-11.02,-0.68,0.26,69.19,29.9,6.0,0.62,-0.0067693328337213865,0.21321982536876594
2025-07-25,1614.04,1618.06,1590.94,1593.17,-23.74,-1.47,0.24,65.09,29.46,5.91,0.63,-0.014682326165340043,0.2136559966431226
2025-07-28,1587.67,1602.87,1574.22,1576.12,-17.05,-1.07,0.27,57.52,29.14,5.85,0.63,-0.010701933880251424,0.2138334355109427
2025-07-29,1577.51,1587.35,1568.05,1585.03,8.91,0.57,0.27,51.88,29.31,5.88,0.63,0.0056531228586655935,0.21389820453980626
2025-07-30,1589.79,1593.61,1570.06,1573.09,-11.94,-0.75,0.56,128.31,29.09,5.84,0.64,-0.007532980448319626,0.21295820411078512
2025-07-31,1542.58,1589.13,1542.58,1577.6,4.51,0.29,0.29,126.46,29.62,5.85,0.64,0.002866968832043959,0.212917878995313
2025-08-01,1578.7,1580.75,1553.13,1554.86,-22.74,-1.44,0.24,71.69,29.34,5.77,0.66,-0.014414300202839736,0.21334878536230217
2025-08-04,1572.12,1583.93,1556.49,1581.97,27.11,1.74,0.32,116.73,29.81,5.87,0.65,0.017435653370721615,0.2140285295148703
2025-08-05,1584.11,1584.22,1566.6,1572.68,-9.29,-0.59,0.22,76.25,29.63,5.84,0.65,-0.00587242488795614,0.2141071092927983
2025-08-06,1578.32,1583.8,1568.35,1571.93,-0.75,-0.05,0.36,156.1,29.46,5.83,0.67,-0.0004768929470712058,0.21383883280360225
2025-08-07,1565.29,1572.64,1541.12,1567.4,-4.53,-0.29,0.37,135.77,29.31,5.82,0.67,-0.0028818077140839726,0.20890620127203544
2025-08-08,1564.5,1571.0,1549.19,1550.96,-16.44,-1.05,0.27,86.6,28.99,5.76,0.68,-0.010488707413551124,0.20916099127368118
2025-08-11,1554.08,1567.75,1545.26,1564.87,13.91,0.90,0.34,95.4,29.16,5.81,0.68,0.008968638778562799,0.20781922228365365
2025-08-12,1565.5,1574.28,1560.92,1562.4,-2.47,-0.16,0.23,87.2,29.1,5.8,0.68,-0.001578405873970179,0.207674532767674
2025-08-13,1564.11,1571.47,1560.27,1564.96,2.56,0.16,0.53,236.58,29.15,5.81,0.74,0.0016385048643112743,0.20767144204016555
2025-08-14,1566.64,1578.51,1556.05,1560.12,-4.84,-0.31,0.45,192.23,29.18,5.79,0.73,-0.0030927308046212465,0.20765325698649767
2025-08-18,1576.16,1588.37,1568.38,1580.35,20.23,1.30,1.27,1415.91,29.56,5.86,0.68,0.012966951260159565,0.2077077900002301
2025-08-19,1584.69,1600.87,1577.07,1598.07,17.72,1.12,0.26,86.26,29.89,5.93,0.67,0.011212706046129117,0.2078566119385372
2025-08-20,1600.25,1609.41,1592.07,1607.98,9.91,0.62,0.19,67.22,30.07,5.97,0.67,0.00620123023396979,0.2070636071131481
2025-08-21,1610.14,1610.14,1595.79,1599.19,-8.79,-0.55,0.25,102.69,29.91,5.93,0.66,-0.005466485901565954,0.20705326821559716
2025-08-22,1605.88,1605.88,1588.08,1589.32,-9.87,-0.62,0.32,69.33,29.73,5.9,0.66,-0.006171874511471498,0.20712037692691931
2025-08-25,1597.02,1597.48,1587.26,1594.03,4.71,0.30,0.34,127.79,29.81,5.91,0.65,0.0029635315732514655,0.2071020568236838
2025-08-26,1589.52,1590.16,1567.0,1571.81,-22.22,-1.39,0.26,144.4,29.4,5.83,0.66,-0.01393951180341646,0.2074595704504359
2025-08-28,1554.22,1554.92,1535.85,1536.16,-35.65,-2.27,0.45,1226.9,28.73,5.7,0.71,-0.02268085837346745,0.2084129923670974
2025-08-29,1538.54,1541.32,1522.19,1526.46,-9.7,-0.63,0.16,65.38,28.55,5.66,0.71,-0.0063144464118320975,0.20849584864995951
2025-09-01,1530.35,1550.83,1525.52,1549.95,23.49,1.54,0.71,392.41,28.99,5.75,0.7,0.015388546047718332,0.20906994784438218
2025-09-02,1550.86,1559.88,1547.49,1551.01,1.06,0.07,0.26,102.32,29.01,5.76,0.7,0.0006838930288073364,0.20907018245079506
2025-09-03,1551.84,1561.58,1549.73,1559.13,8.12,0.52,0.34,92.62,29.16,5.79,0.7,0.005235298289501866,0.2090077550322401
2025-09-04,1567.77,1571.59,1547.97,1549.85,-9.28,-0.60,0.24,73.41,28.99,5.75,0.73,-0.005952037354165607,0.20900089968786156
2025-09-05,1552.47,1554.61,1533.86,1540.56,-9.29,-0.60,0.20,58.05,28.81,5.72,0.73,-0.005994128464044901,0.20907152375513935
2025-09-08,1540.3,1563.6,1540.3,1553.67,13.11,0.85,0.21,64.39,29.06,5.77,0.72,0.008509892506621153,0.2092266948096352
2025-09-09,1552.96,1567.67,1552.96,1560.39,6.72,0.43,0.29,99.13,29.19,5.79,0.72,0.004325242812180274,0.20922230373287704
2025-09-10,1566.86,1574.55,1564.17,1566.66,6.27,0.40,0.41,87.32,29.3,5.81,0.72,0.004018226212677556,0.20925777093737985
