Date,Open,High,Low,Close,Points Change,Change(%),Volume(Cr.),Turnover (Rs.Cr.),P/E,P/B,Div Yield,Return,Volatility
2018-11-20,720.42,720.83,713.3,713.91,-4.67,-0.65,0.30,157.28,23.18,5.49,1.76,-0.006498928442205565,0.12044819868808612
2018-11-21,716.21,716.45,708.55,710.21,-3.7,-0.52,0.57,325.5,22.2,5.29,1.82,-0.005182726113935887,0.12040197837422674
2018-11-22,711.97,713.03,705.22,706.04,-4.17,-0.59,0.44,234.59,22.11,5.27,1.83,-0.00587150279494808,0.12033232362352435
2018-11-26,709.35,719.19,704.89,718.32,12.28,1.74,0.50,364.68,22.44,5.34,1.81,0.01739278227862462,0.12143241995309455
2018-11-27,717.89,720.71,716.29,719.96,1.64,0.23,0.40,223.67,22.41,5.33,1.81,0.0022831050228311334,0.1214548909837389
2018-11-28,722.06,726.08,720.73,721.85,1.89,0.26,0.63,458.08,22.59,5.37,1.8,0.0026251458414356943,0.121463374617318
2018-11-29,725.88,726.94,722.15,724.51,2.66,0.37,1.13,487.66,22.91,5.45,1.77,0.0036849761030683936,0.1215014789128893
2018-11-30,725.77,730.68,723.66,727.37,2.86,0.39,0.89,404.32,22.89,5.44,1.77,0.003947495548715763,0.12157074728309696
2018-12-03,730.25,734.49,729.05,733.45,6.08,0.84,0.45,228.88,22.8,5.42,1.78,0.008358881999532608,0.12186781845288118
2018-12-04,734.0,736.4,733.12,734.0,0.55,0.07,0.46,243.69,22.73,5.4,1.79,0.0007498807007975117,0.12169693422907976
2018-12-05,732.54,733.21,727.59,730.04,-3.96,-0.54,0.40,209.82,22.83,5.42,1.78,-0.005395095367847436,0.12179416645679716
2018-12-06,728.85,728.85,718.35,718.81,-11.23,-1.54,0.46,234.59,22.34,5.31,1.82,-0.015382718755136748,0.12273565344216723
2018-12-07,720.92,722.47,717.09,721.61,2.8,0.39,0.41,252.69,22.54,5.35,1.8,0.0038953269987898054,0.1227924772558481
2018-12-10,715.19,715.19,708.75,711.07,-10.54,-1.46,0.42,190.87,22.22,5.28,1.82,-0.01460622774074638,0.12358668574006627
2018-12-11,708.38,723.61,706.25,719.43,8.36,1.18,0.51,234.83,22.32,5.3,1.82,0.011756929697497975,0.1237582945999369
2018-12-12,720.41,737.12,719.59,736.3,16.87,2.34,0.47,425.47,23.08,5.48,1.76,0.023449119441780297,0.1259899100668751
2018-12-13,740.1,744.71,739.33,743.09,6.79,0.92,0.38,239.05,23.35,5.55,1.74,0.00922178459866907,0.12631301500237313
2018-12-14,742.77,747.41,740.1,745.72,2.63,0.35,0.32,195.03,23.24,5.52,1.75,0.0035392751887388663,0.12622052551940544
2018-12-17,749.01,751.04,747.09,750.25,4.53,0.61,0.32,204.3,23.5,5.58,1.73,0.006074666094512571,0.1251219547846358
2018-12-18,751.37,751.37,746.74,750.69,0.44,0.06,0.35,246.67,23.76,5.65,1.71,0.0005864711762746389,0.12497458332345028
2018-12-19,752.88,758.23,752.76,757.78,7.09,0.94,0.66,351.77,24.08,5.72,1.69,0.009444644260613533,0.1252408584216759
2018-12-20,756.1,757.15,752.55,755.11,-2.67,-0.35,0.53,489.64,23.73,5.64,1.72,-0.003523450077858925,0.12503679284555894
2018-12-21,756.34,756.42,740.43,742.0,-13.11,-1.74,0.50,276.8,23.31,5.54,1.74,-0.017361708890095473,0.12615632140674893
2018-12-24,743.93,744.05,732.93,733.91,-8.09,-1.09,0.39,230.2,23.01,5.47,1.6,-0.010902964959568773,0.12660286739628335
2018-12-26,734.09,736.16,724.35,733.75,-0.16,-0.02,0.38,287.01,22.92,5.45,1.6,-0.00021801038274438245,0.1263970926127871
2018-12-27,735.34,739.9,735.33,738.44,4.69,0.64,0.42,233.55,23.03,5.47,1.59,0.006391822827938709,0.12629641043112
2018-12-28,739.11,744.19,738.96,743.2,4.76,0.64,0.45,238.07,23.28,5.53,1.58,0.006446021342289221,0.12616531487602892
2018-12-31,745.66,747.39,742.01,742.91,-0.29,-0.04,0.29,182.24,23.23,5.52,1.58,-0.00039020452099036707,0.1261624447874876
2019-01-01,745.66,746.44,739.4,742.41,-0.5,-0.07,-,,23.25,5.52,1.58,-0.0006730290344725276,0.1261574218294985
2019-01-02,741.86,743.14,732.67,736.27,-6.14,-0.83,0.42,220.57,22.9,5.44,1.61,-0.008270362737570869,0.12641492536640073
2019-01-03,737.0,741.79,733.63,734.21,-2.06,-0.28,0.35,224.62,22.72,5.4,1.62,-0.002797886644844927,0.12642067162327206
2019-01-04,736.49,737.18,728.29,730.64,-3.57,-0.49,0.45,287.65,22.88,5.44,1.6,-0.004862369076967132,0.12647433997973226
2019-01-07,733.53,735.36,729.33,730.17,-0.47,-0.06,0.37,188.68,22.73,5.4,1.62,-0.0006432716522500881,0.1264653326453019
2019-01-08,731.55,732.67,729.18,731.42,1.25,0.17,0.47,269.88,22.71,5.4,1.62,0.0017119300984702601,0.12625383712150093
2019-01-09,733.89,735.53,725.64,730.25,-1.17,-0.16,0.48,294.44,22.62,5.37,1.62,-0.0015996281206419605,0.12619640668390986
2019-01-10,731.17,732.56,729.55,732.03,1.78,0.24,0.32,184.51,22.74,5.4,1.61,0.002437521396781994,0.12618856321129657
2019-01-11,732.72,732.87,727.24,729.61,-2.42,-0.33,0.46,347.47,22.78,5.41,1.61,-0.0033058754422632397,0.12615644212973873
2019-01-14,731.0,731.78,722.26,724.75,-4.86,-0.67,0.54,358.97,22.47,5.34,1.63,-0.006661092912651934,0.1260038545719809
2019-01-15,726.27,734.93,726.21,734.15,9.4,1.30,0.51,346.59,22.81,5.37,1.62,0.012969989651604008,0.12661945801981972
2019-01-16,735.39,735.95,731.17,731.75,-2.4,-0.33,0.38,223.69,22.83,5.37,1.62,-0.0032690866989034673,0.12643880075142536
2019-01-17,733.22,736.38,732.36,734.78,3.03,0.41,0.34,213.51,23.01,5.41,1.6,0.004140758455756677,0.1265179674939556
2019-01-18,736.19,737.35,730.53,733.34,-1.44,-0.20,0.27,188.53,22.95,5.4,1.61,-0.0019597702713736176,0.12652857527373612
2019-01-21,734.79,736.88,729.74,731.24,-2.1,-0.29,0.37,261.77,22.81,5.39,1.61,-0.0028636103308151695,0.12654743192659965
2019-01-22,731.45,733.07,728.63,732.33,1.09,0.15,0.36,1028.91,22.8,5.39,1.61,0.00149061867512712,0.12655349175529848
2019-01-23,732.65,734.93,729.51,730.46,-1.87,-0.26,0.45,236.93,22.77,5.38,1.62,-0.0025534936435760436,0.12655352464005565
2019-01-24,730.34,732.39,727.39,730.41,-0.05,-0.01,0.30,199.2,22.76,5.38,1.61,-6.845001779709481e-05,0.12639229740125643
2019-01-25,730.69,733.79,722.69,725.61,-4.8,-0.66,0.31,174.96,22.66,5.32,1.62,-0.006571651538177181,0.1264912761250727
2019-01-28,727.45,727.83,718.57,720.63,-4.98,-0.69,0.39,216.76,22.41,5.27,1.64,-0.006863190970356037,0.12641730856061262
2019-01-29,721.32,725.07,717.58,723.0,2.37,0.33,0.35,214.97,22.48,5.29,1.63,0.0032887889763124623,0.12636575280804738
2019-01-30,725.54,726.37,718.2,721.38,-1.62,-0.22,0.39,260.5,22.44,5.29,1.63,-0.0022406639004149964,0.12631280529000474
2019-01-31,724.54,730.77,722.64,729.67,8.29,1.15,0.46,310.26,22.78,5.38,1.61,0.011491862818486798,0.12674774899728292
2019-02-01,731.48,741.58,730.91,739.94,10.27,1.41,0.46,349.64,22.82,5.41,1.6,0.014074855756712079,0.12750826726642714
2019-02-04,739.66,739.66,732.82,735.7,-4.24,-0.57,0.33,218.16,22.71,5.39,1.61,-0.005730194340081596,0.12736836216899297
2019-02-05,736.52,739.8,734.89,736.21,0.51,0.07,0.36,217.98,22.71,5.39,1.61,0.0006932173440261646,0.12734998856990998
2019-02-06,740.02,746.08,737.77,744.14,7.93,1.08,0.30,220.82,23.06,5.47,1.58,0.010771383165129489,0.12778655992456348
2019-02-07,746.16,752.89,745.26,751.44,7.3,0.98,0.32,200.88,23.07,5.5,1.45,0.00980998199263583,0.12799823825905052
2019-02-08,751.64,751.95,741.12,742.79,-8.65,-1.15,0.30,316.8,22.97,5.48,1.46,-0.011511231768338237,0.1284961705402845
2019-02-11,742.82,743.21,733.76,737.45,-5.34,-0.72,0.20,123.7,22.65,5.42,1.48,-0.0071891113235234005,0.12755685026184202
2019-02-12,738.16,738.31,732.56,735.03,-2.42,-0.33,0.49,195.56,22.69,5.43,1.48,-0.0032815784120958646,0.12753655722975024
2019-02-13,736.81,737.1,727.32,728.59,-6.44,-0.88,0.31,165.11,22.53,5.39,1.49,-0.00876154714773536,0.12661407690499218
2019-02-14,727.58,727.63,723.08,723.62,-4.97,-0.68,0.52,161.75,21.83,5.28,1.52,-0.006821394748761311,0.12677539205088534
2019-02-15,724.25,725.06,711.36,717.79,-5.83,-0.81,0.32,190.63,21.68,5.24,1.53,-0.008056714850335878,0.1264638683537842
2019-02-18,718.99,718.99,703.73,709.71,-8.08,-1.13,0.23,131.5,21.5,5.21,1.56,-0.011256774265453573,0.12693121317324307
2019-02-19,710.1,713.41,705.4,706.44,-3.27,-0.46,0.29,159.59,21.37,5.18,1.57,-0.0046075157458680405,0.1267984050818773
2019-02-20,707.54,713.1,706.93,712.22,5.78,0.82,0.31,183.58,21.69,5.25,1.55,0.008181869656304741,0.1270414205759873
2019-02-21,712.11,715.98,710.65,715.42,3.2,0.45,0.22,164.59,21.75,5.27,1.54,0.0044929937378899165,0.12712735415127335
2019-02-22,716.32,720.92,715.08,720.47,5.05,0.71,0.24,127.83,21.83,5.29,1.54,0.0070587906404631084,0.1271625837853338
2019-02-25,722.66,727.82,721.17,726.51,6.04,0.84,0.29,153.48,22.06,5.34,1.52,0.008383416380973507,0.12714853404802048
2019-02-26,724.47,729.0,717.48,725.64,-0.87,-0.12,0.36,247.62,22.0,5.33,1.52,-0.001197505884296124,0.1270014618959379
2019-02-27,726.52,733.91,722.47,726.33,0.69,0.10,0.34,222.65,21.94,5.31,1.53,0.0009508847362329487,0.12681967882732764
2019-02-28,729.29,730.4,725.67,726.76,0.43,0.06,0.25,192.96,22.01,5.33,1.52,0.0005920174025579872,0.12662569025598466
2019-03-01,728.54,732.05,728.09,730.1,3.34,0.46,0.34,196.77,22.24,5.39,1.51,0.004595739996697823,0.1266375249681525
2019-03-05,730.05,736.48,728.74,735.9,5.8,0.79,0.40,211.64,22.45,5.44,1.49,0.007944117244212956,0.12681901061819992
2019-03-06,738.08,741.59,735.77,737.31,1.41,0.19,-,,22.48,5.44,1.49,0.0019160211985322917,0.126797713315271
2019-03-07,740.05,740.18,731.9,732.76,-4.55,-0.62,0.49,252.74,22.53,5.44,1.5,-0.006171081363334219,0.1268680563803814
2019-03-08,732.34,732.34,727.74,730.08,-2.68,-0.37,5.00,1414.28,22.43,5.4,1.51,-0.0036574048801789605,0.12690111369823598
2019-03-11,732.2,743.53,731.56,743.0,12.92,1.77,0.51,306.49,22.68,5.46,1.48,0.0176966907736138,0.1277050287950027
2019-03-12,745.56,750.86,744.01,745.55,2.55,0.34,0.50,216.29,22.87,5.5,1.47,0.003432032301480481,0.1276271043514098
2019-03-13,747.21,749.88,744.75,745.89,0.34,0.05,0.41,199.64,22.86,5.5,1.47,0.0004560391657166818,0.12762755279799545
2019-03-14,747.92,748.4,742.02,743.91,-1.98,-0.27,0.48,156.73,22.72,5.47,1.48,-0.00265454691710576,0.12764782532606983
2019-03-15,744.67,747.28,742.91,743.94,0.03,0.00,0.56,270.71,22.85,5.5,1.47,4.032745896687118e-05,0.1276320094516765
2019-03-18,745.91,748.42,742.16,744.12,0.18,0.02,0.71,305.7,21.16,5.36,1.56,0.00024195499637058582,0.12727119424279204
2019-03-19,745.58,746.32,742.92,745.44,1.32,0.18,0.44,197.65,21.07,5.34,1.57,0.0017739074342848493,0.12723883608979886
2019-03-20,746.51,746.95,740.39,741.42,-4.02,-0.54,0.51,254.09,20.83,5.28,1.58,-0.00539278815196409,0.1273228804987004
2019-03-22,741.77,743.81,737.08,738.82,-2.6,-0.35,0.42,235.92,20.75,5.26,1.59,-0.003506784278816233,0.1273572578162066
2019-03-25,738.42,738.42,730.97,733.58,-5.24,-0.71,0.67,445.95,20.62,5.23,1.58,-0.0070923905687447775,0.12711969146754656
2019-03-26,733.97,740.58,733.59,739.43,5.85,0.80,0.45,259.25,20.77,5.27,1.57,0.007974590365058987,0.12709325828053314
2019-03-27,741.41,744.28,737.2,738.82,-0.61,-0.08,0.49,248.12,20.84,5.28,1.58,-0.0008249597663063657,0.12666878222582273
2019-03-28,739.92,746.57,738.8,744.05,5.23,0.71,0.49,248.55,20.92,5.3,1.57,0.007078855472239409,0.12686839543024736
2019-03-29,747.18,750.08,746.91,747.93,3.88,0.52,0.47,248.53,21.0,5.32,1.57,0.005214703312949487,0.12664451072940006
2019-04-01,750.82,756.96,750.3,751.81,3.88,0.52,0.66,444.15,21.13,5.36,1.56,0.005187651250785574,0.12656681896381702
2019-04-02,753.12,754.12,747.74,749.63,-2.18,-0.29,2.10,595.38,21.16,5.36,1.56,-0.0028996687992975945,0.12636926216700817
2019-04-03,752.92,753.46,747.74,748.61,-1.02,-0.14,0.46,273.34,21.31,5.4,1.55,-0.001360671264490465,0.12609990786889969
2019-04-04,749.85,750.15,742.98,745.86,-2.75,-0.37,4.78,1333.09,21.05,5.34,1.58,-0.0036734748400368833,0.12609277993972937
2019-04-05,746.61,749.19,745.58,747.59,1.73,0.23,0.43,242.2,20.85,5.29,1.59,0.0023194701418496333,0.12532001189832845
2019-04-08,749.16,749.58,742.07,744.82,-2.77,-0.37,0.34,151.12,20.84,5.28,1.59,-0.0037052395029361085,0.12524098136063005
2019-04-09,745.18,749.56,742.15,748.73,3.91,0.52,0.40,246.02,21.01,5.33,1.57,0.005249590505088442,0.12499421158433571
2019-04-10,750.46,750.46,745.31,745.91,-2.82,-0.38,0.41,219.1,21.09,5.35,1.57,-0.003766377732961179,0.12454358080153036
2019-04-11,746.91,748.38,745.13,747.0,1.09,0.15,0.59,254.88,21.11,5.35,1.57,0.001461302301886347,0.12442040967057572
2019-04-12,747.94,751.41,747.44,750.1,3.1,0.41,0.29,187.17,21.11,5.35,1.57,0.004149933065595857,0.12444365454860615
2019-04-15,751.66,756.66,751.58,756.26,6.16,0.82,0.47,330.39,21.25,5.39,1.56,0.008212238368217495,0.12468059328200576
2019-04-16,758.03,761.33,757.54,758.07,1.81,0.24,0.46,256.64,21.19,5.37,1.56,0.0023933567820590973,0.1246851515340398
2019-04-18,760.44,760.66,754.7,756.93,-1.14,-0.15,0.53,233.05,21.16,5.37,1.57,-0.00150381890854423,0.12464135272353238
2019-04-22,757.01,757.01,749.67,750.28,-6.65,-0.88,1.01,418.25,20.93,5.31,1.58,-0.008785488750611026,0.12492516641753662
2019-04-23,750.97,751.73,748.25,749.51,-0.77,-0.10,0.38,180.1,20.85,5.29,1.62,-0.0010262835208189047,0.1248538905801179
2019-04-24,750.21,756.26,750.21,755.8,6.29,0.84,0.38,204.58,21.08,5.35,1.6,0.008392149537697957,0.12514151816742078
2019-04-25,755.64,757.48,750.71,751.63,-4.17,-0.55,0.30,172.36,20.88,5.3,1.61,-0.005517332627679172,0.12526060624206478
2019-04-26,752.68,755.81,752.55,755.0,3.37,0.45,0.43,261.18,21.05,5.34,1.6,0.004483588999906862,0.12534346515469172
2019-04-30,755.51,761.06,753.65,760.08,5.08,0.67,0.48,293.32,21.53,5.35,1.56,0.006728476821192153,0.12552616081608414
2019-05-02,761.41,761.41,750.27,751.27,-8.81,-1.16,0.44,236.55,21.3,5.29,1.58,-0.01159088516998219,0.12605125920514304
2019-05-03,751.98,752.07,744.2,745.42,-5.85,-0.78,0.31,190.79,21.11,5.24,1.59,-0.007786814327738423,0.1262298434980587
2019-05-06,743.11,743.11,737.8,738.91,-6.51,-0.87,0.48,332.33,20.69,5.15,1.64,-0.008733331544632517,0.12648727904513155
2019-05-07,741.79,745.65,736.74,737.29,-1.62,-0.22,0.45,295.45,20.66,5.14,1.64,-0.0021924185624772052,0.12650044096282906
2019-05-08,736.78,737.0,730.76,731.34,-5.95,-0.81,0.31,231.47,20.4,5.09,1.66,-0.00807009453539309,0.12656529274566714
2019-05-09,731.52,732.63,727.2,730.4,-0.94,-0.13,0.28,176.96,20.26,5.06,1.66,-0.0012853118932371066,0.12627238965953727
2019-05-10,729.23,730.24,724.43,725.74,-4.66,-0.64,0.29,240.57,20.22,5.05,1.67,-0.006380065717415118,0.12591819633019763
2019-05-13,726.94,727.22,718.34,719.51,-6.23,-0.86,0.28,183.89,19.94,4.96,1.7,-0.008584341499710657,0.1258270521700224
2019-05-14,719.88,721.28,712.84,718.62,-0.89,-0.12,0.31,165.38,19.92,4.95,1.7,-0.001236952926296997,0.12580142690162752
2019-05-15,719.19,722.36,712.44,713.56,-5.06,-0.70,0.33,193.94,19.86,4.94,1.69,-0.007041273552086058,0.1258263531327394
2019-05-16,713.06,718.02,712.77,716.56,3.0,0.42,0.32,160.58,20.07,4.98,1.69,0.004204271539884452,0.12590417069340215
2019-05-17,717.5,727.14,716.66,725.87,9.31,1.30,0.31,230.12,20.24,5.02,1.67,0.012992631461426818,0.12659602232749553
2019-05-20,734.63,742.54,731.91,741.65,15.78,2.17,0.41,230.86,20.74,5.16,1.59,0.021739429925468734,0.12819513222971415
2019-05-21,745.73,746.16,731.11,732.64,-9.01,-1.21,0.39,211.22,20.45,5.09,1.61,-0.012148587608710293,0.12861916470898593
2019-05-22,735.23,735.84,729.56,734.57,1.93,0.26,0.34,188.02,20.34,5.01,1.61,0.002634308801048313,0.12857697999761564
2019-05-23,741.15,744.84,732.78,734.15,-0.42,-0.06,0.57,291.83,20.48,5.01,1.7,-0.0005717630722736899,0.12852916971866118
2019-05-24,737.9,744.56,734.55,743.4,9.25,1.26,0.44,232.72,20.79,5.08,1.68,0.012599604985357171,0.12913749137357824
2019-05-27,743.47,747.65,740.77,746.74,3.34,0.45,0.58,327.17,21.29,4.99,1.69,0.00449287059456549,0.12921059272385718
2019-05-28,747.41,753.61,747.38,750.91,4.17,0.56,0.45,243.34,21.37,5.01,1.69,0.005584272973190085,0.12918221775991778
2019-05-29,751.44,751.44,747.44,748.61,-2.3,-0.31,0.38,187.26,21.17,4.96,1.69,-0.003062950286985111,0.12890265608560483
2019-05-30,750.13,752.74,749.89,750.96,2.35,0.31,0.43,225.55,20.85,4.93,1.7,0.0031391512269405286,0.128853270424721
2019-05-31,753.69,760.68,751.53,755.76,4.8,0.64,0.58,293.36,21.04,4.98,1.69,0.00639181847235526,0.12876916788854728
2019-06-03,759.25,771.82,759.07,771.07,15.31,2.03,0.44,320.32,20.96,5.13,1.65,0.020257753784270305,0.130282621971111
2019-06-04,771.69,771.69,761.9,762.7,-8.37,-1.09,0.39,204.1,20.74,5.08,1.67,-0.01085504558600392,0.13028246735173418
2019-06-06,762.6,763.16,754.57,755.26,-7.44,-0.98,0.54,269.13,20.38,4.99,1.69,-0.009754818408286403,0.13029898571230894
2019-06-07,754.99,756.91,750.33,752.78,-2.48,-0.33,0.35,180.32,20.28,4.97,1.7,-0.003283637422874297,0.13002154807738106
2019-06-10,755.44,760.33,754.32,756.67,3.89,0.52,0.31,167.1,20.38,4.99,1.69,0.005167512420627629,0.13006188393055465
2019-06-11,758.16,760.22,755.91,758.96,2.29,0.30,0.33,211.0,20.47,5.01,1.68,0.0030264183858221827,0.1300748007886236
2019-06-12,759.61,759.75,753.94,756.78,-2.18,-0.29,0.28,145.95,20.48,5.01,1.68,-0.002872351639085169,0.12992901692133338
2019-06-13,756.83,756.97,751.51,753.71,-3.07,-0.41,0.28,187.79,20.32,4.97,1.7,-0.0040566611168370015,0.12985601308601033
2019-06-14,754.51,754.51,745.17,746.76,-6.95,-0.92,0.23,142.0,20.08,4.92,1.72,-0.009221053190219153,0.12981821344814573
2019-06-17,747.55,748.01,739.23,740.07,-6.69,-0.90,0.30,174.3,19.98,4.89,1.73,-0.008958701590872531,0.1294816122110098
2019-06-18,741.78,744.77,736.78,743.6,3.53,0.48,0.46,277.91,20.11,4.92,1.71,0.004769819071168913,0.1292761973489843
2019-06-19,744.4,747.23,736.82,740.81,-2.79,-0.38,0.44,197.99,20.01,4.9,1.72,-0.0037520172135557806,0.12927653601445627
2019-06-20,738.31,747.23,735.42,746.59,5.78,0.78,0.48,231.15,20.12,4.93,1.71,0.0078022704877094284,0.12938951689863576
2019-06-21,746.24,747.22,740.14,741.75,-4.84,-0.65,0.45,207.25,20.05,4.91,1.72,-0.00648280850265881,0.12935934727109166
2019-06-24,742.02,743.25,737.2,739.12,-2.63,-0.35,0.41,221.03,19.95,4.89,1.72,-0.003545669025952103,0.1294014665875609
2019-06-25,739.18,742.76,734.42,742.13,3.01,0.41,0.45,173.32,20.05,4.91,1.72,0.004072410434029727,0.12944497815165953
2019-06-26,740.29,745.86,739.58,744.49,2.36,0.32,0.39,178.12,20.09,4.92,1.71,0.0031800358427769293,0.12948570264492337
2019-06-27,744.98,747.06,743.42,744.23,-0.26,-0.03,0.46,309.09,20.11,4.93,1.71,-0.0003492323604077363,0.12947561025118504
2019-06-28,745.74,746.01,741.31,742.77,-1.46,-0.20,0.26,179.34,20.06,4.91,1.72,-0.001961759133601193,0.12908578079162703
2019-07-01,744.16,747.51,742.4,743.04,0.27,0.04,0.26,149.12,20.0,4.89,1.72,0.00036350418029806875,0.12908622322720364
2019-07-02,744.1,746.15,741.74,745.69,2.65,0.36,0.27,176.58,20.08,4.91,1.71,0.0035664298018951435,0.12907441807939227
2019-07-03,747.74,748.4,744.08,744.59,-1.1,-0.15,0.41,184.7,20.07,4.91,1.71,-0.0014751438265231398,0.12901150612828288
2019-07-04,746.25,746.71,744.49,745.52,0.93,0.12,0.23,131.29,20.16,4.93,1.71,0.0012490095220187847,0.12895515698556256
2019-07-05,747.39,748.03,732.47,733.78,-11.74,-1.57,0.58,445.48,19.87,4.86,1.73,-0.015747397789462436,0.12983172721895214
2019-07-08,732.28,732.28,720.36,722.57,-11.21,-1.53,0.63,253.43,19.42,4.76,1.77,-0.015277058518902042,0.13041729891387296
2019-07-09,723.84,723.84,715.0,718.53,-4.04,-0.56,0.39,349.13,19.33,4.74,1.78,-0.005591153798248039,0.12994144824016066
2019-07-10,718.46,721.68,713.4,714.21,-4.32,-0.60,-,,19.27,4.73,1.78,-0.0060122750615839715,0.1294107706557346
2019-07-11,716.16,720.06,713.83,719.47,5.26,0.74,0.32,170.97,19.44,4.77,1.77,0.007364780666750725,0.1296211035878048
2019-07-12,721.21,723.36,717.76,719.35,-0.12,-0.02,0.25,108.04,19.34,4.75,1.77,-0.00016678944222836556,0.12959734483199503
2019-07-15,724.39,724.39,718.7,722.02,2.67,0.37,0.35,202.81,19.46,4.81,1.76,0.0037116841593103356,0.1296536519621098
2019-07-16,721.67,729.77,719.65,728.92,6.9,0.96,0.31,177.35,19.61,4.84,1.75,0.009556521980000454,0.13001345189367247
2019-07-17,729.43,732.69,727.74,731.31,2.39,0.33,0.28,150.11,19.61,4.85,1.75,0.0032788234648521986,0.13000980286095884
2019-07-18,730.73,731.83,723.77,724.6,-6.71,-0.92,0.68,255.74,19.44,4.8,1.77,-0.009175315529665884,0.13007763152849652
2019-07-19,726.22,727.27,712.51,713.61,-10.99,-1.52,0.34,159.75,19.14,4.72,1.79,-0.015166988683411597,0.13089290039059504
2019-07-22,714.89,715.1,707.62,712.91,-0.7,-0.10,0.40,170.24,19.15,4.72,1.79,-0.00098092795784821,0.13088165242142916
2019-07-23,715.02,718.0,713.16,713.99,1.08,0.15,0.31,177.53,19.18,4.73,1.79,0.001514917731550991,0.13087033000014073
2019-07-24,714.4,715.22,704.38,711.25,-2.74,-0.38,-,,19.1,4.71,1.8,-0.0038375887617473348,0.13090888980719517
2019-07-25,713.4,715.29,709.29,709.79,-1.46,-0.21,0.36,212.36,19.08,4.71,1.79,-0.0020527240773287048,0.13049571311942518
2019-07-26,709.18,715.79,707.12,714.21,4.42,0.62,0.29,150.19,19.15,4.73,1.78,0.006227193958776578,0.13030378510641852
2019-07-29,713.76,714.36,706.8,709.87,-4.34,-0.61,0.29,145.62,19.44,4.7,1.78,-0.0060766441242772196,0.13032025279653314
2019-07-30,710.05,713.74,700.81,702.25,-7.62,-1.07,0.41,159.31,19.25,4.65,1.8,-0.01073435981236004,0.13066162809815865
2019-07-31,701.09,711.5,695.88,710.44,8.19,1.17,0.52,189.88,19.42,4.69,1.79,0.011662513349946613,0.13119143474774128
2019-08-01,709.63,710.69,698.94,704.56,-5.88,-0.83,0.39,156.94,19.11,4.65,1.81,-0.008276561004448069,0.13116134016430323
2019-08-02,702.77,710.02,696.34,707.47,2.91,0.41,0.45,244.98,19.12,4.65,1.84,0.004130237311229745,0.13097585871606662
2019-08-05,706.35,709.62,700.4,707.33,-0.14,-0.02,0.46,170.69,18.96,4.61,1.85,-0.0001978882496783685,0.13096347410632184
2019-08-06,705.1,715.54,704.81,712.61,5.28,0.75,-,,19.02,4.63,1.85,0.007464691162540893,0.13118955965399162
2019-08-07,713.37,716.4,710.8,712.06,-0.55,-0.08,0.37,163.09,19.34,4.71,1.82,-0.0007718106678268333,0.1309881084609432
2019-08-08,712.86,725.8,712.63,724.89,12.83,1.80,0.36,170.48,19.69,4.79,1.78,0.018018144538381575,0.13205625399098508
2019-08-09,726.07,731.83,724.99,728.3,3.41,0.47,1.47,1274.77,20.12,4.79,1.78,0.004704162010787716,0.13148144463208122
2019-08-13,729.41,729.45,718.23,719.65,-8.65,-1.19,0.45,215.6,19.74,4.7,1.78,-0.011876973774543442,0.1317551117286252
2019-08-14,723.11,725.45,718.81,723.14,3.49,0.48,0.85,296.07,19.9,4.74,1.76,0.0048495796567775695,0.13182836058188363
2019-08-16,723.86,724.32,715.77,723.2,0.06,0.01,0.46,185.39,19.89,4.76,1.75,8.297148546621003e-05,0.13178036089091555
